url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/856/40764569515_c51abf7158_o.jpg,-19.99145333333333,57.63219833333333,,,,,,Mauritius,B13; Calodyne; Rivière du Rempart; 42602; Mauritius,hotel,cameraforensics
https://live.staticflickr.com/3824/8756748221_ca4ffc9de5_o.jpg,-19.99316666666667,57.63316666666667,,,,,,Mauritius,B13; Calodyne; Rivière du Rempart; 42602; Mauritius,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/216/216520780.jpg,-20.00227953,57.63377092,,,,,,Mauritius,Calodyne; Rivière du Rempart; 42602; Mauritius,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/200/200996006.jpg,-19.990713,57.632394999999995,,,,,,Mauritius,B13; Cap Malheureux; Rivière du Rempart; 42602; Mauritius,hotel,cameraforensics
https://live.staticflickr.com/865/41615677832_b7e676c1c9_o.jpg,-19.99145333333333,57.63219833333333,,,,,,Mauritius,B13; Calodyne; Rivière du Rempart; 42602; Mauritius,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/216/216520783.jpg,-20.00227953,57.63377092,,,,,,Mauritius,Calodyne; Rivière du Rempart; 42602; Mauritius,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/201/201244723.jpg,-19.990713,57.632394999999995,,,,,,Mauritius,B13; Cap Malheureux; Rivière du Rempart; 42602; Mauritius,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/180/180816820.jpg,-20.00313403,57.637687,,,,,,Mauritius,Calodyne; Rivière du Rempart; 42602; Mauritius,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/205/205822230.jpg,-20.00313403,57.637687,,,,,,Mauritius,Calodyne; Rivière du Rempart; 42602; Mauritius,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/201/201241676.jpg,-19.990713,57.632394999999995,,,,,,Mauritius,B13; Cap Malheureux; Rivière du Rempart; 42602; Mauritius,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/117/117766084.jpg,-20.024464000000002,57.552296999999996,,,,,,Mauritius,Mont Choisy; Trou aux Biches; Pamplemousses; 21508; Mauritius,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/180/180419200.jpg,-20.02518407,57.55280915,,,,,,Mauritius,Mont Choisy; Trou aux Biches; Pamplemousses; 21508; Mauritius,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/113/113556485.jpg,-20.02104753,57.55474741,,,,,,Mauritius,Mont Choisy; Trou aux Biches; Pamplemousses; 30550; Mauritius,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/122/122809744.jpg,-20.02382028,57.55623794,,,,,,Mauritius,Mont Choisy; Trou aux Biches; Pamplemousses; 30550; Mauritius,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/122/122655452.jpg,-20.021151,57.553504000000004,,,,,,Mauritius,Mont Choisy Beach Resort; B38; Mont Choisy; Trou aux Biches; Pamplemousses; 21508; Mauritius,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/116/116086700.jpg,-20.02382028,57.55623794,,,,,,Mauritius,Mont Choisy; Trou aux Biches; Pamplemousses; 30550; Mauritius,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/178/178493731.jpg,-20.02118697,57.55830708,,,,,,Mauritius,Hôtel Le Choisy; B13; Pointe aux Canonniers; Pamplemousses; 30550; Mauritius,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/281/28102525.jpg,-20.02192193,57.55488127,,,,,,Mauritius,Mont Choisy; Trou aux Biches; Pamplemousses; 21508; Mauritius,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/187/187900876.jpg,-20.0189987,57.56029362,,,,,,Mauritius,Mont Choisy - Le Parc; Trou aux Biches; Pamplemousses; 30550; Mauritius,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/761/76148607.jpg,-20.02562061,57.55337387,,,,,,Mauritius,Mont Choisy; Trou aux Biches; Pamplemousses; 21508; Mauritius,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/221/221711122.jpg,-20.242066,57.49100447,,,,,,Mauritius,B1; Ebene CyberCity; Beau Bassin - Rose Hill; Plaines Wilhems; 72201; Mauritius,hotel,cameraforensics
