url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/65535/48265001651_5172a3e7bd_o.jpg,17.10979166666667,-88.65946944444444,,,,,,Belize,Hummingbird Highway; Cayo; Belize,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/987/98721160.jpg,17.1082329079007,-88.6656184494495,,,,,,Belize,Sleeping Giant Lodge; Hummingbird Highway; Cayo; Belize,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/136/136802708.jpg,17.1082329079007,-88.6656184494495,,,,,,Belize,Sleeping Giant Lodge; Hummingbird Highway; Cayo; Belize,hotel,cameraforensics
https://live.staticflickr.com/1520/24344852733_e89d0a102d_o.jpg,17.10794444444445,-88.66565,,,,,,Belize,Sleeping Giant Lodge; Hummingbird Highway; Cayo; Belize,hotel,cameraforensics
https://live.staticflickr.com/2760/32827359696_3e0dce9f16_o.jpg,17.10814722222222,-88.66565833333334,,,,,,Belize,Sleeping Giant Lodge; Hummingbird Highway; Cayo; Belize,hotel,cameraforensics
https://live.staticflickr.com/803/39051061760_d8428a1d05_o.jpg,17.11152777777778,-88.65863055555555,,,,,,Belize,Hummingbird Highway; Cayo; Belize,hotel,cameraforensics
https://live.staticflickr.com/8395/8687567188_6f3f1e5d11_o.jpg,17.10816666666667,-88.6655,,,,,,Belize,Sleeping Giant Lodge; Hummingbird Highway; Cayo; Belize,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/312/31241144.jpg,17.1082329079007,-88.6656184494495,,,,,,Belize,Sleeping Giant Lodge; Hummingbird Highway; Cayo; Belize,hotel,cameraforensics
https://live.staticflickr.com/3683/32051928443_fe5c21f10d_o.jpg,17.10823333333333,-88.66556666666666,,,,,,Belize,Sleeping Giant Lodge; Hummingbird Highway; Cayo; Belize,hotel,cameraforensics
https://live.staticflickr.com/1894/44265564512_c2542770e4_o.jpg,17.106005555555562,-88.66963888888887,,,,,,Belize,Sleeping Giant Lodge; Hummingbird Highway; Cayo; Belize,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/855/85586792.jpg,17.0492943416658,-88.899504393339,,,,,,Belize,Hidden Valley Inn; Cooma Cairn Road; Cayo; Belize,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/539/5396506.jpg,17.0492943416658,-88.899504393339,,,,,,Belize,Hidden Valley Inn; Cooma Cairn Road; Cayo; Belize,hotel,cameraforensics
