url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/5718/21382785600_b4580dc957_o.jpg,32.79131666666667,34.95531166666667,,,,,,Israel,Hof HaCarmel Promenade; Neot Peres; Haifa; Haifa Subdistrict; Haifa District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/8619/16398837867_86559476c4_o.jpg,32.79457777777777,34.95589166666667,,,,,,Israel,Hof HaCarmel Promenade; Neot Peres; Haifa; Haifa Subdistrict; Haifa District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/7288/8828316702_9f5138af86_o.jpg,32.79083333333333,34.955555555555556,,,,,,Israel,Hof HaCarmel Promenade; Neot Peres; Haifa; Haifa Subdistrict; Haifa District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/455/18477884898_b4c8d74889_o.jpg,32.78966111111111,34.95968333333333,,,,,,Israel,Zim Building; Intel IDC6; Andrei Sakharov; Matam - Advanced Technology Center; Neot Peres; Haifa; Haifa Subdistrict; Haifa District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/8730/16839337030_83ee0ddcd1_o.jpg,32.80066444444444,34.961288611111115,,,,,,Israel,HaHagana; Neot Peres; Haifa; Haifa Subdistrict; Haifa District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/389/18668570431_cb7c7bd5ec_o.jpg,32.79016388888889,34.9595,,,,,,Israel,Andrei Sakharov; Matam - Advanced Technology Center; Neot Peres; Haifa; Haifa Subdistrict; Haifa District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/297/19229681421_37d3c10ca4_o.jpg,32.79226647222222,34.95549405555555,,,,,,Israel,Hof HaCarmel Promenade; Neot Peres; Haifa; Haifa Subdistrict; Haifa District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/7134/27251161851_6a8df8dc78_o.jpg,32.803669444444445,34.956269444444445,,,,,,Israel,Hof HaCarmel Promenade; Neot Peres; Haifa; Haifa Subdistrict; Haifa District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/3700/18939066558_ab3570fdda_o.jpg,32.79408611111111,34.95635555555555,,,,,,Israel,Denmark Square; Neot Peres; Haifa; Haifa Subdistrict; Haifa District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/3644/3484271190_ba2186ca71_o.jpg,32.80283333333333,34.9595,,,,,,Israel,HaHagana; Haifa; Haifa Subdistrict; Haifa District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/8040/29573171096_76d536126e_o.jpg,32.08021111111111,34.76963888888889,,,,,,Israel,67; Ben Yehuda; Tel Aviv; The Old North - Northern part; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/547/32053380481_cb3e56efdb_o.jpg,32.080311111111115,34.76654722222222,,,,,,Israel,Life Guard Station; Shlomo (Cheech) Lahat Promenade; Tel Aviv; Kerem HaTeimanim; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/4582/38666714476_c2c5d59c5d_o.jpg,32.076125,34.766086111111115,,,,,,Israel,Tel Aviv; The Old North - Southern part; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/1593/25372093395_f88ca95a61_o.jpg,32.077358333333336,34.76685,,,,,,Israel,Sheraton Tel Aviv; Herbert Samuel; Tel Aviv; Lev Tel Aviv; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/4350/36244764601_79da20043e_o.jpg,32.07268888888889,34.76878055555556,,,,,,Israel,38; Allenby; Tel Aviv; Kerem HaTeimanim; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/7154/6471057295_d851e6611f_o.jpg,32.0835,34.76833333333333,,,,,,Israel,Crowne Plaza Hotel : Tel Aviv; 145; Shlomo (Cheech) Lahat Promenade; Tel Aviv; The Old North - Southern part; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; 63453; Israel,hotel,cameraforensics
https://live.staticflickr.com/4318/35099870584_69178e0d5a_o.jpg,32.07978820777777,34.77298736555556,,,,,,Israel,35; Frishman; Tel Aviv; The Old North - Southern part; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/5568/30990406681_c3fee70653_o.jpg,32.079907582441656,34.77246282941667,,,,,,Israel,33; Dov Hoz; Tel Aviv; The Old North - Southern part; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://drscdn.500px.org/photo/215540833/m%3D2048_k%3D1_a%3D1/3f8a372858f4c3fabc208183fec67863,32.079155,34.76743666666667,,,,,,Israel,King David Tower; HaYarkon; Tel Aviv; The Old North - Southern part; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/5568/14866828043_19d58794df_o.jpg,32.08022777777778,34.77381944444444,,,,,,Israel,110; Dizengoff; Tel Aviv; The Old North - Southern part; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/7389/12117466865_8a7d2c5689_o.jpg,32.0835,34.775166666666664,,,,,,Israel,13; Shats; Tel Aviv; The Old North - Southern part; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/7406/12974152673_2b073b46de_o.jpg,32.085861111111114,34.772555555555556,,,,,,Israel,117א; Ben Yehuda; Tel Aviv; The Old North - Northern part; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/1459/25489663284_56dcd7ca16_o.jpg,32.07994444444444,34.76985277777778,,,,,,Israel,18; Frishman; Tel Aviv; The Old North - Southern part; Tel Aviv-Yafo; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/8620/16484827830_14beab6239_o.jpg,32.16283333333333,34.81066666666667,,,,,,Israel,1; Harash; Industrial Zone; Herzliya B; Herzliya; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/2881/34067486055_a39c743b6f_o.jpg,32.17338422222223,34.81329525,,,,,,Israel,Spinoza; Herzliya Pituach; Herzliya; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/5597/15250861970_d0c554859a_o.jpg,32.168105555555556,34.81411111111111,,,,,,Israel,Bat Cave; 2 North; Herzliya B; Herzliya; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://live.staticflickr.com/3786/9913622505_c832abdb42_o.jpg,32.16106305555556,34.80922861111111,,,,,,Israel,1; Arie Shenkar; Industrial Zone; Herzliya B; Herzliya; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/605/60567913.jpg,32.17178019999999,34.81540888,,,,,,Israel,HaYated; Herzliya B; Herzliya; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/177/177937507.jpg,32.1633255,34.8111725,,,,,,Israel,Maskit house; 25; Sapir; Industrial Zone; Herzliya B; Herzliya; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/198/198096181.jpg,32.163132,34.815048,,,,,,Israel,אריק איינשטיין; Herzliya B; Herzliya; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/177/177937492.jpg,32.1633255,34.8111725,,,,,,Israel,Maskit house; 25; Sapir; Industrial Zone; Herzliya B; Herzliya; Tel Aviv Subdistrict; Tel Aviv District; no; Israel,hotel,cameraforensics
