url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/3193/2894992072_a18beef460_o.jpg,-1.2770540000000001,36.809692,2008-09-28 04:13:19,2272.0,1704.0,photo,0,Kenya,University of Nairobi Sports Ground; Sungura Mjanja Way; Parklands; Nairobi; 48706-00100; Kenya,homestay room,flickr
https://live.staticflickr.com/82/237342451_612f013477_o.jpg,3.294082,35.28808499999999,2006-05-28 08:52:24,960.0,1280.0,photo,0,Kenya,Turkana; Kenya,homestay room,flickr
https://live.staticflickr.com/1298/831201450_5260b89807_o.jpg,-4.034138,39.660644,2006-06-15 04:21:23,960.0,1280.0,photo,0,Kenya,Mombasa; Coastal Kenya; 80100; Kenya,homestay room,flickr
https://farm9.staticflickr.com/8162/7288702010_a52204d7f6_b.jpg,-1.372644,36.600093,2011-03-19 10:45:59,,,photo,0,Kenya,Kajiado County; Kenya,homestay room,flickr
https://farm8.staticflickr.com/7098/7288091288_ba4b4e093b_b.jpg,-1.372644,36.600093,2011-03-10 10:52:21,,,photo,0,Kenya,Kajiado County; Kenya,homestay room,flickr
https://live.staticflickr.com/82/237342507_565ff3c4f5_o.jpg,3.294082,35.28808499999999,2006-05-28 08:52:54,960.0,1280.0,photo,0,Kenya,Turkana; Kenya,homestay room,flickr
https://live.staticflickr.com/81/237342473_4165a20298_o.jpg,3.294082,35.28808499999999,2006-05-28 08:52:42,960.0,1280.0,photo,0,Kenya,Turkana; Kenya,homestay room,flickr
https://live.staticflickr.com/93/237348411_99488eb3e3_o.jpg,3.294082,35.28808499999999,2006-07-30 08:52:07,960.0,1280.0,photo,0,Kenya,Turkana; Kenya,homestay room,flickr
https://live.staticflickr.com/83/237348533_a241936f2b_o.jpg,3.294082,35.28808499999999,2006-07-30 09:02:41,960.0,1280.0,photo,0,Kenya,Turkana; Kenya,homestay room,flickr
https://live.staticflickr.com/79/237348381_953dd1f981_o.jpg,3.294082,35.28808499999999,2006-07-30 08:51:20,960.0,1280.0,photo,0,Kenya,Turkana; Kenya,homestay room,flickr
https://live.staticflickr.com/8142/7413039108_74cd2a3f3d_o.jpg,-4.280594000000002,39.593439000000004,2012-06-21 10:23:10,3116.0,5452.0,photo,4,Kenya,Diani Reef Beach Ressort & Spa; public beach access; Gombato; Kwale; Coastal Kenya; 40397; Kenya,hotel bathroom,flickr
https://farm5.staticflickr.com/4030/4268971613_0ed7eccaa9_b.jpg,-3.986875,39.738407,2009-05-21 21:16:46,,,photo,0,Kenya,Plaza Beach; Malindi Road; New Nyali; Mombasa; Coastal Kenya; +254; Kenya,hotel bathroom,flickr
