url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/5699/21403319664_7a2967533e_o.jpg,58.88541388888889,5.635394444444442,,,,,,Norway,Sola; Dorkas senteret; Sola; Rogaland; 4055; Norway,hotel,cameraforensics
https://live.staticflickr.com/7103/7178229121_876ffe6687_o.jpg,58.883925,5.64071166666667,,,,,,Norway,330 skvadron; Sola flystasjon; Sola; Rogaland; 4050; Norway,hotel,cameraforensics
https://live.staticflickr.com/1749/41539265825_bf429bb186_o.jpg,58.88081666666667,5.62963611111111,,,,,,Norway,12; Flyplassvegen; Sola; Rogaland; 4055; Norway,hotel,cameraforensics
https://live.staticflickr.com/8074/8301517919_3c7e42d1f6_o.jpg,58.88283333333333,5.629,,,,,,Norway,Stavanger lufthavn (6); Flyplassvegen; Sola; Rogaland; 4055; Norway,hotel,cameraforensics
https://live.staticflickr.com/1914/44252942195_61b3f6ee8f_o.jpg,58.88224666666667,5.6298,,,,,,Norway,230; Flyplassvegen; Sola; Rogaland; 4055; Norway,hotel,cameraforensics
https://live.staticflickr.com/8158/7354255542_cbf3afacff_o.jpg,58.88346166666667,5.64026166666667,,,,,,Norway,330 skvadron; Sola flystasjon; Sola; Rogaland; 4050; Norway,hotel,cameraforensics
https://live.staticflickr.com/1742/41718379674_3e5ae27c6f_o.jpg,58.880827777777775,5.62982222222222,,,,,,Norway,12; Flyplassvegen; Sola; Rogaland; 4055; Norway,hotel,cameraforensics
https://live.staticflickr.com/7035/6782367605_c56c94774e_o.jpg,58.88333333333333,5.62416666666667,,,,,,Norway,CHC Helikopter Service AS; Flyplassvegen; Sola; Rogaland; 4055; Norway,hotel,cameraforensics
https://live.staticflickr.com/3155/13023549574_748f50e911_o.jpg,58.88939722222222,5.62317222222222,,,,,,Norway,21; Utsolavegen; Sola; Rogaland; 4055; Norway,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/175/175869613.jpg,58.88792595,5.62194228,,,,,,Norway,Clarion Hotel Air; Utsolaarmen; Sola; Rogaland; 4055; Norway,hotel,cameraforensics
https://live.staticflickr.com/637/23334176931_50a9a79651_o.jpg,62.472227777777775,6.149480555555559,,,,,,Norway,2; Helleborg; Ålesund; Møre og Romsdal; 6004; Norway,hotel,cameraforensics
https://cdn.pixabay.com/photo/2016/11/14/17/52/norway-1824165__340.jpg,62.47387777777778,6.162225,,,,,,Norway,Aksla parkering; Aksla parkering; inngang; Ålesund; Møre og Romsdal; 6003; Norway,hotel,cameraforensics
https://live.staticflickr.com/5668/20646049454_eed188d86e_o.jpg,62.47102777777778,6.15164722222222,,,,,,Norway,Hellebrua; Ålesund; Møre og Romsdal; 6004; Norway,hotel,cameraforensics
https://live.staticflickr.com/769/21594795516_26c31e4c92_o.jpg,62.46912611111166,6.1532522222222195,,,,,,Norway,Molo Brew; 2; Keiser Wilhelms gate; Ålesund; Møre og Romsdal; 6004; Norway,hotel,cameraforensics
https://live.staticflickr.com/5789/23121287430_283a96b10a_o.jpg,62.472227777777775,6.149480555555559,,,,,,Norway,2; Helleborg; Ålesund; Møre og Romsdal; 6004; Norway,hotel,cameraforensics
