url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/7418/27336813236_1f198f303f_o.jpg,-12.11391666666667,-77.03507222222223,,,,,,Peru,Duomo; West Angamos Avenue; Miraflores; Province of Lima; Lima; 15074; Peru,hotel,cameraforensics
http://static.panoramio.com/photos/original/90449641.jpg,-12.10904833333333,-77.03495500000002,,,,,,Peru,Calle Bartonlomé Herrera; San Isidro; Miraflores; Province of Lima; Lima; 15073; Peru,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/714/71459764.jpg,-12.10289058,-77.03085092,,,,,,Peru,GRUPO SILVATRONICSOFW s.a.c; 4064; Petit Thouars Avenue; San Isidro; Miraflores; Province of Lima; Lima; 27; Peru,hotel,cameraforensics
https://live.staticflickr.com/5261/5621968753_85695167d8_o.jpg,-12.11277777777778,-77.03805555555556,,,,,,Peru,Calle General Iglesias; Miraflores; Province of Lima; Lima; 18; Peru,hotel,cameraforensics
https://live.staticflickr.com/4571/37856908975_6049a2ffe5_o.jpg,-12.10038833333333,-77.03455833333334,,,,,,Peru,399; Avenida Los Incas; San Isidro; Province of Lima; Lima; 15073; Peru,hotel,cameraforensics
https://live.staticflickr.com/898/41198271162_34c49ec883_o.jpg,-12.11081111111111,-77.03306111111111,,,,,,Peru,Huaca Pucllana; Ayacucho Avenue; Miraflores; Province of Lima; Lima; 18; Peru,hotel,cameraforensics
https://live.staticflickr.com/8240/8542555623_41b3019fab_o.jpg,-12.10750198364167,-77.03923034668054,,,,,,Peru,Plaza Vea Super; Emilio Cavenecia Avenue; San Isidro; Province of Lima; Lima; 15073; Peru,hotel,cameraforensics
https://live.staticflickr.com/3773/10550764663_1c2c29a937_o.jpg,-12.10083333333333,-77.03866666666667,,,,,,Peru,Lima Golf Club; Aurelio Miró Quesada Avenue; San Isidro; Province of Lima; Lima; LIMA 27; Peru,hotel,cameraforensics
https://live.staticflickr.com/4617/39564060045_d0f05b78db_o.jpg,-12.11096111111111,-77.03333333333333,,,,,,Peru,Huaca Pucllana; Ayacucho Avenue; Miraflores; Province of Lima; Lima; 18; Peru,hotel,cameraforensics
https://live.staticflickr.com/5242/5280247638_ca15f57958_o.jpg,-12.109498,-77.036568,,,,,,Peru,Parroquia Santa María Reina; 1293; Los Conquistadores Avenue; San Isidro; Province of Lima; Lima; 15073; Peru,hotel,cameraforensics
https://live.staticflickr.com/7408/27461018555_ed137b4a3a_o.jpg,-12.132286666666667,-77.03082166666667,,,,,,Peru,Larcomar; De la Reserva Boulevard; Miraflores; Province of Lima; Lima; 15074; Peru,hotel,cameraforensics
https://live.staticflickr.com/7644/17168461531_238993b3bd_o.jpg,-12.131655555555561,-77.03028055555555,,,,,,Peru,Larcomar; De la Reserva Boulevard; Miraflores; Province of Lima; Lima; 15074; Peru,hotel,cameraforensics
https://live.staticflickr.com/8850/18104504853_e2e6383cf6_o.jpg,-12.12283333333333,-77.029,,,,,,Peru,Passione; José Larco Avenue; Miraflores; Province of Lima; Lima; 10574; Peru,hotel,cameraforensics
