url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://q-cf.bstatic.com/images/hotel/max1280x900/469/46953717.jpg,-17.21436591,12.42607757,2020-08-10T09:37:12+0000,900.0,1200.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/469/46953681.jpg,-17.21436591,12.42607757,2020-08-20T14:45:05+0000,640.0,1280.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/469/46953718.jpg,-17.21436591,12.42607757,2020-08-10T09:37:16+0000,900.0,1200.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/371/37194853.jpg,-17.21436591,12.42607757,2020-05-09T11:14:28+0000,854.0,1280.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/329/32999244.jpg,-17.21436591,12.42607757,2020-05-09T23:58:20+0000,852.0,1280.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/329/32999227.jpg,-17.21436591,12.42607757,2020-05-09T11:14:20+0000,852.0,1280.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/329/32999242.jpg,-17.21436591,12.42607757,2020-08-05T19:53:29+0000,758.0,1280.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/469/46953720.jpg,-17.21436591,12.42607757,2020-09-17T00:11:16+0000,900.0,1200.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/329/32999239.jpg,-17.21436591,12.42607757,2020-12-12T21:02:39+0000,900.0,1203.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/469/46953683.jpg,-17.21436591,12.42607757,2020-08-16T17:29:44+0000,900.0,1113.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/329/32999233.jpg,-17.21436591,12.42607757,2020-08-16T17:28:57+0000,839.0,1280.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/371/37194862.jpg,-17.21436591,12.42607757,2020-05-23T17:20:53+0000,720.0,1280.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/469/46953743.jpg,-17.21436591,12.42607757,2020-07-07T07:01:57+0000,900.0,1200.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/371/37194858.jpg,-17.21436591,12.42607757,2020-06-27T02:19:59+0000,853.0,1280.0,,,Namibia,Okahirongo River Camp; Kunene Region; Namibia,hotel,cameraforensics
