url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/5602/15820128251_97ce68697f_o.jpg,6.42635555555556,3.427975,,,,,,Nigeria,SynLab; 1397B; Tiyamu Savage Street; Victoria Island; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/150/150027251.jpg,6.42843387,3.43019668,,,,,,Nigeria,Eko Hotel; Adetokunbo Ademola Street; Victoria Island; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/169/169275214.jpg,6.43099822,3.42901385,,,,,,Nigeria,Smile; Sanusi Fafunwa Street; Victoria Island; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://drscdn.500px.org/photo/237392889/m%3D2048_k%3D1_a%3D1/v2?client_application_id=36673&webp=true&sig=a853bdb58a816cb071ddd1ed483cb75c2c5115dab4580dbc58674c047ca6a798,6.4308416666666695,3.430575,,,,,,Nigeria,Ajose Adeogun Roundabout; Victoria Island; Itirin; Eti Osa; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/179/179821378.jpg,6.43187722,3.43556643,,,,,,Nigeria,Indigo Bar Restaurant  and Suites; 242B; Muri Okunola Street; Victoria Island; Itirin; Eti Osa; 100001; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/127/127550378.jpg,6.435328299999999,3.4309693,,,,,,Nigeria,Festival Street; Victoria Island; Igbosere; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/5010/5257415896_e248d916e8_o.jpg,6.42516666666667,3.42916666666667,,,,,,Nigeria,Eko Hotel; Adetokunbo Ademola Street; Victoria Island; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/5123/5256840503_2e149db981_o.jpg,6.42483333333333,3.4295,,,,,,Nigeria,Eko Hotel; Adetokunbo Ademola Street; Victoria Island; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/169/169275197.jpg,6.43099822,3.42901385,,,,,,Nigeria,Smile; Sanusi Fafunwa Street; Victoria Island; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/149/149970540.jpg,6.42759668,3.43391418,,,,,,Nigeria,Tony Anegbode Street; Victoria Island; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/3/2543/4202729546_2ab48c7e74_o_d.jpg,6.4296666666666695,3.4206666666666696,,,,,,Nigeria,Spar Supermarket; 59; Adeola Odeku Street; Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/161/161803589.jpg,6.4249299,3.4182813999999997,,,,,,Nigeria,Mike Inegbese Close; Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/229/22944502.jpg,6.4264719,3.41522187,,,,,,Nigeria,The Blowfish Hotel; 17; Oju Olobun Close; Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/127/127945506.jpg,6.42706255,3.41729629,,,,,,Nigeria,Sada Tinubu Close; Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/117/117770539.jpg,6.4264719,3.41522187,,,,,,Nigeria,The Blowfish Hotel; 17; Oju Olobun Close; Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/142/142593602.jpg,6.42690445,3.41045606,,,,,,Nigeria,Morning Sides Suites; 11B; Taslim Elias Close; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/134/134265742.jpg,6.423708,3.417926,,,,,,Nigeria,Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/127/127946255.jpg,6.42706255,3.41729629,,,,,,Nigeria,Sada Tinubu Close; Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/577/57705447.jpg,6.42690445,3.41045606,,,,,,Nigeria,Morning Sides Suites; 11B; Taslim Elias Close; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/65535/49036628433_97434cd97e_o.jpg,6.431155555555558,3.41885,,,,,,Nigeria,Idowu Martins Street; Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/7464/15911996886_b26ea6af62_o.jpg,6.5928083333333305,3.35722777777778,,,,,,Nigeria,Oregun; Ikeja; 100271; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/8042/7904830858_a5a5f04381_o.jpg,6.59413972222222,3.3450086111111097,,,,,,Nigeria,Anike Apena Street; Ikeja; 100281; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/120/120191984.jpg,6.59711425,3.35348754,,,,,,Nigeria,Emina Crescent; Oregun; Ikeja; 100281; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/139/139097653.jpg,6.60175825,3.35154757,,,,,,Nigeria,Allen Avenue; Oregun; Ikeja; 100281; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/2883/11365643133_7aa2612186_o.jpg,6.5956805555555595,3.3574027777777795,,,,,,Nigeria,Oregun; Ikeja; 100281; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/7178/27826265781_6ee4fc356d_o.jpg,6.59105777777778,3.3540408333333303,,,,,,Nigeria,Mobolaji Bank-Anthony Way; Oregun; Ikeja; 100271; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/154/154824815.jpg,6.59551395,3.35333848,,,,,,Nigeria,Toyin Street; Oregun; Ikeja; 100281; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/188/188622087.jpg,6.594092,3.357251,,,,,,Nigeria,Opebi Road; Oregun; Ikeja; 100281; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/216/216562189.jpg,6.599007,3.3474779999999997,,,,,,Nigeria,Ikeja; 100282; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/763/76397941.jpg,6.60001294,3.3476752999999997,,,,,,Nigeria,Ikeja; 100282; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/65535/48320597716_18611ed399_o.jpg,6.582225,3.35876111111111,,,,,,Nigeria,Radisson Blu Hotel Lagos Ikeja; 38/40; Isaac John Street; Onigbongbo; Ikeja; 100271; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/854/85411331.jpg,6.582272,3.3583190000000003,,,,,,Nigeria,Radisson Hotel Lagos Ikeja; 42/44; Isaac John Street; Onigbongbo; Ikeja; 100271; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/8227/8391771828_b620c6ee30_o.jpg,6.58464722222222,3.35061111111111,,,,,,Nigeria,Joel Ogunnaike Street; Ikeja; 100271; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/173/173126938.jpg,6.58279457,3.35765157,,,,,,Nigeria,Radisson Hotel Lagos Ikeja; 42/44; Isaac John Street; Onigbongbo; Ikeja; 100271; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/260/26083177.jpg,6.58547258,3.35303485,,,,,,Nigeria,The Regent Luxury Suites Ikeja Lagos; 25; Joel Ogunnaike Street; Ikeja; 100271; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/654/65430197.jpg,6.58547258,3.35303485,,,,,,Nigeria,The Regent Luxury Suites Ikeja Lagos; 25; Joel Ogunnaike Street; Ikeja; 100271; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/154/154822743.jpg,6.5852907000000025,3.3517226000000004,,,,,,Nigeria,Joel Ogunnaike Street; Ikeja; 100271; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/657/65710311.jpg,6.58547258,3.35303485,,,,,,Nigeria,The Regent Luxury Suites Ikeja Lagos; 25; Joel Ogunnaike Street; Ikeja; 100271; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/869/86916158.jpg,6.582272,3.3583190000000003,,,,,,Nigeria,Radisson Hotel Lagos Ikeja; 42/44; Isaac John Street; Onigbongbo; Ikeja; 100271; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/814/81405721.jpg,6.441281299999999,3.4152016000000005,,,,,,Nigeria,Tivoli Garden Ikoyi Waterfront; 2/3; Olokun Street; Victoria Island; Igbo; Eti Osa; 2476; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/455/45599284.jpg,6.44195854,3.41529135,,,,,,Nigeria,Total Fuel Station; Awolowo Road; Ikoyi; Igbo; Eti Osa; 2476; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/2027/2279546656_f3b12b800a_o.jpg,6.4381944444444414,3.4101666666666697,,,,,,Nigeria,Bonny Camp; Ozumba Mbadiwe Avenue; Victoria Island; Igbosere; Eti Osa; 2476; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/8096/8598763921_e269be53f2_o.jpg,6.4417800000000005,3.41545944444444,,,,,,Nigeria,Total Fuel Station; Awolowo Road; Ikoyi; Igbo; Eti Osa; 2476; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/944/27869696458_a59d577f28_o.jpg,6.436944444444442,3.41805555555556,,,,,,Nigeria,Radisson Blu Anchorage Hotel Lagos; 1A; Ozumba Mbadiwe Avenue; Victoria Island; Igbosere; Eti Osa; 2476; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/126/126170695.jpg,6.44195854,3.41529135,,,,,,Nigeria,Total Fuel Station; Awolowo Road; Ikoyi; Igbo; Eti Osa; 2476; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/2241/2278757269_ef3cb87831_o.jpg,6.4381944444444414,3.4101666666666697,,,,,,Nigeria,Bonny Camp; Ozumba Mbadiwe Avenue; Victoria Island; Igbosere; Eti Osa; 2476; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/65535/49037117726_ab2c668837_o.jpg,6.434425,3.41601944444444,,,,,,Nigeria,Backyard Bar & Grill; Musa Yardua Street; Victoria Island; Apese; Eti Osa; 2476; Nigeria,hotel,cameraforensics
http://static.panoramio.com/photos/original/60213813.jpg,6.431605,3.407178,,,,,,Nigeria,Federal Palace & Casino; Ahmadu Bello Way; Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/204/204359357.jpg,6.435407,3.4165019999999995,,,,,,Nigeria,Consulate General of Spain in Lagos; 21C; Kofo Abayomi Road; Victoria Island; Lagos; Eti Osa; 2476; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/3824/9148025740_b836e7d97a_o.jpg,6.429005555555558,3.40661944444444,,,,,,Nigeria,Federal Palace & Casino; Ahmadu Bello Way; Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/4319/36050139251_5220d9cd43_o.jpg,6.43027777777778,3.41444444444444,,,,,,Nigeria,Adeola Odeku Street; Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/223/223559068.jpg,6.4309777000000015,3.4114828999999998,,,,,,Nigeria,Consulate General of Cameroon in Lagos; 5; Elsie Femi Pearse Street; Lagos; Eti Osa; 2476; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/224/224838404.jpg,6.4309777000000015,3.4114828999999998,,,,,,Nigeria,Consulate General of Cameroon in Lagos; 5; Elsie Femi Pearse Street; Lagos; Eti Osa; 2476; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/2847/9148029502_d66d9f8d44_o.jpg,6.429005555555558,3.40661944444444,,,,,,Nigeria,Federal Palace & Casino; Ahmadu Bello Way; Victoria Island; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/584/58412865.jpg,6.42690445,3.41045606,,,,,,Nigeria,Morning Sides Suites; 11B; Taslim Elias Close; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/577/57704579.jpg,6.42690445,3.41045606,,,,,,Nigeria,Morning Sides Suites; 11B; Taslim Elias Close; Apese; Eti Osa; 71510; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/5342/17325529034_fbbf8a4470_o.jpg,6.43446111111111,3.44345555555556,,,,,,Nigeria,Fidelity Bank; Abila Abiodun Oniru Road; Maroko; Igbosere; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/5549/29766198291_aab5441f6d_o.jpg,6.435069444444442,3.44278055555556,,,,,,Nigeria,Abila Abiodun Oniru Road; Maroko; Igbosere; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/214/214435592.jpg,6.4283956,3.4422040999999997,,,,,,Nigeria,宿舍; T.Y. Danjuma Street; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/125/125041903.jpg,6.42832444,3.44243463,,,,,,Nigeria,宿舍; T.Y. Danjuma Street; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/157/157645026.jpg,6.424884,3.441511,,,,,,Nigeria,Senrolu Street; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://live.staticflickr.com/8161/7593555212_bec9a787cd_o.jpg,6.42833333333333,3.4408333333333303,,,,,,Nigeria,Newcross Petroleum Head Office; Ligali Ayorinde Street; Igbosere; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/130/130260499.jpg,6.42786322,3.44274402,,,,,,Nigeria,Panocean Oil Nigeria Head Office; T.Y. Danjuma Street; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/157/157645015.jpg,6.424884,3.441511,,,,,,Nigeria,Senrolu Street; Itirin; Eti Osa; 500001; Nigeria,hotel,cameraforensics
