url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/2891/8878756578_e80190c8a4_o.jpg,4.046189,9.68633,2013-05-29 06:25:46,641.0,1024.0,photo,0,Cameroon,Ex immeuble ONCPB; Quai de la Marine(N°1.031); Bonanjo; Douala I; Communauté urbaine de Douala; Wouri; Littoral; 4656 DLA; Cameroon,hotel suite,flickr
https://live.staticflickr.com/3801/8878745050_0b9b81aa0f_o.jpg,4.046189,9.68633,2013-05-29 06:24:27,741.0,1024.0,photo,0,Cameroon,Ex immeuble ONCPB; Quai de la Marine(N°1.031); Bonanjo; Douala I; Communauté urbaine de Douala; Wouri; Littoral; 4656 DLA; Cameroon,hotel suite,flickr
https://live.staticflickr.com/5444/8878727472_f31923faa9_o.jpg,4.046189,9.68633,2013-05-29 06:22:30,773.0,1024.0,photo,0,Cameroon,Ex immeuble ONCPB; Quai de la Marine(N°1.031); Bonanjo; Douala I; Communauté urbaine de Douala; Wouri; Littoral; 4656 DLA; Cameroon,hotel suite,flickr
https://live.staticflickr.com/3771/8878751372_d6e893ac55_o.jpg,4.046189,9.68633,2013-05-29 06:25:09,751.0,1024.0,photo,0,Cameroon,Ex immeuble ONCPB; Quai de la Marine(N°1.031); Bonanjo; Douala I; Communauté urbaine de Douala; Wouri; Littoral; 4656 DLA; Cameroon,hotel suite,flickr
https://live.staticflickr.com/68/182267062_397f2a35bd_o.jpg,2.945098,9.906921,2005-12-21 20:58:03,1920.0,2560.0,photo,1,Cameroon,Ngoyé Plage; Kribi; Kribi II; Communauté urbaine de Kribi; Océan; South; 5295 DOUALA; Cameroon,motel room,flickr
https://live.staticflickr.com/901/26756435527_41ed14cdf5_o.jpg,3.912222,11.495555,2018-03-14 06:44:59,2534.0,8434.0,photo,0,Cameroon,Hôtel Mont Fébé; Rue 6.018; Fébé; Yaoundé II; Yaounde; Mfoundi; Centre; 33923 YDE; Cameroon,african hotel room,flickr
https://live.staticflickr.com/7592/16777271787_b9a1a92980_o.jpg,5.961485,10.161323,2014-04-03 17:52:18,3648.0,5472.0,photo,0,Cameroon,Ntamulung; Bamenda; Bamenda III; Communauté urbaine de Bamenda; Mezam; Northwest; 5112; Cameroon,african hotel room,flickr
https://live.staticflickr.com/5805/30470221280_18d5dd5599_o.jpg,4.052289,9.693717,2016-10-30 00:02:03,4896.0,7358.0,photo,0,Cameroon,École Bilingue Primaire Maternelle; Rue Prince des Galles; Akwa; Deido; Douala I; Communauté urbaine de Douala; Wouri; Littoral; 4181 DLA; Cameroon,african hotel room,flickr
https://farm3.staticflickr.com/2037/1496569245_56df70c692_b.jpg,3.878501,11.534786,2007-09-24 17:12:23,,,photo,0,Cameroon,Rue 1.392; Quartier Fouda; Yaoundé V; Yaounde; Mfoundi; Centre; BP3394YDE; Cameroon,african hotel room,flickr
https://live.staticflickr.com/4487/37470768452_6e7359469f_o.jpg,4.039714,9.687441,2002-03-11 06:42:12,742.0,990.0,photo,0,Cameroon,Ibis; Rue Pierre Loti (N°1.078); Bonanjo; Douala I; Communauté urbaine de Douala; Wouri; Littoral; 12086 DLA; Cameroon,african hotel room,flickr
https://live.staticflickr.com/3730/8878129309_77930b6bee_o.jpg,4.046189,9.68633,2013-05-29 06:24:36,763.0,1024.0,photo,0,Cameroon,Ex immeuble ONCPB; Quai de la Marine(N°1.031); Bonanjo; Douala I; Communauté urbaine de Douala; Wouri; Littoral; 4656 DLA; Cameroon,deluxe room,flickr
https://live.staticflickr.com/5464/8878130799_404d1526ac_o.jpg,4.046189,9.68633,2013-05-29 06:24:47,733.0,1024.0,photo,0,Cameroon,Ex immeuble ONCPB; Quai de la Marine(N°1.031); Bonanjo; Douala I; Communauté urbaine de Douala; Wouri; Littoral; 4656 DLA; Cameroon,deluxe room,flickr
https://live.staticflickr.com/5332/8878749706_7bf02b202a_o.jpg,4.046189,9.68633,2013-05-29 06:24:58,659.0,1024.0,photo,0,Cameroon,Ex immeuble ONCPB; Quai de la Marine(N°1.031); Bonanjo; Douala I; Communauté urbaine de Douala; Wouri; Littoral; 4656 DLA; Cameroon,deluxe room,flickr
https://live.staticflickr.com/5461/8878729236_96d7a86a4d_o.jpg,4.046189,9.68633,2013-05-29 06:22:41,760.0,1024.0,photo,0,Cameroon,Ex immeuble ONCPB; Quai de la Marine(N°1.031); Bonanjo; Douala I; Communauté urbaine de Douala; Wouri; Littoral; 4656 DLA; Cameroon,deluxe room,flickr
https://live.staticflickr.com/2419/2176075865_72256bb9d9_o.jpg,6.1965330000000005,10.362854,2007-10-28 22:31:50,1024.0,1536.0,photo,0,Cameroon,Anyatva; Belo; Boyo; Northwest; Cameroon,twin room,flickr
https://live.staticflickr.com/4852/44766460750_d9bcf3a5fb_o.jpg,5.9602629999999985,10.167033,2018-11-10 14:35:44,2448.0,3264.0,photo,0,Cameroon,Ntamulung; Bayele; Bamenda III; Communauté urbaine de Bamenda; Mezam; Northwest; 5112; Cameroon,queen room,flickr
https://live.staticflickr.com/5020/5567771389_86506f863f_o.jpg,6.292776,10.7975,2011-03-18 20:22:33,2112.0,2816.0,photo,1,Cameroon,Nkum; Bui; Northwest; Cameroon,lodge room,flickr
https://live.staticflickr.com/3466/3917608602_28cbbccdb0_o.jpg,8.618277,14.614562,2007-04-04 11:09:07,2592.0,3888.0,photo,0,Cameroon,Camp Z11; Rey-Bouba; Mayo-Rey; North; Cameroon,lodge room,flickr
https://live.staticflickr.com/2168/2006535835_ffe046a8d2_o.jpg,4.077973,9.684448,2007-11-07 02:17:56,450.0,800.0,photo,0,Cameroon,Besseke; Douala IV; Communauté urbaine de Douala; Wouri; Littoral; 6365 DLA; Cameroon,ibis room,flickr
