url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://q-cf.bstatic.com/images/hotel/max1280x900/502/50249406.jpg,36.07793607,28.02487314,,,,,,Greece,Elvita; Λάρδου - Λίνδου; Lindos; Municipality of Rhodes; Rhodes Regional Unit; South Aegean; Aegean; 85107; Greece,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/107/107389408.jpg,36.07776698,28.02292049,,,,,,Greece,Municipality of Rhodes; Rhodes Regional Unit; South Aegean; Aegean; 85107; Greece,hotel,cameraforensics
https://live.staticflickr.com/7172/13487289904_85c66a14d6_o.jpg,36.0775,28.02533333333333,,,,,,Greece,Municipality of Rhodes; Rhodes Regional Unit; South Aegean; Aegean; 85107; Greece,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/216/216358852.jpg,36.07731726,28.02346513,,,,,,Greece,Municipality of Rhodes; Rhodes Regional Unit; South Aegean; Aegean; 85107; Greece,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/184/184297001.jpg,36.07925782,28.020832399999996,,,,,,Greece,Sun Beach; Λάρδου - Λίνδου; Lindos; Municipality of Rhodes; Rhodes Regional Unit; South Aegean; Aegean; 85107; Greece,hotel,cameraforensics
https://live.staticflickr.com/65535/49038971851_5905040984_o.jpg,36.07640833333333,28.02151944444445,,,,,,Greece,Sun Beach; Λάρδου - Λίνδου; Lindos; Municipality of Rhodes; Rhodes Regional Unit; South Aegean; Aegean; 85107; Greece,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/338/33809201.jpg,36.07727691,28.02311093,,,,,,Greece,Municipality of Rhodes; Rhodes Regional Unit; South Aegean; Aegean; 85107; Greece,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/502/50249789.jpg,36.07793607,28.02487314,,,,,,Greece,Elvita; Λάρδου - Λίνδου; Lindos; Municipality of Rhodes; Rhodes Regional Unit; South Aegean; Aegean; 85107; Greece,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/266/26698241.jpg,36.07960959,28.01892936,,,,,,Greece,Lindos Princess; Λάρδου - Λίνδου; Lindos; Municipality of Rhodes; Rhodes Regional Unit; South Aegean; Aegean; 85107; Greece,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/153/153873715.jpg,36.07945785,28.013902899999998,,,,,,Greece,Olive Garden; Κατταβιάς - Λάρδου; Λάρδος; Municipality of Rhodes; Rhodes Regional Unit; South Aegean; Aegean; 85109; Greece,hotel,cameraforensics
https://live.staticflickr.com/7782/27929071756_b7065d6a7c_o.jpg,37.43494166666667,25.402863888888888,,,,,,Greece,Ano Mera; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/179/179872570.jpg,37.43252679,25.40321488,,,,,,Greece,Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; Greece,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/185/185453152.jpg,37.433662,25.405881,,,,,,Greece,Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; Greece,hotel,cameraforensics
https://live.staticflickr.com/7504/27945546966_21344f493b_o.jpg,37.434688888888886,25.402313888888887,,,,,,Greece,Ano Mera; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://live.staticflickr.com/7423/27890654032_6a59e5eb0a_o.jpg,37.43469166666667,25.40236388888889,,,,,,Greece,Ano Mera; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://live.staticflickr.com/7136/27914973151_998517203f_o.jpg,37.43469722222222,25.402461111111112,,,,,,Greece,Ano Mera; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/151/151953971.jpg,37.4297158,25.40300223,,,,,,Greece,Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; Greece,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/142/142272627.jpg,37.43767879,25.40093344,,,,,,Greece,Ano Mera; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/117/117769917.jpg,37.42974624,25.40323905,,,,,,Greece,Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; Greece,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/143/143580225.jpg,37.43279306,25.41065712,,,,,,Greece,Kalafati; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://live.staticflickr.com/7713/27077393691_158b9e294c_o.jpg,37.449688888888886,25.32960833333333,,,,,,Greece,Kaminakia; Mykonos; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://live.staticflickr.com/4220/34874857941_29d16aa950_o.jpg,37.447755399972216,25.3294433,,,,,,Greece,Thinking of... Mikonos; Akti Kabani; Yialos; Mykonos; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://live.staticflickr.com/4248/34619728430_64046957cc_o.jpg,37.448475,25.32991388888889,,,,,,Greece,Αγία Άννα; Nikolaou Polykandrioti; Yialos; Mykonos; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://live.staticflickr.com/2898/33211288533_bea6f517a0_o.jpg,37.447947222222226,25.32671666666667,,,,,,Greece,SeaBus tickets; Karaoli & Dimitriou Square; Yialos; Mykonos; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://live.staticflickr.com/493/19190604176_61a98eb147_o.jpg,37.455711111111114,25.328944444444453,,,,,,Greece,Tangou; Mykonos; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://live.staticflickr.com/387/19217604185_39fe5446a9_o.jpg,37.45531944444443,25.32895833333333,,,,,,Greece,Tangou; Mykonos; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://live.staticflickr.com/3347/3559572258_42fc84979f_o.jpg,37.447994444444454,25.326677777777785,,,,,,Greece,SeaBus tickets; Karaoli & Dimitriou Square; Yialos; Mykonos; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://live.staticflickr.com/488/19393236775_a0ec1d8bf4_o.jpg,37.44777222222222,25.329105555555557,,,,,,Greece,Thinking of... Mikonos; Akti Kabani; Yialos; Mykonos; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/193/193241480.jpg,37.44927859,25.33097727,,,,,,Greece,Lito; Peripheral Road; Kaminakia; Mykonos; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/116/11641696.jpg,37.460648,25.330306,,,,,,Greece,Tangou; Tourlos; Municipality of Mykonos; Mykonos Regional Unit; South Aegean; Aegean; 84600; Greece,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/148/148539921.jpg,36.3795,25.4868,,,,,,Greece,Kamari Beach; Νυμφών; Kamari; Thira Municipal Unit; Municipality of Thira; Thira Regional Unit; South Aegean; Aegean; 84700; Greece,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/200/200312016.jpg,36.37660907,25.47997713,,,,,,Greece,Μεσαριά - Καμάρι; Kamari; Thira Municipal Unit; Municipality of Thira; Thira Regional Unit; South Aegean; Aegean; 84700; Greece,hotel,cameraforensics
