url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://s-ec.bstatic.com/images/hotel/max1280x900/890/89041180.jpg,-16.5129663255509,-68.1245416402817,,,,,,Bolivia,Rendezvous; 461; Pasaje M. Carranza; Kantutani; Cotahuma; La Paz; Pedro Domingo Murillo; La Paz; 282; Bolivia,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/960/96060086.jpg,-16.5115647021418,-68.1223581634377,,,,,,Bolivia,Mi Farma; Calle Gosalvez; Centro; La Paz; Pedro Domingo Murillo; La Paz; 282; Bolivia,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/439/43902562.jpg,-16.5101314565312,-68.12796145677571,,,,,,Bolivia,Ink Side Tattoo Studio; Avenida Sánchez Lima; Kantutani; Cotahuma; La Paz; Pedro Domingo Murillo; La Paz; 5912; Bolivia,hotel,cameraforensics
https://live.staticflickr.com/65535/49566209066_58a627250c_o.jpg,-16.51316952777778,-68.122254,,,,,,Bolivia,Edificio Concordia; 2730; Avenida 6 de Agosto; Centro; La Paz; Pedro Domingo Murillo; La Paz; 282; Bolivia,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/134/134212702.jpg,-16.5094675297692,-68.1264329654678,,,,,,Bolivia,Farmacias Catedral; Calle Belisario Salinas; Kantutani; Cotahuma; La Paz; Pedro Domingo Murillo; La Paz; 3816; Bolivia,hotel,cameraforensics
https://live.staticflickr.com/5115/5874798700_f4c58f2d37_o.jpg,-16.51133333333333,-68.12616666666666,,,,,,Bolivia,2524; Avenida 20 de Octubre; Kantutani; Cotahuma; La Paz; Pedro Domingo Murillo; La Paz; 282; Bolivia,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/852/85279439.jpg,-16.5112722131564,-68.1224098512949,,,,,,Bolivia,Alexander Coffee; 2631; Avenida Arce; Centro; La Paz; Pedro Domingo Murillo; La Paz; 282; Bolivia,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/111/111679046.jpg,-16.5094675297692,-68.1264329654678,,,,,,Bolivia,Farmacias Catedral; Calle Belisario Salinas; Kantutani; Cotahuma; La Paz; Pedro Domingo Murillo; La Paz; 3816; Bolivia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/224/224026483.jpg,-16.51608896,-68.12740549,,,,,,Bolivia,Calle Don Gastón Suarez; Kantutani; Cotahuma; La Paz; Pedro Domingo Murillo; La Paz; 59100; Bolivia,hotel,cameraforensics
https://live.staticflickr.com/4133/5212031354_0fa2d6c3e7_o.jpg,-16.50975833333333,-68.12834166666667,,,,,,Bolivia,La Coca Gourmet; 482; Calle Rosendo Gutierrez; Centro; La Paz; Pedro Domingo Murillo; La Paz; 3816; Bolivia,hotel,cameraforensics
