url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/5619/30661408523_fe9dfde0e4_o.jpg,10.316330555555561,-84.82711111111111,,,,,,Costa Rica,Cementerio; Santa Elena; Monte Verde; Cantón Puntarenas; Provincia Puntarenas; 60109; Costa Rica,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/145/14518274.jpg,10.3149488410799,-84.82823002344959,,,,,,Costa Rica,Cementerio; Santa Elena; Monte Verde; Cantón Puntarenas; Provincia Puntarenas; 60109; Costa Rica,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/121/121211284.jpg,10.319213342027,-84.81976222246891,,,,,,Costa Rica,Lookout; Vía 620; Cerro Plano; Santa Elena; Monte Verde; Cantón Puntarenas; Provincia Puntarenas; 60109; Costa Rica,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/736/73644289.jpg,10.315832154289401,-84.8264519870281,,,,,,Costa Rica,Las Orquídeas; Santa Elena; Monte Verde; Cantón Puntarenas; Provincia Puntarenas; 60109; Costa Rica,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/108/108740773.jpg,10.3209956978994,-84.8236665129662,,,,,,Costa Rica,Perro Negro; Santa Elena; Monte Verde; Cantón Puntarenas; Provincia Puntarenas; 60109; Costa Rica,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/124/12443555.jpg,10.3129295788223,-84.81947690248491,,,,,,Costa Rica,Cerro Plano; Santa Elena; Monte Verde; Cantón Puntarenas; Provincia Puntarenas; 60109; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/8676/16662536241_1ea726ca22_o.jpg,10.31312,-84.824104,,,,,,Costa Rica,Monteverde Lodge; Monteverde Ecological Sanctuary; Cerro Plano; Santa Elena; Monte Verde; Cantón Puntarenas; Provincia Puntarenas; 60109; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/5633/30096695416_b9d7e64c1d_o.jpg,10.313335,-84.815935,,,,,,Costa Rica,Cerro Plano; Santa Elena; Monte Verde; Cantón Puntarenas; Provincia Puntarenas; 60109; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/8890/28726343685_3ff3a35217_o.jpg,10.317455555555561,-84.82435555555556,,,,,,Costa Rica,Hotel Tree House; Vía 606; Las Orquídeas; Santa Elena; Monte Verde; Cantón Puntarenas; Provincia Puntarenas; 60109; Costa Rica,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/112/112350987.jpg,10.31714779549,-84.8258303850889,,,,,,Costa Rica,Las Orquídeas; Santa Elena; Monte Verde; Cantón Puntarenas; Provincia Puntarenas; 60109; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/5539/31472784595_0b9edb2e6c_o.jpg,10.502636111111107,-84.69446666666667,,,,,,Costa Rica,Hotel Arena Paraiso Resort; Vía 142; Tabacón; La Fortuna; Cantón San Carlos; Alajuela Province; 21007; Costa Rica,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/134/134792648.jpg,10.502791946218599,-84.6926701068878,,,,,,Costa Rica,Palma; La Fortuna; Cantón San Carlos; Alajuela Province; 21007; Costa Rica,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/139/139086164.jpg,10.502791946218599,-84.6926701068878,,,,,,Costa Rica,Palma; La Fortuna; Cantón San Carlos; Alajuela Province; 21007; Costa Rica,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/209/209593277.jpg,10.500126,-84.68781,,,,,,Costa Rica,Palma; La Fortuna; Cantón San Carlos; Alajuela Province; 21007; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/1860/29818571717_2c02274bd2_o.jpg,10.503536388888893,-84.6911075,,,,,,Costa Rica,Palma; La Fortuna; Cantón San Carlos; Alajuela Province; 21007; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/7067/6960456347_874e3db751_o.jpg,10.503155555555551,-84.687025,,,,,,Costa Rica,Palma; La Fortuna; Cantón San Carlos; Alajuela Province; 21007; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/3942/33893588911_e85ca6b24c_o.jpg,10.50469269444444,-84.68660977777778,,,,,,Costa Rica,Palma; La Fortuna; Cantón San Carlos; Alajuela Province; 21007; Costa Rica,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/993/99311690.jpg,10.503074134124802,-84.6912257373333,,,,,,Costa Rica,Palma; La Fortuna; Cantón San Carlos; Alajuela Province; 21007; Costa Rica,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/798/79816275.jpg,10.499435867823,-84.6882402436112,,,,,,Costa Rica,Palma; La Fortuna; Cantón San Carlos; Alajuela Province; 21007; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/4600/38368556115_8efb558fc9_o.jpg,10.503205555555553,-84.68711944444446,,,,,,Costa Rica,Palma; La Fortuna; Cantón San Carlos; Alajuela Province; 21007; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/4145/5009286687_4e335c0220_o.jpg,9.9845,-84.16133333333333,,,,,,Costa Rica,La Rusia; San Francisco; Cantón Heredia; Heredia Province; 40103; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/4132/5071718120_c81bd37b2c_o.jpg,9.97883333333333,-84.16216666666666,,,,,,Costa Rica,Wyndham Herradura; Avenida 46B; Doña Claudia; La Asunción; Cantón Belén; Heredia Province; 40703; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/3105/12989041044_507a59510f_o.jpg,9.978,-84.1565,,,,,,Costa Rica,Bol Cariari; Autopista General Cañas; Prados de Cariari; Barreal; Ulloa; Cantón Heredia; Heredia Province; 40104; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/4414/36417925231_91c470310d_o.jpg,9.984563888888893,-84.16108611111113,,,,,,Costa Rica,La Rusia; San Francisco; Cantón Heredia; Heredia Province; 40103; Costa Rica,hotel,cameraforensics
https://live.staticflickr.com/7384/27468496903_a0c1bd602b_o.jpg,9.981925,-84.16205555555554,,,,,,Costa Rica,Autopista General Cañas; Bonanza; La Asunción; Cantón Belén; Heredia Province; 40703; Costa Rica,hotel,cameraforensics
