url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://r-cf.bstatic.com/images/hotel/max1280x900/105/105569843.jpg,44.44081512,26.07346885,,,,,,Romania,Friends Hostel; 114; Strada Mircea Vulcănescu; Gara de Nord; Sector 6; Bucharest; 010826; Romania,hotel,cameraforensics
https://live.staticflickr.com/5122/5242428010_0c77c62d7f_o.jpg,44.43749151028056,26.063489262158328,,,,,,Romania,Cotroceni; Sector 6; Bucharest; Romania,hotel,cameraforensics
https://live.staticflickr.com/8883/17966120380_770af0ee9b_o.jpg,44.438555555555546,26.06248055555556,,,,,,Romania,Cotroceni; Sector 6; Bucharest; 060101; Romania,hotel,cameraforensics
https://live.staticflickr.com/3006/5706428086_a579bfb44b_o.jpg,44.44830467002222,26.07088533000556,,,,,,Romania,41; Bulevardul Dinicu Golescu; Gara de Nord; Sector 1; Bucharest; 010868; Romania,hotel,cameraforensics
https://live.staticflickr.com/1457/26398592450_82c524b572_o.jpg,44.44450833333333,26.06268888888889,,,,,,Romania,Centrul comercial - Orhideea; 210-210B; Splaiul Independenței; Grozăvești; Sector 6; Bucharest; 060751; Romania,hotel,cameraforensics
https://live.staticflickr.com/8845/18155344405_c7302db252_o.jpg,44.438580555555546,26.062552777777785,,,,,,Romania,Cotroceni; Sector 6; Bucharest; 060101; Romania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/134/134422123.jpg,44.44425537,26.06562292,,,,,,Romania,145B; Calea Plevnei; Sector 6; Bucharest; 060016; Romania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/234/234234649.jpg,44.44611198,26.07301971,,,,,,Romania,Bl. 3; 35; Bulevardul Dinicu Golescu; Gara de Nord; Sector 1; Bucharest; 010866; Romania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/199/199147625.jpg,44.44561118,26.06994126,,,,,,Romania,26; Strada Inginer Pisoni; Sector 6; Bucharest; 010928; Romania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/131/131157196.jpg,44.447699,26.070091,,,,,,Romania,18; Strada Elizeu; Gara de Nord; Sector 1; Bucharest; 010948; Romania,hotel,cameraforensics
https://live.staticflickr.com/8149/29597825065_c7cabf22fe_o.jpg,44.25723333333333,28.622075,,,,,,Romania,Hotel Vega; Bulevardul Mamaia; Mamaia; Constanța; Constanta Metropolitan Area; Constanța; 900001; Romania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/192/192176890.jpg,44.256572,28.618574,,,,,,Romania,Vila Mario; 499; Bulevardul Mamaia; Mamaia; Constanța; Constanta Metropolitan Area; Constanța; 900001; Romania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/179/179984145.jpg,44.25427322,28.62150639,,,,,,Romania,Zenith Restaurant; Bulevardul Mamaia; Mamaia; Constanța; Constanta Metropolitan Area; Constanța; 900001; Romania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/186/186464534.jpg,44.257595,28.618886,,,,,,Romania,Siret; Bulevardul Mamaia; Mamaia; Constanța; Constanta Metropolitan Area; Constanța; 900001; Romania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/698/69864259.jpg,44.26009588,28.61839771,,,,,,Romania,Tabara Nord; Bulevardul Mamaia; Mamaia; Constanța; Constanta Metropolitan Area; Constanța; 900001; Romania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/150/150599289.jpg,44.25950089,28.62014604,,,,,,Romania,Hotel Orfeu; Bulevardul Mamaia; Mamaia; Constanța; Constanta Metropolitan Area; Constanța; 900001; Romania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/688/68894110.jpg,44.25332319,28.61842319,,,,,,Romania,Vila Sophia 1; 481; Bulevardul Mamaia; Mamaia; Constanța; Constanta Metropolitan Area; Constanța; 900001; Romania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/104/104396360.jpg,44.25304686,28.61828667,,,,,,Romania,Vila Sophia 1; 481; Bulevardul Mamaia; Mamaia; Constanța; Constanta Metropolitan Area; Constanța; 900001; Romania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/151/151650445.jpg,44.256572,28.618574,,,,,,Romania,Vila Mario; 499; Bulevardul Mamaia; Mamaia; Constanța; Constanta Metropolitan Area; Constanța; 900001; Romania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/137/137922861.jpg,44.25459647,28.61873559,,,,,,Romania,Vila Athena; 485; Bulevardul Mamaia; Mamaia; Constanța; Constanta Metropolitan Area; Constanța; 900001; Romania,hotel,cameraforensics
https://live.staticflickr.com/4409/36450551795_74e40ffcfa_o.jpg,44.443280555555546,26.10079444444445,,,,,,Romania,La Copac; 23; Strada Pitar Moș; Sector 1; Bucharest; 010451; Romania,hotel,cameraforensics
https://live.staticflickr.com/7548/16091861679_a689f3a938_o.jpg,44.45103055555553,26.08838888888889,,,,,,Romania,Orange; 47-53; Bulevardul Lascăr Catargiu; Sector 1; Bucharest; 010661; Romania,hotel,cameraforensics
http://static.panoramio.com/photos/original/127481833.jpg,44.441532,26.088898,,,,,,Romania,30; Strada General Henri Mathias Berthelot; Sector 1; Bucharest; 010805; Romania,hotel,cameraforensics
https://live.staticflickr.com/1262/5128802285_a94aff2ba4_o.jpg,44.44119638888889,26.09716833333333,,,,,,Romania,Ateneul Roman; 1-3; Strada Benjamin Franklin; Sector 1; Bucharest; 010287; Romania,hotel,cameraforensics
https://live.staticflickr.com/8341/8183238588_b43eb9c282_o.jpg,44.44,26.09633333333333,,,,,,Romania,Royal palace; Calea Victoriei; Sector 1; Bucharest; 010085; Romania,hotel,cameraforensics
https://live.staticflickr.com/1706/26477894271_fa0a08e6c2_o.jpg,44.44373833333334,26.0927,,,,,,Romania,128B; Calea Victoriei; Sector 1; Bucharest; 010094; Romania,hotel,cameraforensics
https://live.staticflickr.com/7767/27158486651_5e7878a22e_o.jpg,44.44526666666667,26.09566944444445,,,,,,Romania,30; Strada Biserica Amzei; Sector 1; Bucharest; 010395; Romania,hotel,cameraforensics
