url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/7003/6671557405_a8c912cac1_o.jpg,3.9145,73.46866666666666,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/5130/5210807323_1621b4549a_o.jpg,3.91879198333333,73.46914663333334,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/7159/6671553565_a05718bd6c_o.jpg,3.9145,73.46866666666666,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
http://static.panoramio.com/photos/original/92953229.jpg,3.9170991666666697,73.46403305555556,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/4108/5204089870_ab5ec4dcce_o.jpg,3.9163677000000003,73.46870201666667,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/7172/6671542681_ff7030f8bd_o.jpg,3.9145,73.46866666666666,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/5663/21350282700_c574e4e765_o.jpg,3.91636666666667,73.47048888888891,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/312/18961692452_f10401607a_o.jpg,4.12431666666667,73.45562777777778,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
http://static.panoramio.com/photos/original/70583230.jpg,4.11966666666667,73.45933333333333,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
http://static.panoramio.com/photos/original/70583205.jpg,4.12333333333333,73.459,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/673/23317540372_48ff3670f9_o.jpg,4.12315833333333,73.45694722222223,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/3698/18779416188_6095338d48_o.jpg,4.12424444444444,73.45551388888889,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/8792/17241876921_cdbc2cf134_o.jpg,6.84277833333333,73.04916666666666,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/4671/40220135551_963dbf2425_o.jpg,6.84418333333333,73.04920833333334,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/4410/36487560385_c95cedc3ee_o.jpg,6.84132222222222,73.04985,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/4379/35689985914_54882310b6_o.jpg,6.84338055555556,73.0493,,,,,,Laccadive Sea,Laccadive Sea,hotel,cameraforensics
https://live.staticflickr.com/3025/3026686153_78e506527a_o.jpg,4.2878690000000015,73.435192,2008-11-10 16:17:03,3872.0,2592.0,photo,0.0,Laccadive Sea,Laccadive Sea,hotel room,flickr
https://live.staticflickr.com/3221/3026684043_c5eecc2249_o.jpg,4.2878690000000015,73.435192,2008-11-10 16:05:21,3792.0,2538.0,photo,0.0,Laccadive Sea,Laccadive Sea,hotel bathroom,flickr
https://live.staticflickr.com/3052/3027519484_075c27e4f3_o.jpg,4.2878690000000015,73.435192,2008-11-10 16:06:34,3872.0,2592.0,photo,0.0,Laccadive Sea,Laccadive Sea,hotel bathroom,flickr
https://farm6.staticflickr.com/5175/5458760378_6ccb3b64df_b.jpg,5.486562,73.42025699999998,2010-05-10 06:54:16,,,photo,0.0,Laccadive Sea,Laccadive Sea,vacation bedroom,flickr
https://live.staticflickr.com/5283/5216148940_feb6ea4240_o.jpg,5.48528,73.427639,2010-06-26 09:39:31,1024.0,681.0,photo,5.0,Laccadive Sea,Laccadive Sea,vacation bathroom,flickr
