url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/2828/32254531263_a6f84cae99_o.jpg,50.4037403925,4.4402324327777825,,,,,,Belgium,Petite ceinture de Charleroi; Charleroi; Hainaut; Wallonia; 6000; Belgium,hotel,cameraforensics
http://static.panoramio.com/photos/original/125795129.jpg,50.40573333333333,4.4400777777777805,,,,,,Belgium,Quai de la Gare du Sud; Charleroi; Hainaut; Wallonia; 6000; Belgium,hotel,cameraforensics
https://live.staticflickr.com/7444/16353738619_3b317ca817_o.jpg,50.408305,4.4384583333333305,,,,,,Belgium,14; Boulevard Joseph Tirou; Charleroi; Hainaut; Wallonia; 6000; Belgium,hotel,cameraforensics
https://live.staticflickr.com/8051/8367272878_1959af7cb3_o.jpg,50.40333333333334,4.437,,,,,,Belgium,Parking P2B; Rue Paul Janson; Marcinelle; Charleroi; Hainaut; Wallonia; 6001; Belgium,hotel,cameraforensics
https://live.staticflickr.com/4734/25274472098_59449d6a1d_o.jpg,50.40921666666667,4.4402050000000015,,,,,,Belgium,65; Rue de Dampremy; Charleroi; Hainaut; Wallonia; 6000; Belgium,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/260/26000916.jpg,50.4069311836145,4.439131021499629,,,,,,Belgium,Point Chaud; 1; Rue du Commerce; Charleroi; Hainaut; Wallonia; 6000; Belgium,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/145/145880824.jpg,50.40815300000001,4.441233,,,,,,Belgium,Rive Gauche; Rue du Bief du Moulin; Charleroi; Hainaut; Wallonia; 6000; Belgium,hotel,cameraforensics
https://live.staticflickr.com/5487/10175559363_0c871c46d7_o.jpg,50.40866666666667,4.437,,,,,,Belgium,12; Rue Dagnelies; Charleroi; Hainaut; Wallonia; 6000; Belgium,hotel,cameraforensics
https://live.staticflickr.com/691/22179986458_c686c26edf_o.jpg,50.410265,4.44666333333333,,,,,,Belgium,15; Boulevard Alfred de Fontaine; Charleroi; Hainaut; Wallonia; 6000; Belgium,hotel,cameraforensics
https://live.staticflickr.com/5500/30174679674_8333983b29_o.jpg,50.40763333333334,4.43769527777778,,,,,,Belgium,11; Rue de la Fenderie; Charleroi; Hainaut; Wallonia; 6000; Belgium,hotel,cameraforensics
https://live.staticflickr.com/8101/8559831678_2bf29f428b_o.jpg,50.847204999999995,4.34886333333333,,,,,,Belgium,Ancienne Belgique; 110; Boulevard Anspach - Anspachlaan; Quartier du Centre - Centrumwijk; Brussels; City of Brussels; Brussels-Capital; 1000; Belgium,hotel,cameraforensics
https://live.staticflickr.com/8711/28327467081_bc99ee1283_o.jpg,50.843082,4.350599,,,,,,Belgium,Sint-Joris Basisschool; Rue de Villers - Villersstraat; Quartier du Centre - Centrumwijk; Brussels; City of Brussels; Brussels-Capital; 1000; Belgium,hotel,cameraforensics
https://live.staticflickr.com/8824/17161039473_188dd1ed30_o.jpg,50.847172,4.350576,,,,,,Belgium,13; Rue du Midi - Zuidstraat; Quartier du Centre - Centrumwijk; Brussels; City of Brussels; Brussels-Capital; 1000; Belgium,hotel,cameraforensics
https://live.staticflickr.com/7320/11268758533_552df9f5e8_o.jpg,50.84633333333333,4.34916666666667,,,,,,Belgium,La Cave a Vin; 4; Rue du Lombard - Lombardstraat; Quartier du Centre - Centrumwijk; Brussels; City of Brussels; Brussels-Capital; 1000; Belgium,hotel,cameraforensics
https://live.staticflickr.com/563/22108938949_8a3e517485_o.jpg,50.84666638888889,4.34941972222222,,,,,,Belgium,Place Jo Cox - Jo Coxplein; Quartier du Centre - Centrumwijk; Brussels; City of Brussels; Brussels-Capital; 1000; Belgium,hotel,cameraforensics
https://live.staticflickr.com/4361/36525179835_d714ebd715_o.jpg,50.846569,4.352253,,,,,,Belgium,Grand Place; Quartier du Centre - Centrumwijk; Brussels; City of Brussels; Brussels-Capital; 1000; Belgium,hotel,cameraforensics
