url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
http://static.panoramio.com/photos/original/77603387.jpg,59.94216666666667,30.20816666666667,,,,,,Russia,площадь Балтфлота; Morskaya Embankment; Morskoi; округ Морской; Saint Petersburg; Northwestern Federal District; 190000; Russia,hotel,cameraforensics
https://live.staticflickr.com/3856/14443370189_3452a910ac_o.jpg,59.938177777777774,30.22460555555556,,,,,,Russia,2; Parusnaya Street; Gavan; округ Гавань; Saint Petersburg; Northwestern Federal District; 199226; Russia,hotel,cameraforensics
https://live.staticflickr.com/1759/27597615687_1e7337a672_o.jpg,59.93948611111111,30.21434166666667,,,,,,Russia,Park Inn Pribaltyiskaya; 14 литА; Korablestroiteley Street; Morskoi; округ Морской; Saint Petersburg; Northwestern Federal District; 199226; Russia,hotel,cameraforensics
https://live.staticflickr.com/3763/32915366915_578a9eda8b_o.jpg,59.93805555555557,30.2275,,,,,,Russia,Parusnaya Street; Gavan; округ Гавань; Saint Petersburg; Northwestern Federal District; 199226; Russia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/121/121514700.jpg,59.935677,30.206525,,,,,,Russia,Нахимов; площадь Европы; Gavan; округ Гавань; Saint Petersburg; Northwestern Federal District; 190000; Russia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/191/191381954.jpg,59.9361093,30.2048028,,,,,,Russia,2 к1; бульвар Александра Грина; Morskoi; округ Морской; Saint Petersburg; Northwestern Federal District; 190000; Russia,hotel,cameraforensics
https://live.staticflickr.com/7051/6928867193_92832ebcf1_o.jpg,59.93874,30.206395,,,,,,Russia,10 к1; улица Вадима Шефнера; Строительство жилого комплекса «Гавань Капитанов»; Gavan; округ Гавань; Saint Petersburg; Northwestern Federal District; 190000; Russia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/214/214336614.jpg,59.9369325,30.2052185,,,,,,Russia,бульвар Александра Грина; Morskoi; округ Морской; Saint Petersburg; Northwestern Federal District; 190000; Russia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/222/222930323.jpg,59.936179700000004,30.2044464,,,,,,Russia,2 к1; бульвар Александра Грина; Morskoi; округ Морской; Saint Petersburg; Northwestern Federal District; 190000; Russia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/184/184484778.jpg,59.93740782,30.20436866,,,,,,Russia,1; бульвар Александра Грина; Строительство ЖК «Я — Романтик» (второй квартал); Morskoi; округ Морской; Saint Petersburg; Northwestern Federal District; 190000; Russia,hotel,cameraforensics
https://live.staticflickr.com/3925/14657703796_5ac05fe911_o.jpg,59.94250555555556,30.31675555555556,,,,,,Russia,Great Hermitage; 34; Palace Embankment; Palace District; Saint Petersburg; Northwestern Federal District; 191186; Russia,hotel,cameraforensics
https://live.staticflickr.com/8641/27985451954_11ceb7013f_o.jpg,59.93905255555556,30.31695555555556,,,,,,Russia,Восточное крыло Главного штаба; 6-8; Palace Square; Palace District; Saint Petersburg; Northwestern Federal District; 191186; Russia,hotel,cameraforensics
https://live.staticflickr.com/8032/27986740943_1a2a7e8431_o.jpg,59.9418868888889,30.31801602777778,,,,,,Russia,набережная Зимней канавки; Palace District; Saint Petersburg; Northwestern Federal District; 191186; Russia,hotel,cameraforensics
https://live.staticflickr.com/8362/29528181350_2a964dd912_o.jpg,59.9406,30.31384722222222,,,,,,Russia,Hermitage Museum; Шуваловский проезд; Palace District; Saint Petersburg; Northwestern Federal District; 190000; Russia,hotel,cameraforensics
https://live.staticflickr.com/4233/34723031823_5778f7148f_o.jpg,59.93766666666667,30.325852777777786,,,,,,Russia,Согаз; Чебоксарский переулок; Palace District; Saint Petersburg; Northwestern Federal District; 191186; Russia,hotel,cameraforensics
https://live.staticflickr.com/8069/29184634315_2b29963f72_o.jpg,59.9350138888889,30.331286111111112,,,,,,Russia,38/4; Nevsky prospect; Palace District; Saint Petersburg; Northwestern Federal District; 190000; Russia,hotel,cameraforensics
