url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/431/18475588904_61ace2f134_o.jpg,-23.124395,43.60903,2014-09-18 13:04:26,2448.0,3264.0,photo,3,Madagascar,Fifi Diving; N 9; Tsivonoabe; Belalanda; Atsimo-Andrefana; Province de Toliara; Madagascar,hotel room,flickr
https://live.staticflickr.com/3666/18910466018_ccb5c8c978_o.jpg,-23.124395,43.60903,2014-09-18 13:04:10,2448.0,3264.0,photo,3,Madagascar,Fifi Diving; N 9; Tsivonoabe; Belalanda; Atsimo-Andrefana; Province de Toliara; Madagascar,hotel room,flickr
https://live.staticflickr.com/8302/7807937618_9a6c124764_o.jpg,-17.069256,49.829864,2012-07-11 11:26:59,622.0,933.0,photo,0,Madagascar,N 21; Mahavelona; Vohilava; District de Nosy Boraha; Analanjirofo; Toamasina Province; Madagascar,hotel room,flickr
https://live.staticflickr.com/8647/15978988970_994f96be4d_o.jpg,-19.774796,45.44089500000001,2014-09-02 14:13:33,3000.0,4000.0,photo,3,Madagascar,Isalo; Menabe; Province de Toliara; Madagascar,hotel room,flickr
https://farm4.staticflickr.com/3305/5833108447_d0e33dfb55_b.jpg,-18.91105,47.519278,2010-11-05 13:34:23,,,photo,0,Madagascar,Kianja Ho Chi Minh; Fokontany Vohijoky; Ampatsakana; Antananarivo; Analamanga; Province d’Antananarivo; 01; Madagascar,hotel room,flickr
https://live.staticflickr.com/6144/5919225587_18f7a667ef_o.jpg,-21.448156,47.089591,2009-10-27 20:35:56,1200.0,800.0,photo,0,Madagascar,Ampasambazaha; Ambatomena; Tanana Ambany; Fianarantsoa; District de Fianarantsoa; Matsiatra Ambony; Province de Fianarantsoa; 301; Madagascar,hotel bathroom,flickr
https://live.staticflickr.com/76/166673131_e1fa16838e_o.jpg,-13.585257999999998,47.816963,2005-12-27 10:35:17,2000.0,3008.0,photo,0,Madagascar,Diana; Antsiranana Province; Madagascar,vacation bedroom,flickr
https://live.staticflickr.com/52/166673132_e7c31044d5_o.jpg,-13.585257999999998,47.816963,2005-12-27 10:36:36,2000.0,3008.0,photo,0,Madagascar,Diana; Antsiranana Province; Madagascar,vacation bedroom,flickr
https://farm2.staticflickr.com/1756/42372372862_6cc123d596_b.jpg,-18.910194,47.524462,2017-09-14 09:43:16,,,photo,0,Madagascar,BOA Agence Centrale Antaninarenina; Làlana Jeneraly Rabehevitra; Fokontany Vohijoky; Antaninarenina; Antananarivo; Analamanga; Province d’Antananarivo; 101; Madagascar,african hotel room,flickr
https://farm2.staticflickr.com/1721/40614466890_3e174e7f3c_b.jpg,-18.910194,47.524462,2017-09-14 09:43:34,,,photo,0,Madagascar,BOA Agence Centrale Antaninarenina; Làlana Jeneraly Rabehevitra; Fokontany Vohijoky; Antaninarenina; Antananarivo; Analamanga; Province d’Antananarivo; 101; Madagascar,african hotel room,flickr
https://live.staticflickr.com/2563/32685199561_bedc109700_o.jpg,-18.947246,48.419119,2016-11-21 20:23:16,2431.0,3192.0,photo,0,Madagascar,Feon'Ny Ala; N 2; Anevoka; Alaotra-Mangoro; Toamasina Province; Madagascar,african hotel room,flickr
https://farm6.staticflickr.com/5582/14832616390_325993f84e_b.jpg,-13.389110999999998,48.196992,2014-04-28 05:58:20,,,photo,0,Madagascar,Heure Bleu; Rue C; Madirokely; District de Nosy Be; Diana; Antsiranana Province; 220; Madagascar,african hotel room,flickr
https://live.staticflickr.com/3655/3467056186_8772a71df2_o.jpg,-18.914609,47.531501,2000-11-06 00:00:00,1139.0,1716.0,photo,5,Madagascar,Fokontany Vohijoky; Ambatovinaky; Antananarivo; Analamanga; Province d’Antananarivo; 1O1; Madagascar,african hotel room,flickr
https://live.staticflickr.com/3650/3467056184_5f41b9303e_o.jpg,-18.914609,47.531501,2000-11-01 00:00:00,1139.0,1716.0,photo,5,Madagascar,Fokontany Vohijoky; Ambatovinaky; Antananarivo; Analamanga; Province d’Antananarivo; 1O1; Madagascar,african hotel room,flickr
https://farm6.staticflickr.com/5596/14832718288_61a10efe56_b.jpg,-13.389110999999998,48.196992,2014-04-28 06:09:09,,,photo,0,Madagascar,Heure Bleu; Rue C; Madirokely; District de Nosy Be; Diana; Antsiranana Province; 220; Madagascar,african hotel room,flickr
https://farm4.staticflickr.com/3851/15016034101_fb4005ebd1_b.jpg,-13.38902,48.196982,2014-04-27 19:04:17,,,photo,0,Madagascar,Heure Bleu; Rue C; Madirokely; District de Nosy Be; Diana; Antsiranana Province; 220; Madagascar,african hotel room,flickr
https://farm6.staticflickr.com/5561/14832658198_763fe21c98_b.jpg,-13.389110999999998,48.196992,2014-04-28 06:07:30,,,photo,0,Madagascar,Heure Bleu; Rue C; Madirokely; District de Nosy Be; Diana; Antsiranana Province; 220; Madagascar,african hotel room,flickr
https://farm4.staticflickr.com/3153/3107936508_b34c227861_b.jpg,-20.29734,44.278701,2008-10-31 13:18:47,,,photo,0,Madagascar,Andakabe; Morondava; Menabe; Province de Toliara; Madagascar,african hotel room,flickr
https://live.staticflickr.com/5504/11651863756_ea619dc34b_o.jpg,-23.67052,43.632659,2013-12-08 09:31:09,921.0,1400.0,photo,0,Madagascar,L'Atlantide; Anakao; Atsimo-Andrefana; Province de Toliara; Madagascar,african hotel room,flickr
https://farm4.staticflickr.com/3857/14837861109_d9dfe1b83f_b.jpg,-13.599861,48.136422,2014-04-28 10:25:45,,,photo,0,Madagascar,Diana; Antsiranana Province; Madagascar,african hotel room,flickr
