url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://q-cf.bstatic.com/images/hotel/max1280x900/123/123040657.jpg,-17.73955137,168.34693909,,,,,,Vanuatu,Ring Road; Korman; Port Vila; Shefa Province; 867; Vanuatu,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/114/114547607.jpg,-17.73999588,168.34806561,,,,,,Vanuatu,Ring Road; Korman; Port Vila; Shefa Province; 867; Vanuatu,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/187/187807043.jpg,-17.73833976,168.34073039,,,,,,Vanuatu,Korman; Port Vila; Shefa Province; 867; Vanuatu,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/114/114550041.jpg,-17.73999588,168.34806561,,,,,,Vanuatu,Ring Road; Korman; Port Vila; Shefa Province; 867; Vanuatu,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/124/124574743.jpg,-17.73955137,168.34693909,,,,,,Vanuatu,Ring Road; Korman; Port Vila; Shefa Province; 867; Vanuatu,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/186/186360349.jpg,-17.73833976,168.34073039,,,,,,Vanuatu,Korman; Port Vila; Shefa Province; 867; Vanuatu,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/188/188373443.jpg,-17.73833976,168.34073039,,,,,,Vanuatu,Korman; Port Vila; Shefa Province; 867; Vanuatu,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/123/123040669.jpg,-17.73955137,168.34693909,,,,,,Vanuatu,Ring Road; Korman; Port Vila; Shefa Province; 867; Vanuatu,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/430/43044057.jpg,-17.73999588,168.34806561,,,,,,Vanuatu,Ring Road; Korman; Port Vila; Shefa Province; 867; Vanuatu,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/125/125234359.jpg,-17.73955137,168.34693909,,,,,,Vanuatu,Ring Road; Korman; Port Vila; Shefa Province; 867; Vanuatu,hotel,cameraforensics
https://live.staticflickr.com/5710/21973909998_b3945b1df2_o.jpg,-17.76725,168.30952,,,,,,Vanuatu,Warwick Le Lagon Resort & Spa; Elluk Road; Elluk Plateau; Port Vila; Shefa Province; PMB 9054; Vanuatu,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/111/111555308.jpg,-17.76387021,168.30460846,,,,,,Vanuatu,Elluk Plateau; Port Vila; Shefa Province; PMB 9054; Vanuatu,hotel,cameraforensics
https://live.staticflickr.com/689/22135573846_5191042f50_o.jpg,-17.767245000000006,168.30951666666667,,,,,,Vanuatu,Warwick Le Lagon Resort & Spa; Elluk Road; Elluk Plateau; Port Vila; Shefa Province; PMB 9054; Vanuatu,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/156/156928621.jpg,-17.7670069,168.30896974,,,,,,Vanuatu,Warwick Le Lagon Resort & Spa; Elluk Road; Elluk Plateau; Port Vila; Shefa Province; PMB 9054; Vanuatu,hotel,cameraforensics
https://live.staticflickr.com/5823/21973254660_eac800519c_o.jpg,-17.767393333333327,168.30983333333333,,,,,,Vanuatu,Warwick Le Lagon Resort & Spa; Elluk Road; Elluk Plateau; Port Vila; Shefa Province; PMB 9054; Vanuatu,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/156/156931349.jpg,-17.7670069,168.30896974,,,,,,Vanuatu,Warwick Le Lagon Resort & Spa; Elluk Road; Elluk Plateau; Port Vila; Shefa Province; PMB 9054; Vanuatu,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/732/73231909.jpg,-17.76175394,168.30589727,,,,,,Vanuatu,Elluk Plateau; Port Vila; Shefa Province; PMB 9054; Vanuatu,hotel,cameraforensics
http://static.panoramio.com/photos/original/92608871.jpg,-17.760498000000005,168.309925,,,,,,Vanuatu,Global Immigration Consultancy; Pango Road; Elluk Plateau; Port Vila; Shefa Province; PMB 9054; Vanuatu,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/120/120151028.jpg,-17.76175394,168.30589727,,,,,,Vanuatu,Elluk Plateau; Port Vila; Shefa Province; PMB 9054; Vanuatu,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/187/187568170.jpg,-17.76871315,168.30359459,,,,,,Vanuatu,Pango Road; Elluk Plateau; Pango; Shefa Province; PMB 9054; Vanuatu,hotel,cameraforensics
https://live.staticflickr.com/7250/7055577855_054559525c_o.jpg,-17.731166666666674,168.3108333333333,,,,,,Vanuatu,Banyan Beach Bar; Lini (Kumul) Highway; Stade; Port Vila; Shefa Province; 00001; Vanuatu,hotel,cameraforensics
https://live.staticflickr.com/7224/6971110790_61ff606bd9_o.jpg,-17.7295,168.3115,,,,,,Vanuatu,Tanna Russet; Ring Road; Manples; Port Vila; Shefa Province; 00001; Vanuatu,hotel,cameraforensics
https://live.staticflickr.com/5771/23487620729_24f2067f8d_o.jpg,-17.735056666666672,168.31099166666667,,,,,,Vanuatu,Fatumaru Bay Car Park; Lini (Kumul) Highway; Stade; Port Vila; Shefa Province; 00001; Vanuatu,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/999/99911557.jpg,-17.73100629,168.31227112,,,,,,Vanuatu,Room with a view; Ring Road; Stade; Port Vila; Shefa Province; 00001; Vanuatu,hotel,cameraforensics
https://live.staticflickr.com/65535/48493454057_7949a1d361_o.jpg,-17.733222222222214,168.31118888888892,,,,,,Vanuatu,Shefa nakamal; Lini (Kumul) Highway; Stade; Port Vila; Shefa Province; 00001; Vanuatu,hotel,cameraforensics
https://live.staticflickr.com/5636/23757069201_9f3a9c5950_o.jpg,-17.737354999999994,168.31333166666667,,,,,,Vanuatu,The Tour Shop; Lini (Kumul) Highway; Stade; Port Vila; Shefa Province; 00001; Vanuatu,hotel,cameraforensics
