url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/2940/14554824728_09d03e174a_o.jpg,51.10962675,17.03096388888889,,,,,,Poland,16-17; Rynek; Dzielnica Czterech Świątyń; Osiedle Stare Miasto; Wroclaw; Lower Silesian Voivodeship; 50-101; Poland,hotel,cameraforensics
https://live.staticflickr.com/4302/35765410432_12c4bd09e0_o.jpg,51.11055555555557,17.032777777777778,,,,,,Poland,Kamienica Szwedzka Sień; Rynek; Dzielnica Czterech Świątyń; Osiedle Stare Miasto; Wroclaw; Lower Silesian Voivodeship; Poland,hotel,cameraforensics
https://live.staticflickr.com/430/32880948406_8361842313_o.jpg,51.11046944444447,17.03315277777778,,,,,,Poland,kamienica Pod Złotym Pelikanem; Rynek; Dzielnica Czterech Świątyń; Osiedle Stare Miasto; Wroclaw; Lower Silesian Voivodeship; Poland,hotel,cameraforensics
https://live.staticflickr.com/719/23864063036_4240d2fc6b_o.jpg,51.107930555555534,17.03336666666667,,,,,,Poland,3; Szewska; Dzielnica Czterech Świątyń; Osiedle Stare Miasto; Wroclaw; Lower Silesian Voivodeship; 50-053; Poland,hotel,cameraforensics
https://live.staticflickr.com/7510/28333656550_053f19cb24_o.jpg,51.11159298333333,17.0303668,,,,,,Poland,St. Elizabeth's Church; Świętej Elżbiety; Dzielnica Czterech Świątyń; Osiedle Stare Miasto; Wroclaw; Lower Silesian Voivodeship; 50-110; Poland,hotel,cameraforensics
https://live.staticflickr.com/4554/38093096664_101a59a0de_o.jpg,51.10695,17.02851666666667,,,,,,Poland,Ogród barokowy; Plac Wolności; Dzielnica Czterech Świątyń; Osiedle Stare Miasto; Wroclaw; Lower Silesian Voivodeship; 50-071; Poland,hotel,cameraforensics
https://live.staticflickr.com/5509/9229674592_ed3c9f3938_o.jpg,51.10599805555553,17.03157833333333,,,,,,Poland,Detektyw Magda i Rabusie; Świdnicka; Dzielnica Czterech Świątyń; Osiedle Stare Miasto; Wroclaw; Lower Silesian Voivodeship; 50-068; Poland,hotel,cameraforensics
https://live.staticflickr.com/8264/8783314516_d7d0bc817f_o.jpg,51.10877166666667,17.02764666666667,,,,,,Poland,7-9; Karola Szajnochy; Dzielnica Czterech Świątyń; Osiedle Stare Miasto; Wroclaw; Lower Silesian Voivodeship; 50-076; Poland,hotel,cameraforensics
https://41.media.tumblr.com/bfd2a6b843c8952a408290abb9fd58bb/tumblr_o59lgsdXi01sf5vjwo1_1280.jpg,51.113132,17.030867,,,,,,Poland,Nowy Świat; Dzielnica Czterech Świątyń; Osiedle Stare Miasto; Wroclaw; Lower Silesian Voivodeship; 50-112; Poland,hotel,cameraforensics
https://live.staticflickr.com/8593/16427056009_7695c49f35_o.jpg,51.11424777777778,17.02415777777778,,,,,,Poland,Most Sikorskiego; Podwale; Dzielnica Czterech Świątyń; Osiedle Stare Miasto; Wroclaw; Lower Silesian Voivodeship; 50-136; Poland,hotel,cameraforensics
https://live.staticflickr.com/5441/9706275987_a9760cd12e_o.jpg,54.34996166666667,18.6531,,,,,,Poland,St Mary’s Church; Plac Księdza Józefa Zator-Przytockiego; Główne Miasto; Śródmieście; Gdansk; Pomeranian Voivodeship; Poland,hotel,cameraforensics
https://live.staticflickr.com/8074/28335146721_39d92bf61c_o.jpg,54.349072222222226,18.651063888888885,,,,,,Poland,26; Long Lane; Główne Miasto; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-801; Poland,hotel,cameraforensics
https://live.staticflickr.com/4326/36029953725_626ccf862c_o.jpg,54.34856388888889,18.65296944444444,,,,,,Poland,Art Amber; 2/3; Long Market; Główne Miasto; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-828; Poland,hotel,cameraforensics
https://drscdn.500px.org/photo/65972521/q%3D80_m%3D2000/2c0ebd4f1975a97f3c050ed3fdffed50,54.34785555555555,18.6565,,,,,,Poland,Most Zielony; Długie Pobrzeże; Główne Miasto; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-833; Poland,hotel,cameraforensics
https://live.staticflickr.com/4077/34814275164_05117f742d_o.jpg,54.34305555555557,18.655,,,,,,Poland,71; Chmielna; Wyspa Spichrzów; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-748; Poland,hotel,cameraforensics
https://live.staticflickr.com/8754/29926876112_58183bd05d_o.jpg,54.347561111111105,18.655925,,,,,,Poland,Zielona Brama; Długie Pobrzeże; Spichlerze; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-748; Poland,hotel,cameraforensics
https://live.staticflickr.com/4305/35805988021_4c5303a25a_o.jpg,54.33887519997222,18.65166119997222,,,,,,Poland,Stare Przedmieście; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-746; Poland,hotel,cameraforensics
https://live.staticflickr.com/7757/27710782084_310494c70c_o.jpg,54.35016388888889,18.65347222222222,,,,,,Poland,5; Podkramarska; Główne Miasto; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-834; Poland,hotel,cameraforensics
https://live.staticflickr.com/7269/27885883601_638036cea3_o.jpg,54.349936111111106,18.65246111111111,,,,,,Poland,St Mary’s Church; Plac Księdza Józefa Zator-Przytockiego; Główne Miasto; Śródmieście; Gdansk; Pomeranian Voivodeship; Poland,hotel,cameraforensics
http://static.panoramio.com/photos/original/126316028.jpg,54.34944,18.656673,,,,,,Poland,16; Mydlarska; Spichlerze; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-888; Poland,hotel,cameraforensics
https://live.staticflickr.com/2723/32804617946_13841148c1_o.jpg,54.35084166666667,18.648333333333326,,,,,,Poland,MEVO 11089; Targ Węglowy; Stare Miasto; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-836; Poland,hotel,cameraforensics
https://live.staticflickr.com/3930/15433594805_4564abe090_o.jpg,54.356425,18.64471111111111,,,,,,Poland,Peron 4; Błędnik; Grodzisko; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-854; Poland,hotel,cameraforensics
https://live.staticflickr.com/7423/8914581937_1efafc622b_o.jpg,54.35383333333333,18.6475,,,,,,Poland,Uniwersytet Gdański Instytut Historii Sztuki Instytut Archeologii i Etnologii; 5; Bielańska; Stare Miasto; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-851; Poland,hotel,cameraforensics
https://live.staticflickr.com/1476/25872390732_77aa5149e5_o.jpg,54.34966166666667,18.65236,,,,,,Poland,St Mary’s Church; Plac Księdza Józefa Zator-Przytockiego; Główne Miasto; Śródmieście; Gdansk; Pomeranian Voivodeship; Poland,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/138/138509214.jpg,54.354434,18.655792,,,,,,Poland,3A; Tartaczna; Osiek; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-839; Poland,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/235/235069624.jpg,54.358955200000004,18.6525097,,,,,,Poland,25A; Wałowa; Osiek; Śródmieście; Gdansk; Pomeranian Voivodeship; 80-858; Poland,hotel,cameraforensics
https://live.staticflickr.com/1690/24878592632_ec63a5a7ce_o.jpg,50.06156944444444,19.9364,,,,,,Poland,Main Square; Świętego Jana; Old Town; Stare Miasto; Old Town; Krakow; Lesser Poland Voivodeship; 31-013; Poland,hotel,cameraforensics
https://live.staticflickr.com/5628/21371174218_8bbacf7fa8_o.jpg,50.06608520004445,19.94190323326945,,,,,,Poland,Grób Nieznanego Żołnierza; Plac Jana Matejki; Piasek Północ; Kleparz; Stare Miasto; Old Town; Krakow; Lesser Poland Voivodeship; 31-157; Poland,hotel,cameraforensics
