url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/1704/25692780714_aacf5dc0bf_o.jpg,11.017777777777779,-74.83611111111111,,,,,,Colombia,Carrera 53; Villa Santos; Barranquilla; Atlántico; Caribe; 080020; Colombia,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/908/90887135.jpg,11.0154458496291,-74.8307991027832,,,,,,Colombia,Blue Gardens; Carrera 53; Villa Santos; Barranquilla; Atlántico; Caribe; 080020; Colombia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/161/161945979.jpg,11.012093,-74.833253,,,,,,Colombia,Calle 101B; Villa Santos; Barranquilla; Atlántico; Caribe; 080020; Colombia,hotel,cameraforensics
http://static.panoramio.com/photos/original/74162529.jpg,11.013588,-74.832617,,,,,,Colombia,Carrera 52; Villa Santos; Barranquilla; Atlántico; Caribe; 080020; Colombia,hotel,cameraforensics
https://live.staticflickr.com/1613/26079105912_10d8407e3e_o.jpg,11.01916666666667,-74.83722222222222,,,,,,Colombia,Avenida Circunvalar; Barranquilla; Atlántico; Caribe; 080020; Colombia,hotel,cameraforensics
https://live.staticflickr.com/7120/7539255282_8c582b1756_o.jpg,11.01716666666667,-74.83116666666666,,,,,,Colombia,Carrera 55; Barranquilla; Atlántico; Caribe; 080001; Colombia,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/130/130988094.jpg,11.0159646279488,-74.8398260772228,,,,,,Colombia,Carrera 28; Puerto Colombia; Atlántico; 080020; Colombia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/235/235820422.jpg,11.00925642,-74.83223006,,,,,,Colombia,Carrera 49C; Villa Santos; Barranquilla; Atlántico; Caribe; 080020; Colombia,hotel,cameraforensics
https://live.staticflickr.com/4204/34432555894_0a48d59ee7_o.jpg,11.008913888888893,-74.83443333333334,,,,,,Colombia,Carrera 47; Villa Santos; Barranquilla; Atlántico; Caribe; 080020; Colombia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/197/197307486.jpg,11.0064863,-74.83520733,,,,,,Colombia,Calle 100; Villa Santos; Barranquilla; Atlántico; Caribe; 080020; Colombia,hotel,cameraforensics
https://live.staticflickr.com/4259/35207159372_7cfc48beb7_o.jpg,6.21569722222222,-75.55622222222222,,,,,,Colombia,Mercatto; Carrera 24D; Las Lomas No. 2; Comuna 14 - El Poblado; Zona Urbana Medellín; Medellín; Valle de Aburrá; Antioquia; Región Andina; 0500; Colombia,hotel,cameraforensics
https://live.staticflickr.com/7851/32414080137_a5d020b341_o.jpg,6.21309444444444,-75.55831666666667,,,,,,Colombia,Intercontinental; Diagonal 25; Las Lomas No. 2; Comuna 14 - El Poblado; Zona Urbana Medellín; Medellín; Valle de Aburrá; Antioquia; Región Andina; 0500; Colombia,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/718/71890728.jpg,6.2086406791937,-75.5549890300575,,,,,,Colombia,Binn; Carrera 25; Las Lomas No. 2; Comuna 14 - El Poblado; Zona Urbana Medellín; Medellín; Valle de Aburrá; Antioquia; Región Andina; 0500; Colombia,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/141/141776179.jpg,6.2130345,-75.56085970000002,,,,,,Colombia,Nueva Lengua Medellin; 130 - 190; Calle 12; Las Lomas No. 1; Comuna 14 - El Poblado; Zona Urbana Medellín; Medellín; Valle de Aburrá; Antioquia; Región Andina; 0500; Colombia,hotel,cameraforensics
https://live.staticflickr.com/7549/15790207782_aa2b19d4db_o.jpg,6.21407269444444,-75.558815,,,,,,Colombia,10C-280; Carrera 30; La Asomadera No. 3; Comuna 9 - Buenos Aires; Zona Urbana Medellín; Medellín; Valle de Aburrá; Antioquia; 0500; Colombia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/162/162735334.jpg,6.2118514000000005,-75.5586198,,,,,,Colombia,Calle 10E; Las Lomas No. 2; Comuna 14 - El Poblado; Zona Urbana Medellín; Medellín; Valle de Aburrá; Antioquia; Región Andina; 0500; Colombia,hotel,cameraforensics
https://live.staticflickr.com/4347/36470870755_c68b9d00bc_o.jpg,6.21778472222222,-75.55886805555555,,,,,,Colombia,Vía Las Palmas; La Asomadera No. 3; Comuna 9 - Buenos Aires; Zona Urbana Medellín; Medellín; Valle de Aburrá; Antioquia; 0500; Colombia,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/837/83778531.jpg,6.211647434151231,-75.5626022815704,,,,,,Colombia,Chillin District Hostel; Calle 11A; Las Lomas No. 1; Comuna 14 - El Poblado; Zona Urbana Medellín; Medellín; Valle de Aburrá; Antioquia; Región Andina; 0500; Colombia,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/117/117078873.jpg,6.212813,-75.560908,,,,,,Colombia,Nueva Lengua Medellin; 130 - 190; Calle 12; Las Lomas No. 1; Comuna 14 - El Poblado; Zona Urbana Medellín; Medellín; Valle de Aburrá; Antioquia; Región Andina; 0500; Colombia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/226/226118045.jpg,6.2114688,-75.56069373,,,,,,Colombia,Calle 11B; Las Lomas No. 1; Comuna 14 - El Poblado; Zona Urbana Medellín; Medellín; Valle de Aburrá; Antioquia; Región Andina; 0500; Colombia,hotel,cameraforensics
https://live.staticflickr.com/2891/34292776145_7742362361_o.jpg,4.6958444444444405,-74.0561,,,,,,Colombia,Bancolombia Paralelo 108; Avenida Carrera 45; La Castellana; UPZ La Alhambra; Localidad Suba; Bogota; Bogota Capital District; Región Andina; 111111; Colombia,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/171/17101376.jpg,4.692545753374231,-74.0468430519105,,,,,,Colombia,Carrera 16; UPZ Santa Bárbara; Localidad Usaquén; Bogota; Bogota Capital District; 110111; Colombia,hotel,cameraforensics
https://live.staticflickr.com/2820/33603520616_c806638140_o.jpg,4.69585555555556,-74.05633611111111,,,,,,Colombia,ABB; Calle 108; Puente Largo; UPZ La Alhambra; Localidad Suba; Bogota; Bogota Capital District; Región Andina; 111111; Colombia,hotel,cameraforensics
https://live.staticflickr.com/7488/15940426772_247371b166_o.jpg,4.692955555555558,-74.05253611111111,,,,,,Colombia,Alameda Parque; 106; Calle 106; UPZ Santa Bárbara; Localidad Usaquén; Bogota; Bogota Capital District; Región Andina; 110111; Colombia,hotel,cameraforensics
https://live.staticflickr.com/7522/27928911925_5a6b75d7cd_o.jpg,4.69633611111111,-74.05638888888889,,,,,,Colombia,HUAWEI; Diagonal 109; Pasadena; UPZ La Alhambra; Localidad Suba; Bogota; Bogota Capital District; Región Andina; 111111; Colombia,hotel,cameraforensics
https://live.staticflickr.com/4471/37793078091_43e1327ef7_o.jpg,4.699819444444441,-74.05030833333333,,,,,,Colombia,Plaza Mexico; Calle 118; UPZ Santa Bárbara; Localidad Usaquén; Bogota; Bogota Capital District; 110111; Colombia,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/125/125243364.jpg,4.7032008367810585,-74.0517700882721,,,,,,Colombia,Carrera 21; UPZ Santa Bárbara; Localidad Usaquén; Bogota; Bogota Capital District; 110111; Colombia,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/626/6266265.jpg,4.6936738506079685,-74.0475484728813,,,,,,Colombia,Concepto; Calle 109; UPZ Santa Bárbara; Localidad Usaquén; Bogota; Bogota Capital District; 110111; Colombia,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/109/109092353.jpg,4.698916741718589,-74.0479517817904,,,,,,Colombia,Calle 118; UPZ Santa Bárbara; Localidad Usaquén; Bogota; Bogota Capital District; 110111; Colombia,hotel,cameraforensics
