url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://r-cf.bstatic.com/images/hotel/max1280x900/418/4180201.jpg,40.91368892,20.74058622,2020-01-18T00:02:52+0000,899.0,1200.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/418/4181539.jpg,40.91368892,20.74058622,2020-01-18T00:02:53+0000,900.0,1200.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/568/56830209.jpg,40.91368892,20.74058622,2019-12-07T19:56:34+0000,900.0,1200.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/418/4182398.jpg,40.91368892,20.74058622,2019-12-26T09:16:27+0000,899.0,1200.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/418/4180297.jpg,40.91368892,20.74058622,2020-01-04T03:31:35+0000,900.0,675.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/418/4181278.jpg,40.91368892,20.74058622,2020-01-10T05:42:22+0000,899.0,1200.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/568/56830270.jpg,40.91368892,20.74058622,2020-01-10T05:42:24+0000,857.0,1280.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/418/4182395.jpg,40.91368892,20.74058622,2019-12-20T06:27:32+0000,899.0,1200.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/407/4078424.jpg,40.91368892,20.74058622,2020-01-04T15:19:43+0000,900.0,675.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/407/4078488.jpg,40.91368892,20.74058622,2020-01-29T05:25:37+0000,900.0,1200.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/418/4181290.jpg,40.91368892,20.74058622,2020-02-08T01:27:11+0000,899.0,1200.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/968/96888782.jpg,40.91368892,20.74058622,2019-12-30T16:27:43+0000,720.0,1280.0,,,North Macedonia,Monastery of Saint Naum; R1301; Lubanishta; Municipality of Ohrid; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/203/203139040.jpg,41.10512064,20.63415885,2019-12-13T14:18:13+0000,900.0,675.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/153/153841731.jpg,41.101057,20.63322125,2020-05-28T19:21:48+0000,900.0,1200.0,,,North Macedonia,Via Egnatia; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/205/205383654.jpg,41.101057,20.63322125,2020-02-27T15:56:26+0000,900.0,1200.0,,,North Macedonia,Via Egnatia; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/153/153841547.jpg,41.101057,20.63322125,2020-05-23T06:12:34+0000,900.0,1200.0,,,North Macedonia,Via Egnatia; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/376/37695906.jpg,41.10512064,20.63415885,2019-11-16T10:51:37+0000,854.0,1280.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/203/203138182.jpg,41.10512064,20.63415885,2019-11-14T18:22:55+0000,900.0,675.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/203/203139319.jpg,41.10512064,20.63415885,2019-11-18T01:01:19+0000,900.0,1171.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/203/203138286.jpg,41.10512064,20.63415885,2019-10-10T20:08:20+0000,900.0,720.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/153/153837415.jpg,41.101057,20.63322125,2020-05-14T07:57:44+0000,900.0,1200.0,,,North Macedonia,Via Egnatia; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/150/150787184.jpg,41.103688,20.633311,2020-02-23T02:16:14+0000,900.0,667.0,,,North Macedonia,Радожда; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/203/203139083.jpg,41.10512064,20.63415885,2019-11-18T05:15:03+0000,900.0,675.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/210/210834714.jpg,41.10512064,20.63415885,2019-11-03T06:27:43+0000,900.0,1040.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/205/205836454.jpg,41.10512064,20.63415885,2019-11-03T06:27:41+0000,900.0,1200.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/277/27724603.jpg,41.10512064,20.63415885,2019-11-03T06:27:44+0000,900.0,1200.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/154/154130685.jpg,41.101057,20.63322125,2020-05-16T21:37:14+0000,900.0,1200.0,,,North Macedonia,Via Egnatia; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/205/205836303.jpg,41.10512064,20.63415885,2019-12-15T19:44:29+0000,900.0,1200.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/158/158050395.jpg,41.101057,20.63322125,2020-04-29T04:33:52+0000,900.0,1200.0,,,North Macedonia,Via Egnatia; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/147/147851258.jpg,41.103688,20.633311,2019-12-21T08:48:51+0000,900.0,667.0,,,North Macedonia,Радожда; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/205/205383671.jpg,41.101057,20.63322125,2020-05-22T16:17:20+0000,720.0,1280.0,,,North Macedonia,Via Egnatia; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/203/203139435.jpg,41.10512064,20.63415885,2019-11-05T02:31:58+0000,900.0,675.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/210/210834021.jpg,41.10512064,20.63415885,2019-12-01T10:12:03+0000,900.0,720.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/210/210454053.jpg,41.10512064,20.63415885,2019-12-04T19:28:23+0000,900.0,720.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/153/153842109.jpg,41.101057,20.63322125,2020-08-19T12:37:45+0000,900.0,675.0,,,North Macedonia,Via Egnatia; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/210/210168130.jpg,41.10512064,20.63415885,2019-11-25T13:25:39+0000,900.0,722.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/203/203139496.jpg,41.10512064,20.63415885,2019-12-04T14:17:18+0000,900.0,1200.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/210/210453895.jpg,41.10512064,20.63415885,2019-12-04T14:17:20+0000,673.0,1280.0,,,North Macedonia,R1208; Radozhda; Municipality of Struga; Southwestern Region; North Macedonia,hotel,cameraforensics
