url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/8121/8811732880_411c3d528e_o.jpg,-0.721033,8.78159,2013-05-24 03:00:54,735.0,1024.0,photo,0,Gabon,Rombintchozo; Port-Gentil; Ogooué-Maritime; Gabon,hotel suite,flickr
https://live.staticflickr.com/2836/8811734450_a9dbfbb8f6_o.jpg,-0.721033,8.78159,2013-05-24 03:01:06,767.0,1024.0,photo,0,Gabon,Rombintchozo; Port-Gentil; Ogooué-Maritime; Gabon,hotel suite,flickr
https://live.staticflickr.com/2855/8895728500_06b063a5cf_o.jpg,0.37848200000000004,9.453828,2013-05-30 15:20:55,369.0,550.0,photo,0,Gabon,Batavea; Glass; Libreville; Estuaire; 2221; Gabon,hotel suite,flickr
https://live.staticflickr.com/7420/8801142915_b75fc5cdf9_o.jpg,-0.721033,8.78159,2013-05-24 03:00:30,768.0,1024.0,photo,0,Gabon,Rombintchozo; Port-Gentil; Ogooué-Maritime; Gabon,hotel suite,flickr
https://live.staticflickr.com/5461/8895727964_4c4ee6431d_o.jpg,0.37848200000000004,9.453828,2013-05-30 15:20:51,369.0,550.0,photo,0,Gabon,Batavea; Glass; Libreville; Estuaire; 2221; Gabon,hotel suite,flickr
https://live.staticflickr.com/5331/8811728506_2a9567249f_o.jpg,-0.721033,8.78159,2013-05-24 03:00:17,768.0,1024.0,photo,0,Gabon,Rombintchozo; Port-Gentil; Ogooué-Maritime; Gabon,hotel suite,flickr
https://live.staticflickr.com/7384/8811731360_3a06de903c_o.jpg,-0.721033,8.78159,2013-05-24 03:00:42,768.0,1024.0,photo,0,Gabon,Rombintchozo; Port-Gentil; Ogooué-Maritime; Gabon,hotel suite,flickr
https://live.staticflickr.com/8266/8895120167_c41e297bd4_o.jpg,0.378482,9.453828,2013-05-30 15:22:41,785.0,1024.0,photo,0,Gabon,Batavea; Glass; Libreville; Estuaire; 2221; Gabon,hotel room reservation,flickr
https://live.staticflickr.com/5342/8895743644_714314561e_o.jpg,0.378482,9.453828,2013-05-30 15:22:53,768.0,1024.0,photo,0,Gabon,Batavea; Glass; Libreville; Estuaire; 2221; Gabon,hotel room reservation,flickr
https://live.staticflickr.com/8404/8895730188_5e7b23521d_o.jpg,0.378482,9.453828,2013-05-30 15:21:07,369.0,550.0,photo,0,Gabon,Batavea; Glass; Libreville; Estuaire; 2221; Gabon,hotel room reservation,flickr
https://live.staticflickr.com/7342/8895730776_45cba93598_o.jpg,0.378482,9.453828,2013-05-30 15:21:12,369.0,550.0,photo,0,Gabon,Batavea; Glass; Libreville; Estuaire; 2221; Gabon,hotel room reservation,flickr
https://live.staticflickr.com/7429/8895743004_dc12bb7454_o.jpg,0.378482,9.453828,2013-05-30 15:22:48,768.0,1024.0,photo,0,Gabon,Batavea; Glass; Libreville; Estuaire; 2221; Gabon,hotel room reservation,flickr
https://live.staticflickr.com/2823/8895122379_ba9cb4e40b_o.jpg,0.378482,9.453828,2013-05-30 15:22:59,1024.0,768.0,photo,0,Gabon,Batavea; Glass; Libreville; Estuaire; 2221; Gabon,hotel room reservation,flickr
https://live.staticflickr.com/7446/8895117821_da3d6b9586_o.jpg,0.378482,9.453828,2013-05-30 15:22:22,369.0,550.0,photo,0,Gabon,Batavea; Glass; Libreville; Estuaire; 2221; Gabon,hotel room reservation,flickr
