url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/330/32019164001_295c8f9911_o.jpg,-45.03035927777778,168.68295222222218,,,,,,New Zealand,62; Hensman Road; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/7626/16742498939_2c866664b8_o.jpg,-45.0265,168.69566666666663,,,,,,New Zealand,Frankton Arm Walkway; Kelvin Heights; Queenstown; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/190/190860000.jpg,-45.025865,168.689327,,,,,,New Zealand,76; Highview Terrace; Queenstown; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/172/172037896.jpg,-45.03291,168.680045,,,,,,New Zealand,74; Panorama Terrace; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/141/141467821.jpg,-45.030158,168.68618,,,,,,New Zealand,327; Frankton Road; Kawarau Falls; Queenstown; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/222/222591640.jpg,-45.025538,168.686845,,,,,,New Zealand,St Samantha Lane; Queenstown; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/186/186116322.jpg,-45.027546,168.68753999999996,,,,,,New Zealand,2; Andrews Road; Queenstown; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/153/153363639.jpg,-45.0237394,168.6937807,,,,,,New Zealand,55; Goldfield Heights; Kawarau Falls; Queenstown; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/146/146881450.jpg,-45.03015381,168.68625758,,,,,,New Zealand,Frankton Arm Walkway; Kelvin Heights; Queenstown; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/121/121495654.jpg,-45.024256,168.689592,,,,,,New Zealand,11B; St Lukes Lane; Queenstown; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/3345/5821976889_676c4e87b9_o.jpg,-43.51216666666667,172.63416666666663,,,,,,New Zealand,29; Radnor Street; Edgeware; Christchurch; Papanui-Innes Community; Christchurch City; Canterbury; 8146; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/7067/6871845975_fb58b1c43a_o.jpg,-43.51331944444443,172.64409805555556,,,,,,New Zealand,1; Allard Street; Edgeware; Christchurch; Papanui-Innes Community; Christchurch City; Canterbury; 8013; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/7178/6898251410_268ff79c0c_o.jpg,-43.51212138888889,172.63416138888888,,,,,,New Zealand,29; Radnor Street; Edgeware; Christchurch; Papanui-Innes Community; Christchurch City; Canterbury; 8146; New Zealand,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/115/115979306.jpg,-43.520633000000004,172.63879403,,,,,,New Zealand,1/87; Bealey Avenue; Linwood-Central-Heathcote Community; Christchurch; Christchurch City; Canterbury; 8013; New Zealand,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/119/119843977.jpg,-43.5204904,172.6321639,,,,,,New Zealand,103; Bealey Avenue; Linwood-Central-Heathcote Community; Christchurch; Christchurch City; Canterbury; 8014; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/3268/3172842077_543c7b1e46_o.jpg,-43.50963333333333,172.6345694444444,,,,,,New Zealand,1/85; Trafalgar Street; Edgeware; Christchurch; Papanui-Innes Community; Christchurch City; Canterbury; 8146; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/7210/6920070870_330f967692_o.jpg,-43.51216888427777,172.63417053222668,,,,,,New Zealand,29; Radnor Street; Edgeware; Christchurch; Papanui-Innes Community; Christchurch City; Canterbury; 8146; New Zealand,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/195/195403832.jpg,-43.520665,172.643588,,,,,,New Zealand,247; Bealey Avenue; Linwood-Central-Heathcote Community; Christchurch; Christchurch City; Canterbury; 8013; New Zealand,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/176/176711960.jpg,-43.519694799999996,172.6374625,,,,,,New Zealand,5/21; Sherborne Street; Linwood-Central-Heathcote Community; Christchurch; Christchurch City; Canterbury; 8013; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/8651/16688412702_c8eea27594_o.jpg,-43.52100833333333,172.63269166666663,,,,,,New Zealand,Eliza's Manor House; 82; Bealey Avenue; Central City; Christchurch; Christchurch City; Canterbury; 8014; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/4431/36121896093_19c5387d0b_o.jpg,-41.28926388888889,174.7688305555556,,,,,,New Zealand,Victoria University of Wellington; Kelburn Campus; Fairlie Terrace; Aro Valley; Wellington; Wellington City; Wellington; 6040; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/5753/21687451456_cf09f967e2_o.jpg,-41.28383333333333,174.7685,,,,,,New Zealand,Wellington Botanic Garden; Gladstone Terrace; Wellington Central; Wellington; Wellington City; Wellington; 6145; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/7563/15745950299_791c705479_o.jpg,-41.27893333333333,174.78085277777774,,,,,,New Zealand,9; circular path to Thorndon Quay - middle level; Pipitea; Wellington; Wellington City; Wellington; 6140; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/572/21131620168_b103714c46_o.jpg,-41.29076666666667,174.78050277777774,,,,,,New Zealand,42; Cable Street; Te Aro; Wellington; Wellington City; Wellington; 6011; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/643/32071178766_7c51d19e3f_o.jpg,-41.29016388888889,174.7812194444444,,,,,,New Zealand,Museum of New Zealand Te Papa Tongarewa; Cable Street; Te Aro; Wellington; Wellington City; Wellington; 6011; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/7692/17108332449_2d00a060f9_o.jpg,-41.28006222222222,174.77714027777782,,,,,,New Zealand,Supreme Court of New Zealand; Stout Street; Wellington Central; Wellington; Wellington City; Wellington; 6140; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/5443/31033293842_496c469628_o.jpg,-41.28483333333333,174.77883333333332,,,,,,New Zealand,Bin 44; 3 Queens Wharf; Queens Wharf; Wellington Central; Wellington; Wellington City; Wellington; 6011; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/8072/8295663584_1a4d27a578_o.jpg,-41.29033333333334,174.77566666666667,,,,,,New Zealand,mucho mucho; Manners Street; Te Aro; Wellington; Wellington City; Wellington; 6040; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/588/31808962333_eaf9b7acda_o.jpg,-41.2901,174.77784722222222,,,,,,New Zealand,136; Wakefield Street; Te Aro; Wellington; Wellington City; Wellington; 6011; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/4136/34817555284_4f298c6023_o.jpg,-41.28998138888889,174.77744108333337,,,,,,New Zealand,Cin Cin; Cornhill Street; Te Aro; Wellington; Wellington City; Wellington; 6011; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/7390/27525260570_4032883c87_o.jpg,-41.27774444444444,174.77912777777775,,,,,,New Zealand,Justice Centre; Kate Sheppard Place; Thorndon; Wellington; Wellington City; Wellington; 6140; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/1466/25063134291_42e7c79594_o.jpg,-41.2845,174.766,,,,,,New Zealand,Wellington Botanic Garden; Gladstone Terrace; Wellington Central; Wellington; Wellington City; Wellington; 6145; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/2693/4222211760_e8c9cdbd27_o.jpg,-45.03444444444445,168.66666666666666,,,,,,New Zealand,Copthome Resort; Frankton Road; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9348; New Zealand,hotel,cameraforensics
http://static.panoramio.com/photos/original/95825054.jpg,-45.03316666666666,168.65866666666668,,,,,,New Zealand,Creative Queenstown Market; Beach Street; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9348; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/382/31737355200_37a6bd5b7a_o.jpg,-45.03332633333333,168.66923644444444,,,,,,New Zealand,1; Dublin Street; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9348; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/1694/26097214571_debd52e920_o.jpg,-45.03326111111111,168.66250555555555,,,,,,New Zealand,Novotel; Earl Street; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9348; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/6040/6325379186_148b2a3eea_o.jpg,-45.03116666666666,168.66266666666667,,,,,,New Zealand,45; Ballarat Street; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9348; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/4572/38173371681_e386629cf1_o.jpg,-45.032844444444436,168.65991111111111,,,,,,New Zealand,Underwater Observatory; Marine Parade; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9348; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/8494/8402978492_82738cac7f_o.jpg,-45.03133333333334,168.66133333333337,,,,,,New Zealand,KFC; Camp Street; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9348; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/2829/34023442686_ca7f5101af_o.jpg,-45.033175,168.65719666666666,,,,,,New Zealand,Quality Convenience Store; Shotover Street; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9348; New Zealand,hotel,cameraforensics
https://68.media.tumblr.com/69ab60bfa23fff99e414fa98bc1ea5b4/tumblr_ojx1pwUjTU1w22olro1_1280.jpg,-45.02857222222222,168.65612777777778,,,,,,New Zealand,Queenstown Skyline Gondola; Brecon Street; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9348; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/1640/25749333370_bc3f6491c4_o.jpg,-45.03311472222222,168.65879972222226,,,,,,New Zealand,Creative Queenstown Market; Beach Street; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9348; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/4423/36992832076_7bbb24be94_o.jpg,-45.02861404416667,168.72903442361113,,,,,,New Zealand,7; Alpine Lakes Drive; Frankton; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/187/187885354.jpg,-45.024673,168.73214099999996,,,,,,New Zealand,18; Boyes Crescent; Frankton; Queenstown-Lakes District; Otago; 9371; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/1951/43628519200_fd40fd147a_o.jpg,-45.029335021944455,168.73458862277778,,,,,,New Zealand,Kingston Road; Frankton; Queenstown-Lakes District; Otago; 9371; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/7041/6806832566_e6fc663a48_o.jpg,-45.028166666666664,168.72833333333332,,,,,,New Zealand,Kelvin Heights Walkway; Frankton; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/3673/33364058990_53ae34894a_o.jpg,-45.0275,168.73444444444445,,,,,,New Zealand,1B; Robertson Street; Frankton; Queenstown-Lakes District; Otago; 9371; New Zealand,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/187/187885399.jpg,-45.024673,168.73214099999996,,,,,,New Zealand,18; Boyes Crescent; Frankton; Queenstown-Lakes District; Otago; 9371; New Zealand,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/493/49386843.jpg,-45.0243381,168.73454779,,,,,,New Zealand,25; Douglas Street; Frankton; Queenstown-Lakes District; Otago; 9371; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/4345/36356874660_4ee9e63de2_o.jpg,-45.025994444444436,168.72550833333332,,,,,,New Zealand,Kelvin Heights Walkway; Frankton; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/4373/36635240341_2d1a01b940_o.jpg,-45.028030395277774,168.72828674305555,,,,,,New Zealand,Kelvin Heights Walkway; Frankton; Queenstown-Lakes District; Otago; 9300; New Zealand,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/187/187885384.jpg,-45.024673,168.73214099999996,,,,,,New Zealand,18; Boyes Crescent; Frankton; Queenstown-Lakes District; Otago; 9371; New Zealand,hotel,cameraforensics
https://i.pinimg.com/originals/9c/63/62/9c63629c6b7c2ab5346dc921f3c0f76a.jpg,-36.84847722222222,174.7625686111111,,,,,,New Zealand,68; Victoria Street West; Victoria Quarter; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://static1.squarespace.com/static/54051104e4b0abd245567fa1/t/547274e9e4b03e7d0376820e/1416787177760/YQ+scooters.jpg?format=2500w,-36.84709166666666,174.76635833333333,,,,,,New Zealand,8; Vulcan Lane; Britomart; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://drscdn.500px.org/photo/227526369/m%3D2048_k%3D1_a%3D1/v2?client_application_id=36673&webp=true&sig=195aae3e9547908bc534be391809055c26005fca6ec6348f452fc03fd90f65fa,-36.84311388888889,174.76516666666663,,,,,,New Zealand,Honorary Consul of the Federal Republic of Germany; Quay Street; Princes Wharf; Auckland Central; Auckland; Waitematā; Auckland; 1001; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/4253/34858329064_eb942c9452_o.jpg,-36.840088888888886,174.76637222222226,,,,,,New Zealand,Princes Wharf; Auckland Central; Auckland; Waitematā; Auckland; 1001; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/7679/17261793452_110cff3229_o.jpg,-36.841411111111114,174.76060833333332,,,,,,New Zealand,Viaduct Harbour Marina; The Lookout; Viaduct Harbour; Wynyard Quarter; Auckland; Waitematā; Auckland; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/8751/17033863698_464a068136_o.jpg,-36.84428888888889,174.76609166666665,,,,,,New Zealand,PwC Tower; Little Queen Street; Britomart; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/1616/25104328806_87b6d952ba_o.jpg,-36.848461151122216,174.7633361816417,,,,,,New Zealand,51 Victoria Street; Victoria Street West; Victoria Quarter; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/3956/15687771235_8373ce9a10_o.jpg,-36.84277777777778,174.76583333333335,,,,,,New Zealand,Quay Street; Quay Street Cycleway; Britomart; Auckland Central; Auckland; Waitematā; Auckland; 1001; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/8276/29980474390_39e9b8a0b2_o.jpg,-36.84130833333333,174.75990277777774,,,,,,New Zealand,Wynyard Crossing; North Wharf Promenade; North Wharf; Wynyard Quarter; Auckland; Waitematā; Auckland; 1001; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/519/32439850511_814e1a2391_o.jpg,-36.84368611111111,174.76843333333332,,,,,,New Zealand,Aotea Gifts - Britomart; Quay Street; Britomart; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/743/23231004614_3e933eaa56_o.jpg,-36.85144722222222,174.76625,,,,,,New Zealand,Auckland Art Gallery; Kitchener Street; Britomart; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/8857/28561020675_5d3871ca12_o.jpg,-36.851544444444436,174.76551944444444,,,,,,New Zealand,Auckland Central Library; 44-46; Lorne Street; Victoria Quarter; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/4285/34755741703_e46e7a2d99_o.jpg,-36.84835277777777,174.77079722222226,,,,,,New Zealand,The Quadrant Hotel and Suites; 10; Waterloo Quadrant; Quay Park; Auckland Central; Auckland; Waitematā; Auckland; 1053; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/2852/32651387283_377e18b578_o.jpg,-36.85197305555555,174.770265,,,,,,New Zealand,Symonds Street; Quay Park; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/5349/18078780302_a131558ceb_o.jpg,-36.85156388888889,174.76731944444444,,,,,,New Zealand,The Band Rotunda; Princes Street; Quay Park; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/5814/30646096530_ac2c485ba8_o.jpg,-36.851944444444435,174.76666666666668,,,,,,New Zealand,Quay Park; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/7622/27091648765_d55c7b47f8_o.jpg,-36.84685833333333,174.76981666666663,,,,,,New Zealand,Lumley Centre; Emily Place; Britomart; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/7682/17895880289_a4cbb5e274_o.jpg,-36.84590555555555,174.76766944444444,,,,,,New Zealand,28; Fort Street; Britomart; Auckland Central; Auckland; Waitematā; Auckland; 1010; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/5481/30564236771_2f9351760f_o.jpg,-45.03527833333333,168.67416666666668,,,,,,New Zealand,111; Frankton Road; Boydtown; Queenstown; Queenstown-Lakes District; Otago; 9348; New Zealand,hotel,cameraforensics
https://live.staticflickr.com/8251/29049877804_d1ee5c457d_o.jpg,-45.87539166666667,170.50889722222226,,,,,,New Zealand,Dunedin Railway Station; Anzac Avenue; Dunedin Central; Dunedin; Dunedin City; Otago; 9016; New Zealand,hotel,cameraforensics
