url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/318/31684649946_bff5302b50_o.jpg,3.1472277777777795,101.71224166666669,,,,,,Malaysia,Bukit Bintang; Kuala Lumpur; 50200; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/4358/36842117565_4d221f034e_o.jpg,3.1488861111111097,101.70809166666666,,,,,,Malaysia,The Mesui; 9; Jalan Mesui; Bukit Bintang; Kuala Lumpur; 50200; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/5799/23128713033_ed3e43351a_o.jpg,3.14248055555556,101.70935833333333,,,,,,Malaysia,Time Square Tower B; Lorong 1/77A; Bukit Bintang; Kuala Lumpur; 50150; Malaysia,hotel,cameraforensics
http://static.panoramio.com/photos/original/103409599.jpg,3.147733333,101.71248666700001,,,,,,Malaysia,Grand Millenium; Jalan Bukit Bintang; Bukit Bintang; Kuala Lumpur; 50200; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/522/32449506131_e3c5938a4e_o.jpg,3.14798611111111,101.71331111111112,,,,,,Malaysia,Pavilion; Jalan Bukit Bintang; Bukit Bintang; Kuala Lumpur; 50540; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/275/32301079791_c155705884_o.jpg,3.14537777777778,101.7081,,,,,,Malaysia,Jalan Alor - night market; Jalan Bukit Bintang; Bukit Bintang; Kuala Lumpur; 50200; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/5673/23262767655_b43cf90d58_o.jpg,3.1479611111111097,101.7123,,,,,,Malaysia,Grand Millenium; Jalan Bukit Bintang; Bukit Bintang; Kuala Lumpur; 50200; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/5473/30816658312_bce897f890_o.jpg,3.14753333333333,101.71170833333332,,,,,,Malaysia,Food Basket; Jalan Bukit Bintang; Bukit Bintang; Kuala Lumpur; 50200; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/4323/36063588471_219f98fe76_o.jpg,3.14878892888889,101.7133026122222,,,,,,Malaysia,Pavilion Kuala Lumpur; Jalan Bukit Bintang; Bukit Bintang; Kuala Lumpur; 50540; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/6099/6283367979_457661cb95_o.jpg,3.14133333333333,101.70733333333334,,,,,,Malaysia,Eco World International; Jalan Hang Tuah; Bukit Bintang; Kuala Lumpur; 50150; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/8503/8304802165_ed5bae729b_o.jpg,5.78444166666667,103.00688888888894,,,,,,Malaysia,Terengganu; Malaysia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/956/95644529.jpg,5.78096271,103.01674962,,,,,,Malaysia,Terengganu; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/8223/8306280918_94ccc274bd_o.jpg,5.78444166666667,103.00688888888894,,,,,,Malaysia,Terengganu; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/8074/8306279984_42733d73ea_o.jpg,5.78444166666667,103.00688888888894,,,,,,Malaysia,Terengganu; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/8363/8305240283_8e6f2fb35a_o.jpg,5.78444166666667,103.00688888888894,,,,,,Malaysia,Terengganu; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/8359/8304766257_9b435ccd4b_o.jpg,5.78444166666667,103.00688888888894,,,,,,Malaysia,Terengganu; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/8262/8706953524_d5cf4f442a_o.jpg,5.78531305555556,103.01452138888894,,,,,,Malaysia,The Taaras; Laguna Redang Dive Centre; Malaysia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/290/29088476.jpg,5.78096271,103.01674962,,,,,,Malaysia,Terengganu; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/8078/8305876198_0476b954ce_o.jpg,5.78444166666667,103.00688888888894,,,,,,Malaysia,Terengganu; Malaysia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/199/199842251.jpg,5.78425749,103.01397085,,,,,,Malaysia,The Taaras; Laguna Redang Dive Centre; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/351/32372675220_a4e01f0f26_o.jpg,2.97014444444444,101.71318888888894,,,,,,Malaysia,IOI City Mall; IOI City Mall Underground Car Park; IOI Resort City; Sepang; Selangor; 62502; Malaysia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/198/198733210.jpg,2.9703556,101.7133055,,,,,,Malaysia,IOI City Mall; IOI City Mall Underground Car Park; IOI Resort City; Sepang; Selangor; 62502; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/1891/43973372294_84e42a76fd_o.jpg,2.96946666666667,101.71339444444445,,,,,,Malaysia,IOI City Mall; IOI City Mall Underground Car Park; IOI Resort City; Sepang; Selangor; 62502; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/612/31875702140_e5cebe3f3b_o.jpg,2.97000056796667,101.70569021013056,,,,,,Malaysia,Two IOI Square; South Klang Valley Expressway; IOI Resort City; Sepang; Selangor; 62502; Malaysia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/195/195287017.jpg,2.967136,101.709676,,,,,,Malaysia,IOI Resort City; Sepang; Selangor; 62502; Malaysia,hotel,cameraforensics
https://live.staticflickr.com/7413/15818963864_eda615d21f_o.jpg,2.96958899603889,101.71157761467778,,,,,,Malaysia,IOI City Mall; IOI City Mall Underground Car Park; IOI Resort City; Sepang; Selangor; 62502; Malaysia,hotel,cameraforensics
