url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://s-ec.bstatic.com/images/hotel/max1280x900/933/93317218.jpg,22.709496438905106,-73.91007989645,2019-08-17T00:21:39+0000,854.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/934/93483044.jpg,22.709496438905106,-73.91007989645,2019-08-24T16:58:04+0000,799.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/934/93483160.jpg,22.709496438905106,-73.91007989645,2019-08-26T04:14:06+0000,854.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/933/93317212.jpg,22.709496438905106,-73.91007989645,2019-08-11T16:56:39+0000,854.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/934/93483331.jpg,22.709496438905106,-73.91007989645,2019-08-13T11:20:52+0000,854.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/934/93483098.jpg,22.709496438905106,-73.91007989645,2019-08-16T14:10:02+0000,854.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/934/93483096.jpg,22.709496438905106,-73.91007989645,2019-08-29T19:20:35+0000,854.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/934/93483372.jpg,22.709496438905106,-73.91007989645,2019-08-20T06:20:51+0000,854.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/933/93317220.jpg,22.709496438905106,-73.91007989645,2019-08-17T02:07:33+0000,854.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/934/93483488.jpg,22.709496438905106,-73.91007989645,2019-08-19T00:16:21+0000,855.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/748/74838007.jpg,23.6675646087325,-76.0226655006408,2019-08-26T05:11:54+0000,850.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/719/71987484.jpg,23.6675646087325,-76.0226655006408,2019-08-30T07:45:08+0000,850.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/748/74833882.jpg,23.6675646087325,-76.0226655006408,2019-08-16T15:43:46+0000,900.0,598.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/719/71987450.jpg,23.6675646087325,-76.0226655006408,2019-09-01T05:07:35+0000,850.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/721/72103727.jpg,23.6675646087325,-76.0226655006408,2019-08-30T21:27:35+0000,853.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/721/72103425.jpg,23.6675646087325,-76.0226655006408,2019-08-19T18:05:02+0000,852.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/722/72252722.jpg,23.6675646087325,-76.0226655006408,2019-09-01T07:32:12+0000,853.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/724/72458961.jpg,23.6675646087325,-76.0226655006408,2019-08-12T06:59:52+0000,853.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/719/71987446.jpg,23.6675646087325,-76.0226655006408,2019-08-21T00:50:59+0000,850.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/748/74825710.jpg,23.6675646087325,-76.0226655006408,2019-08-21T00:54:54+0000,850.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/719/71987524.jpg,23.6675646087325,-76.0226655006408,2019-09-11T19:04:23+0000,850.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/748/74838132.jpg,23.6675646087325,-76.0226655006408,2019-08-26T13:01:36+0000,850.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/722/72252432.jpg,23.6675646087325,-76.0226655006408,2019-08-15T06:43:09+0000,850.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/719/71987520.jpg,23.6675646087325,-76.0226655006408,2019-08-11T00:06:45+0000,900.0,598.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/722/72252296.jpg,23.6675646087325,-76.0226655006408,2019-08-13T09:32:52+0000,853.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/722/72252572.jpg,23.6675646087325,-76.0226655006408,2019-09-09T23:26:35+0000,900.0,1200.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/719/71987516.jpg,23.6675646087325,-76.0226655006408,2019-08-16T19:38:30+0000,850.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/748/74838057.jpg,23.6675646087325,-76.0226655006408,2019-08-30T23:13:55+0000,900.0,598.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/748/74832781.jpg,23.6675646087325,-76.0226655006408,2019-08-24T02:25:28+0000,850.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/719/71987534.jpg,23.6675646087325,-76.0226655006408,2019-09-06T01:39:21+0000,850.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/748/74832234.jpg,23.6675646087325,-76.0226655006408,2019-08-20T21:44:16+0000,852.0,1280.0,,,Bermuda Triangle,Bermuda Triangle,hotel,cameraforensics
