url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/5605/15654787655_34425434a4_o.jpg,29.301544444444453,48.087475,,,,,,Kuwait,Radisson Blu Hotel; Cooperative Road; Salwa; Hawalli; 25409; Kuwait,hotel,cameraforensics
https://live.staticflickr.com/8185/8129563257_be2f03fd4c_o.jpg,29.30183333333333,48.08716666666667,,,,,,Kuwait,Radisson Blu Hotel; Cooperative Road; Salwa; Hawalli; 25409; Kuwait,hotel,cameraforensics
https://live.staticflickr.com/8315/8025563236_b444c27057_o.jpg,29.30155,48.0873,,,,,,Kuwait,Radisson Blu Hotel; Cooperative Road; Salwa; Hawalli; 25409; Kuwait,hotel,cameraforensics
https://live.staticflickr.com/7603/16264593463_6fa04f77a8_o.jpg,29.30129166666667,48.087936111111105,,,,,,Kuwait,Radisson Blu Hotel; Cooperative Road; Salwa; Hawalli; 25409; Kuwait,hotel,cameraforensics
https://live.staticflickr.com/4346/36740790351_3b73dc5c03_o.jpg,29.3025,48.08666666666667,,,,,,Kuwait,The Palms Dive Center; Cooperative Road; Salwa; Hawalli; 25409; Kuwait,hotel,cameraforensics
https://live.staticflickr.com/7179/6916125525_f5cf542090_o.jpg,29.30583333333333,48.08866666666667,,,,,,Kuwait,Street 25; Salwa; Hawalli; 25409; Kuwait,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/198/198003135.jpg,29.30246452,48.08763832,,,,,,Kuwait,مجمع مطاعم و كوفيات; Cooperative Road; Salwa; Hawalli; 25409; Kuwait,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/198/198023506.jpg,29.30246452,48.08763832,,,,,,Kuwait,مجمع مطاعم و كوفيات; Cooperative Road; Salwa; Hawalli; 25409; Kuwait,hotel,cameraforensics
https://live.staticflickr.com/7478/15473643387_8e23b47321_o.jpg,29.30160277777778,48.087375,,,,,,Kuwait,Radisson Blu Hotel; Cooperative Road; Salwa; Hawalli; 25409; Kuwait,hotel,cameraforensics
https://live.staticflickr.com/5601/15393926798_9fc2ab6983_o.jpg,29.29844722222222,48.08683888888889,,,,,,Kuwait,Salwa; Hawalli; 25409; Kuwait,hotel,cameraforensics
http://static.panoramio.com/photos/original/72209393.jpg,29.360363888888887,47.96565,,,,,,Kuwait,Al Soor Street; Kuwait City; Al Asimah; 55000; Kuwait,hotel,cameraforensics
https://live.staticflickr.com/5337/18663462009_98d2ee6c82_o.jpg,29.3675,47.97283333333333,,,,,,Kuwait,Abdulaziz Hamad Al Saqer Street; Block 12; Qibla; Kuwait City; Al Asimah; 13001; Kuwait,hotel,cameraforensics
