url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://farm5.staticflickr.com/4098/4799744032_dbb8523ace_b.jpg,-2.057605,29.345340000000004,2010-07-14 14:57:50,,,photo,0,Rwanda,Kibuye; Bwishyura; Karongi; Western Province; Rwanda,african hotel room,flickr
https://live.staticflickr.com/160/337587478_57442ff9c3_o.jpg,-1.957846,30.071983000000003,2005-11-28 19:09:06,3264.0,2448.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/78/155474878_8d29a50247_o.jpg,-1.7355740000000002,29.355468,2006-05-24 20:40:32,1200.0,1600.0,photo,3,Rwanda,DR31; Nyundo; Rubavu; Western Province; Rwanda,african hotel room,flickr
https://live.staticflickr.com/160/337587214_83e7da2ec1_o.jpg,-1.957846,30.071983000000003,2005-11-28 17:05:02,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/140/337587971_bda80ce6c1_o.jpg,-1.957846,30.071983000000003,2005-11-28 19:11:39,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/166/337587877_6a42955465_o.jpg,-1.957846,30.071983000000003,2005-11-28 19:11:11,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/163/337587278_a3417df30f_o.jpg,-1.957846,30.071983000000003,2005-11-26 06:27:13,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/145/337588050_2aed0aaa67_o.jpg,-1.957846,30.071983000000003,2005-11-28 19:11:55,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/142/337587713_a77829e800_o.jpg,-1.957846,30.071983000000003,2005-11-28 19:10:40,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/139/337587413_52d119fad3_o.jpg,-1.957846,30.071983000000003,2005-11-26 15:20:30,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/139/337587091_6d5917addc_o.jpg,-1.957846,30.071983000000003,2005-11-28 17:04:22,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/160/337587605_8d0994584d_o.jpg,-1.957846,30.071983000000003,2005-11-28 19:10:10,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/163/337588153_eacb296f00_o.jpg,-1.957846,30.071983000000003,2005-11-28 19:12:03,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/148/337587776_cfd17e23e4_o.jpg,-1.957846,30.071983000000003,2005-11-28 19:10:56,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/159/337587344_07a14d3bc8_o.jpg,-1.957846,30.071983000000003,2005-11-26 06:27:59,2448.0,3264.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://live.staticflickr.com/130/337587534_0efb569c5e_o.jpg,-1.957846,30.071983000000003,2005-11-28 19:09:56,3264.0,2356.0,photo,0,Rwanda,Caplaki Crafts Market; KK 2 Avenue; BIRYOGO; Kigali; Nyarugenge District; Kigali City; 1335; Rwanda,african hotel room,flickr
https://farm4.staticflickr.com/3603/3423057531_3f09fca85d_b.jpg,-1.941241,30.059108,2009-03-11 07:12:34,,,photo,0,Rwanda,DHL head office; KN 2 Avenue; Kiyovu; Kigali; Nyarugenge District; Kigali City; 5011 KIGALI-RWANDA; Rwanda,comfort room,flickr
https://farm4.staticflickr.com/3367/3423057449_9b3ab2ed4f_b.jpg,-1.941241,30.059108,2009-03-11 07:02:17,,,photo,0,Rwanda,DHL head office; KN 2 Avenue; Kiyovu; Kigali; Nyarugenge District; Kigali City; 5011 KIGALI-RWANDA; Rwanda,comfort room,flickr
https://farm4.staticflickr.com/3537/3423909932_57934a88b1_b.jpg,-1.941241,30.059108,2009-03-10 12:36:33,,,photo,0,Rwanda,DHL head office; KN 2 Avenue; Kiyovu; Kigali; Nyarugenge District; Kigali City; 5011 KIGALI-RWANDA; Rwanda,comfort room,flickr
https://live.staticflickr.com/5633/29689548624_4f7834197a_o.jpg,-1.947745,30.057671000000006,2016-10-14 08:17:19,3179.0,4769.0,photo,8,Rwanda,JSK Trading Ltd; KN 76 Street; Nyarugenge; Kigali; Nyarugenge District; Kigali City; 2079; Rwanda,radisson blu room,flickr
https://live.staticflickr.com/3682/11218054895_a74925f023_o.jpg,-2.653622,29.336242,2013-11-10 02:15:43,3456.0,5184.0,photo,0,Rwanda,Bweyeye; Rusizi; Western Province; Rwanda,lodge room,flickr
