url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://q-cf.bstatic.com/images/hotel/max1280x900/280/28016938.jpg,9.51136603,1.20871423,2020-03-30T10:45:33+0000,900.0,1200.0,,,Togo,N1; Bafilo; Assoli; Kara Region; 80733; Togo,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/140/140842343.jpg,9.55618744,1.19051725,2019-12-20T00:13:17+0000,900.0,675.0,,,Togo,Kara; Kozah; Kara Region; 80733; Togo,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/201/201823625.jpg,9.560313,1.1925629999999998,2020-03-05T08:31:11+0000,810.0,1080.0,,,Togo,Kara; Kozah; Kara Region; 80733; Togo,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/196/196069550.jpg,9.560313,1.1925629999999998,2020-06-17T07:25:40+0000,853.0,1280.0,,,Togo,Kara; Kozah; Kara Region; 80733; Togo,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/280/28016916.jpg,9.51136603,1.20871423,2020-01-25T15:13:26+0000,900.0,1200.0,,,Togo,N1; Bafilo; Assoli; Kara Region; 80733; Togo,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/113/113204422.jpg,9.5565392,1.2062491000000002,2019-12-28T09:26:19+0000,857.0,1280.0,,,Togo,CEG Tomdè; N1; Kara; Kozah; Kara Region; 80733; Togo,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/179/179341697.jpg,9.51136603,1.20871423,2020-01-22T06:24:23+0000,900.0,1200.0,,,Togo,N1; Bafilo; Assoli; Kara Region; 80733; Togo,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/727/72742601.jpg,9.55618744,1.19051725,2020-01-08T09:53:53+0000,900.0,1200.0,,,Togo,Kara; Kozah; Kara Region; 80733; Togo,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/140/140721384.jpg,9.51136603,1.20871423,2020-02-22T09:30:47+0000,900.0,1200.0,,,Togo,N1; Bafilo; Assoli; Kara Region; 80733; Togo,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/111/111008653.jpg,9.5565392,1.2062491000000002,2020-01-17T19:11:54+0000,720.0,1280.0,,,Togo,CEG Tomdè; N1; Kara; Kozah; Kara Region; 80733; Togo,hotel,cameraforensics
