url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://r-cf.bstatic.com/images/hotel/max1280x900/187/187528186.jpg,20.63474699,92.32638566,2019-12-30T16:24:47+0000,853.0,1280.0,,,Myanmar,Myanmar,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/187/187525584.jpg,20.63474699,92.32638566,2019-12-15T04:27:00+0000,853.0,1280.0,,,Myanmar,Myanmar,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/226/226452567.jpg,20.623701999999998,92.32339499999999,2020-07-20T23:37:01+0000,853.0,1280.0,,,Myanmar,Myanmar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/187/187531728.jpg,20.63474699,92.32638566,2019-12-30T16:09:25+0000,853.0,1280.0,,,Myanmar,Myanmar,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/187/187531726.jpg,20.63474699,92.32638566,2019-12-29T06:28:00+0000,853.0,1280.0,,,Myanmar,Myanmar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/226/226451415.jpg,20.623701999999998,92.32339499999999,2020-12-17T02:19:12+0000,857.0,1280.0,,,Myanmar,Myanmar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/187/187528191.jpg,20.63474699,92.32638566,2019-11-23T01:52:40+0000,853.0,1280.0,,,Myanmar,Myanmar,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/123/123628406.jpg,20.612571,92.32648370000001,2019-11-22T01:52:59+0000,720.0,1280.0,,,Myanmar,Myanmar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/226/226452602.jpg,20.623701999999998,92.32339499999999,2020-12-17T02:19:13+0000,853.0,1280.0,,,Myanmar,Myanmar,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/226/226451409.jpg,20.623701999999998,92.32339499999999,2020-12-14T07:06:01+0000,857.0,1280.0,,,Myanmar,Myanmar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/187/187528196.jpg,20.63474699,92.32638566,2019-11-19T08:47:55+0000,853.0,1280.0,,,Myanmar,Myanmar,hotel,cameraforensics
