url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://t-ec.bstatic.com/images/hotel/max1280x900/180/18060952.jpg,47.114861101615496,13.1330502033234,,,,,,Austria,Hotel Bellevue; 9; K. H. Waggerl-Straße; Pyrkershöhe; Badgastein; Badbruck; Bad Gastein; Bezirk St. Johann im Pongau; Salzburg; 5640; Austria,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/567/56705285.jpg,47.1190913089252,13.134043961763401,,,,,,Austria,Apartment Monte Grau; Top 5; 2; Mozartplatz; Badberg; Badgastein; Badbruck; Bad Gastein; Bezirk St. Johann im Pongau; Salzburg; 5640; Austria,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/176/17662931.jpg,47.1162118256839,13.137970715761199,,,,,,Austria,1; Reitlpromenade; Pyrkershöhe; Badgastein; Badbruck; Bad Gastein; Bezirk St. Johann im Pongau; Salzburg; 5640; Austria,hotel,cameraforensics
https://live.staticflickr.com/7235/7301123030_7029b55aeb_o.jpg,47.11465,13.13499443333333,,,,,,Austria,Kongreßhaus; 4; Kaiser-Franz-Josef-Straße; Pyrkershöhe; Badgastein; Badbruck; Bad Gastein; Bezirk St. Johann im Pongau; Salzburg; 5640; Austria,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/663/66339836.jpg,47.117651,13.137801199999998,,,,,,Austria,4a; Hirschenweg; Badberg; Badgastein; Badbruck; Bad Gastein; Bezirk St. Johann im Pongau; Salzburg; 5640; Austria,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/271/27192460.jpg,47.113628799999994,13.132809900000002,,,,,,Austria,Hotel Gisela; 3; Meyerbeerweg; Pyrkershöhe; Badgastein; Badbruck; Bad Gastein; Bezirk St. Johann im Pongau; Salzburg; 5640; Austria,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/250/25021426.jpg,47.1087919118225,13.1344744563103,,,,,,Austria,Haus Erika; 40; Stubnerkogelstraße; Pyrkershöhe; Badgastein; Bad Gastein; Bezirk St. Johann im Pongau; Salzburg; 5640; Austria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/198/19825504.jpg,47.112619,13.132985000000001,,,,,,Austria,Villa Orania; 1a; Bahnhofplatz; Pyrkershöhe; Badgastein; Bad Gastein; Bezirk St. Johann im Pongau; Salzburg; 5640; Austria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/174/174726794.jpg,47.118594,13.133147,,,,,,Austria,3a; Grenzbergstraße; Pyrkershöhe; Badgastein; Badbruck; Bad Gastein; Bezirk St. Johann im Pongau; Salzburg; 5640; Austria,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/169/169449695.jpg,47.115477,13.134386,,,,,,Austria,Grand Hotel de l'Europe; 14; Kaiser Franz Josef-Straße; Pyrkershöhe; Badgastein; Badbruck; Bad Gastein; Bezirk St. Johann im Pongau; Salzburg; 5640; Austria,hotel,cameraforensics
https://live.staticflickr.com/7628/27041605606_7da29d1fb8_o.jpg,48.31129166666667,14.29370555555556,,,,,,Austria,9; Untere Donaulände; Altstadtviertel; Innere Stadt; Linz; Upper Austria; 4020; Austria,hotel,cameraforensics
http://www.aec.at/aeblog/files/2012/10/glorious-team.jpg,48.3125,14.3,,,,,,Austria,Lösehalle; Ludlgasse; Kaplanhofviertel; Kaplanhof; Linz; Upper Austria; 4020; Austria,hotel,cameraforensics
http://static.panoramio.com/photos/original/91264104.jpg,48.30776638888889,14.28545497222222,,,,,,Austria,Nibelungenbrücke; Untere Donaulände; Altstadtviertel; Innere Stadt; Linz; Upper Austria; 4020; Austria,hotel,cameraforensics
https://live.staticflickr.com/7275/7722085898_ce1915c2da_o.jpg,48.30549722222222,14.28737222222222,,,,,,Austria,30; Main Square; Altstadtviertel; Innere Stadt; Linz; Upper Austria; 4020; Austria,hotel,cameraforensics
https://live.staticflickr.com/3651/3315970727_93d1715a11_o.jpg,48.30673709998333,14.29433941997778,,,,,,Austria,32; Lederergasse; Altstadtviertel; Innere Stadt; Linz; Upper Austria; 4020; Austria,hotel,cameraforensics
http://static.panoramio.com/photos/original/127253149.jpg,48.310565999999994,14.286778,,,,,,Austria,Anlegestelle Dampfschiff Schönbrunn; Heinrich-Gleißner Promenade; Alt-Urfahr; Urfahr; Linz; Upper Austria; 4040; Austria,hotel,cameraforensics
https://live.staticflickr.com/6212/6347087029_cc02dee19a_o.jpg,48.31388888888889,14.28666666666667,,,,,,Austria,10; Wildbergstraße; Alt-Urfahr; Urfahr; Linz; Upper Austria; 4040; Austria,hotel,cameraforensics
https://live.staticflickr.com/2819/10048769506_05007fa516_o.jpg,48.3105,14.29,,,,,,Austria,forum metall; Honauerstraße; Innere Stadt; Linz; Upper Austria; 4020; Austria,hotel,cameraforensics
https://live.staticflickr.com/6181/6119635485_b5f65da359_o.jpg,48.31233333333333,14.28416666666667,,,,,,Austria,District court Urfahr; 1; Ferihumerstraße; Alt-Urfahr; Urfahr; Linz; Upper Austria; 4040; Austria,hotel,cameraforensics
