url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://q-cf.bstatic.com/images/hotel/max1280x900/224/224909863.jpg,6.263932,1.741714,2020-05-26T08:34:36+0000,900.0,1200.0,,,Benin,Kakoki; Ayiguinnou; Grand-Popo; Mono; Benin,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/224/224315814.jpg,6.263932,1.741714,2020-06-20T13:30:31+0000,486.0,648.0,,,Benin,Kakoki; Ayiguinnou; Grand-Popo; Mono; Benin,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/224/224909861.jpg,6.263932,1.741714,2020-08-16T02:42:58+0000,900.0,1200.0,,,Benin,Kakoki; Ayiguinnou; Grand-Popo; Mono; Benin,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/224/224315849.jpg,6.263932,1.741714,2020-09-13T15:17:04+0000,809.0,1080.0,,,Benin,Kakoki; Ayiguinnou; Grand-Popo; Mono; Benin,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/224/224909858.jpg,6.263932,1.741714,2020-09-18T18:24:30+0000,900.0,1200.0,,,Benin,Kakoki; Ayiguinnou; Grand-Popo; Mono; Benin,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/224/224315843.jpg,6.263932,1.741714,2020-08-19T17:45:52+0000,809.0,1080.0,,,Benin,Kakoki; Ayiguinnou; Grand-Popo; Mono; Benin,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/132/132211244.jpg,6.313876344777862,2.03644841909408,2019-09-19T04:48:43+0000,854.0,1280.0,,,Benin,Côté Lagune; Route des Pêches; Gonko; Grand-Popo; Ouidah; Atlantique; Benin,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/118/118236762.jpg,6.313876344777862,2.03644841909408,2019-09-03T09:51:25+0000,853.0,1280.0,,,Benin,Côté Lagune; Route des Pêches; Gonko; Grand-Popo; Ouidah; Atlantique; Benin,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/196/196320410.jpg,6.31072017,2.0169999,2019-12-19T02:49:11+0000,900.0,675.0,,,Benin,Route des Pêches; Gonko; Grand-Popo; Ouidah; Mono; Benin,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/145/145401089.jpg,6.284816,1.834601,2020-05-09T07:56:52+0000,900.0,1200.0,,,Benin,Apoutagbo; Grand-Popo; Mono; 02 BP 1439; Benin,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/131/131258442.jpg,6.26755482596774,1.78016602993011,2019-09-14T23:01:22+0000,900.0,1200.0,,,Benin,BEL AZUR; RNIE 1; Kponou; Saka; Agoué; Grand-Popo; Mono; 02 BP 1439; Benin,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/189/189037328.jpg,6.31193098,2.02785473,2019-12-31T20:55:52+0000,900.0,675.0,,,Benin,Route des Pêches; Gonko; Grand-Popo; Ouidah; Mono; Benin,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/130/130645370.jpg,6.27451135762342,1.8062586777343799,2019-08-09T13:47:54+0000,900.0,1200.0,,,Benin,Onkuihoué; Grand-Popo; Mono; 02 BP 1439; Benin,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/706/70690916.jpg,6.313876344777862,2.03644841909408,2019-09-18T03:21:10+0000,900.0,1200.0,,,Benin,Côté Lagune; Route des Pêches; Gonko; Grand-Popo; Ouidah; Atlantique; Benin,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/138/138349270.jpg,6.26930916766772,1.7803430557251,2019-09-20T13:42:27+0000,900.0,1200.0,,,Benin,RNIE 1; Kponou; Saka; Agoué; Grand-Popo; Mono; 02 BP 1439; Benin,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/145/145403009.jpg,6.284816,1.834601,2020-02-08T22:50:36+0000,900.0,1200.0,,,Benin,Apoutagbo; Grand-Popo; Mono; 02 BP 1439; Benin,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/144/144648433.jpg,6.284816,1.834601,2020-02-08T22:50:32+0000,900.0,1200.0,,,Benin,Apoutagbo; Grand-Popo; Mono; 02 BP 1439; Benin,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/121/121458403.jpg,6.2777401902364405,1.8215589690953504,2019-09-16T19:06:26+0000,900.0,1200.0,,,Benin,Dogbadji; Hounsoukoè; Grand-Popo; Mono; 02 BP 1439; Benin,hotel,cameraforensics
