url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/620/22417913999_3ef6f61955_o.jpg,53.34229166666667,-6.2469800000000015,,,,,,Ireland,11; Boyne Street; Mansion House A ED; Dublin; County Dublin; Leinster; D02 AX07; Ireland,hotel,cameraforensics
http://orig05.deviantart.net/14f6/f/2011/296/2/e/lucario_by_chelseabarry-d4dqrha.jpg,53.34083333333334,-6.24233333333333,,,,,,Ireland,Carlingford Parade; Dublin; Dublin 2; Leinster; D02 HD59; Ireland,hotel,cameraforensics
https://live.staticflickr.com/7306/16392239045_a0433f627d_o.jpg,53.34699166666667,-6.240280555555558,,,,,,Ireland,Scherzer Lifting Bridge; North Wall Quay; North Dock C ED; North Dock; Dublin; County Dublin; Leinster; D01 E4X0; Ireland,hotel,cameraforensics
https://live.staticflickr.com/4370/36478690221_d4aef533f7_o.jpg,53.34693305555553,-6.23144136111111,,,,,,Ireland,The Point; North Wall Quay; North Dock B ED; North Dock; Dublin; County Dublin; Leinster; D01 Y161; Ireland,hotel,cameraforensics
https://live.staticflickr.com/4327/35994221381_18b15d8f36_o.jpg,53.3513,-6.23446111111111,,,,,,Ireland,Irvine Terrace; North Dock B ED; East Wall; Dublin; Dublin 3; Leinster; D01 Y161; Ireland,hotel,cameraforensics
https://live.staticflickr.com/1504/24536105762_b18a81d5be_o.jpg,53.34739166666667,-6.251280555555558,,,,,,Ireland,St Mary's Preschool; City Quay; Mansion House A ED; Dublin; County Dublin; Leinster; D02 ED70; Ireland,hotel,cameraforensics
https://live.staticflickr.com/7424/11409393053_8e3c5b6e90_o.jpg,53.34177777777778,-6.25008333333333,,,,,,Ireland,Davenport Hotel; 8-10; Merrion Street Lower; Mansion House A ED; Dublin; Dublin 2; Leinster; D02 TX65; Ireland,hotel,cameraforensics
https://live.staticflickr.com/4491/37629810632_b9d5515ca3_o.jpg,53.34015555555553,-6.236061111111113,,,,,,Ireland,Google Ireland Ltd; Barrow Street; Pembroke West A ED; Dublin; Dublin 4; Leinster; D04 TR29; Ireland,hotel,cameraforensics
https://live.staticflickr.com/8252/8560438343_2ca51b60e8_o.jpg,53.34751944444444,-6.2479361111111125,,,,,,Ireland,Sean O'Casey Bridge; North Dock C ED; North Dock; Dublin; County Dublin; Leinster; D01 KF84; Ireland,hotel,cameraforensics
https://live.staticflickr.com/648/31214117094_bf78527c22_o.jpg,53.34752305555556,-6.23816638888889,,,,,,Ireland,PricewaterhouseCoopers; Park Lane; North Dock B ED; North Dock; Dublin; County Dublin; Leinster; D01 T1W6; Ireland,hotel,cameraforensics
