url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://s-ec.bstatic.com/images/hotel/max1280x900/117/117001599.jpg,21.564,92.0282,2019-09-05T04:29:41+0000,900.0,900.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/766/76692332.jpg,21.4544578612483,91.9756595045328,2019-08-11T12:25:47+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/768/76822866.jpg,21.4544578612483,91.9756595045328,2019-08-23T06:35:57+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/768/76822852.jpg,21.4544578612483,91.9756595045328,2019-08-26T05:18:12+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/117/117001602.jpg,21.564,92.0282,2019-08-29T23:45:32+0000,640.0,960.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/768/76822844.jpg,21.4544578612483,91.9756595045328,2019-08-16T04:18:28+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/767/76790476.jpg,21.4544578612483,91.9756595045328,2019-08-18T13:45:47+0000,851.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/117/117001598.jpg,21.564,92.0282,2019-09-19T19:06:43+0000,571.0,960.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/768/76822854.jpg,21.4544578612483,91.9756595045328,2019-08-22T17:22:03+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/117/117001605.jpg,21.564,92.0282,2019-09-09T09:26:45+0000,900.0,900.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/117/117001597.jpg,21.564,92.0282,2019-08-19T09:41:56+0000,640.0,960.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/768/76822847.jpg,21.4544578612483,91.9756595045328,2019-08-09T08:51:37+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/768/76822861.jpg,21.4544578612483,91.9756595045328,2019-08-26T05:46:19+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/117/117001601.jpg,21.564,92.0282,2019-09-10T09:46:37+0000,640.0,960.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/768/76822838.jpg,21.4544578612483,91.9756595045328,2019-09-01T23:33:03+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/768/76822841.jpg,21.4544578612483,91.9756595045328,2019-08-28T19:00:12+0000,797.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/117/117001610.jpg,21.564,92.0282,2019-09-13T00:10:13+0000,540.0,960.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/117/117001616.jpg,21.564,92.0282,2019-09-06T14:58:52+0000,640.0,960.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/766/76692330.jpg,21.4544578612483,91.9756595045328,2019-09-14T03:35:31+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/768/76822828.jpg,21.4544578612483,91.9756595045328,2019-09-07T05:04:49+0000,900.0,1200.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/768/76822863.jpg,21.4544578612483,91.9756595045328,2019-09-02T22:27:23+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/117/117001607.jpg,21.564,92.0282,2019-09-10T19:10:27+0000,513.0,960.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/766/76692328.jpg,21.4544578612483,91.9756595045328,2019-08-13T14:50:40+0000,900.0,600.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/766/76692325.jpg,21.4544578612483,91.9756595045328,2019-08-15T00:18:07+0000,900.0,1200.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/768/76822850.jpg,21.4544578612483,91.9756595045328,2019-09-04T16:28:01+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/117/117001603.jpg,21.564,92.0282,2019-08-16T03:42:46+0000,640.0,960.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/117/117001609.jpg,21.564,92.0282,2019-08-19T21:14:44+0000,640.0,960.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/766/76692329.jpg,21.4544578612483,91.9756595045328,2019-09-04T09:27:33+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/766/76692326.jpg,21.4544578612483,91.9756595045328,2019-08-15T15:55:58+0000,854.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/768/76822835.jpg,21.4544578612483,91.9756595045328,2019-09-11T01:26:48+0000,853.0,1280.0,,,Bangladesh,কক্সবাজার কেন্দ্রীয় শহীদ মিনার; Cox's Bazar; Cox's Bazar District; Chattogram Division; 4700; Bangladesh,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/117/117001618.jpg,21.564,92.0282,2019-09-23T07:00:26+0000,720.0,960.0,,,Bangladesh,Cox's Bazar District; Chattogram Division; 4702; Bangladesh,hotel,cameraforensics
