url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/65535/48908933831_964a177577_o.jpg,5.56361111111111,-0.13861111111111,,,,,,Ghana,La Beach Hotel; 1; La Road; Teshie; Ledzokuku-Krowor; Greater Accra Region; GL-067-5987; Ghana,hotel,cameraforensics
https://live.staticflickr.com/7693/17817621000_df18c188f2_o.jpg,5.5622222222222195,-0.14027777777778,,,,,,Ghana,La Palm Royal Beach Hotel; Giffard Road; Accra; Ledzokuku-Krowor; Greater Accra Region; GL-067-5987; Ghana,hotel,cameraforensics
https://live.staticflickr.com/8076/29360803452_d3c9b36483_o.jpg,5.563008055555558,-0.13744805555556,,,,,,Ghana,La Beach Hotel; La Road; Teshie; Ledzokuku-Krowor; Greater Accra Region; GL-067-5987; Ghana,hotel,cameraforensics
https://live.staticflickr.com/5798/21211361863_9662742d18_o.jpg,5.56216666666667,-0.14366666666667002,,,,,,Ghana,La Palm Royal Beach Hotel; La Road; South La Estates; La; Accra; Greater Accra Region; 6237; Ghana,hotel,cameraforensics
https://live.staticflickr.com/3869/18235155973_3175c00433_o.jpg,5.561944444444442,-0.14055555555555999,,,,,,Ghana,La Palm Royal Beach Hotel; Giffard Road; Accra; Ledzokuku-Krowor; Greater Accra Region; GL-067-5987; Ghana,hotel,cameraforensics
https://live.staticflickr.com/3807/18253010404_208d80b2cb_o.jpg,5.561944444444442,-0.14027777777778,,,,,,Ghana,La Palm Royal Beach Hotel; Giffard Road; Accra; Ledzokuku-Krowor; Greater Accra Region; GL-067-5987; Ghana,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/196/19627212.jpg,5.56398327,-0.13823570000000002,,,,,,Ghana,La Beach Hotel; 1; La Road; Teshie; Ledzokuku-Krowor; Greater Accra Region; GL-067-5987; Ghana,hotel,cameraforensics
https://live.staticflickr.com/7780/17978270966_00746997b1_o.jpg,5.561944444444442,-0.14027777777778,,,,,,Ghana,La Palm Royal Beach Hotel; Giffard Road; Accra; Ledzokuku-Krowor; Greater Accra Region; GL-067-5987; Ghana,hotel,cameraforensics
https://live.staticflickr.com/393/19065007411_d03fc4535d_o.jpg,5.561944444444442,-0.14027777777778,,,,,,Ghana,La Palm Royal Beach Hotel; Giffard Road; Accra; Ledzokuku-Krowor; Greater Accra Region; GL-067-5987; Ghana,hotel,cameraforensics
https://live.staticflickr.com/8048/29159345640_cb8f798ac0_o.jpg,5.563455,-0.13777972222222,,,,,,Ghana,La Beach Hotel; La Road; Teshie; Ledzokuku-Krowor; Greater Accra Region; GL-067-5987; Ghana,hotel,cameraforensics
https://live.staticflickr.com/475/18461985863_13ac0d7f98_o.jpg,5.55256666666667,-0.2029361,,,,,,Ghana,Bank of Africa (Business Center); Independence Avenue; West Ridge; Adabraka; Accra; Greater Accra Region; GA-183-8164; Ghana,hotel,cameraforensics
https://live.staticflickr.com/1931/43960628145_a003c15003_o.jpg,5.54879666666667,-0.20661333333332996,,,,,,Ghana,God is Great Fashion; Kojo Thompson Avenue; West Ridge; Adabraka; Accra; Greater Accra Region; GA-183-8164; Ghana,hotel,cameraforensics
http://static.panoramio.com/photos/original/92404269.jpg,5.55516666666667,-0.20083333333332998,,,,,,Ghana,British Council Ghana; Liberia Avenue; West Ridge; Adabraka; Accra; Greater Accra Region; 0302; Ghana,hotel,cameraforensics
https://live.staticflickr.com/65535/48936061832_468f8734de_o.jpg,5.5477300000000005,-0.19793888833332998,,,,,,Ghana,Ministries; Accra; Victoriaborg; Greater Accra Region; 0302; Ghana,hotel,cameraforensics
https://live.staticflickr.com/7771/28748205411_5b8995f891_o.jpg,5.552772222222218,-0.20882777777778,,,,,,Ghana,JHC Jamal Hassan Company Ltd.; Kojo Thompson Avenue; West Ridge; Adabraka; Accra; Greater Accra Region; GA-183-8164; Ghana,hotel,cameraforensics
http://static.panoramio.com/photos/original/92404220.jpg,5.55116666666667,-0.1985,,,,,,Ghana,Starlets 91 Road; Ministries; Accra; Victoriaborg; Greater Accra Region; 0302; Ghana,hotel,cameraforensics
https://live.staticflickr.com/1844/44295106601_65a5307f09_o.jpg,5.5528694444444415,-0.20383333333332998,,,,,,Ghana,Accra City Hotel; Barnes Avenue; West Ridge; Adabraka; Accra; Greater Accra Region; GA-183-8164; Ghana,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/149/149183255.jpg,5.55455586,-0.20265429999999998,,,,,,Ghana,Movenpick Ambassador Hotel; Liberia Avenue; West Ridge; Adabraka; Accra; Greater Accra Region; 0302; Ghana,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/438/43894645.jpg,5.55455586,-0.20265429999999998,,,,,,Ghana,Movenpick Ambassador Hotel; Liberia Avenue; West Ridge; Adabraka; Accra; Greater Accra Region; 0302; Ghana,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/807/80752343.jpg,5.55289002,-0.20406783,,,,,,Ghana,Accra City Hotel; Barnes Avenue; West Ridge; Adabraka; Accra; Greater Accra Region; GA-183-8164; Ghana,hotel,cameraforensics
