url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://s-ec.bstatic.com/images/hotel/max1280x900/656/65646778.jpg,26.239349553667306,50.5835464596748,,,,,,Bahrain,Sheraton Bahrain Hotel; Palace Avenue; Sea Front; Manama; Capital Governorate; 317; Bahrain,hotel,cameraforensics
https://live.staticflickr.com/4466/37063778283_16e96c1dd5_o.jpg,26.23891111111111,50.58613888888889,,,,,,Bahrain,Government Avenue; Diplomatic Area; Manama; Capital Governorate; 317; Bahrain,hotel,cameraforensics
https://drscdn.500px.org/photo/239545569/m%3D2048_k%3D1_a%3D1/v2?client_application_id=36673&webp=true&sig=302326a8cd011484230f5db0e14f3abb31a1cb26701321333640a86f72401ee8,26.23825277777778,50.5914388888889,,,,,,Bahrain,Y. K. Almoayyed & Sons; Exhibitions Avenue; Diplomatic Area; Manama; Capital Governorate; 0319; Bahrain,hotel,cameraforensics
https://live.staticflickr.com/3343/3448455631_58f09035eb_o.jpg,26.24036333333333,50.59635333333333,,,,,,Bahrain,Bahrain National Museum; Al Fatih Highway; Al-Qudaibiya; Manama; Capital Governorate; 0319; Bahrain,hotel,cameraforensics
https://live.staticflickr.com/7863/47366864622_6950235f1d_o.jpg,26.23913888888889,50.590286111111105,,,,,,Bahrain,Nationality Passports & Residence Affairs; Exhibitions Avenue; Diplomatic Area; Manama; Capital Governorate; 0319; Bahrain,hotel,cameraforensics
https://live.staticflickr.com/605/32383394135_40916d3c99_o.jpg,26.24222372222221,50.59389358333333,,,,,,Bahrain,Sail Monument; Al Fatih Highway; Sea Front; Manama; Capital Governorate; 0319; Bahrain,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/116/116380996.jpg,26.240480283863,50.5905228853226,,,,,,Bahrain,Al Zahrani Cafeteria; Road 1705; Diplomatic Area; Manama; Capital Governorate; 317; Bahrain,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/208/20813776.jpg,26.242837941231603,50.592105388641386,,,,,,Bahrain,The Diplomat; Road 1722; Diplomatic Area; Manama; Capital Governorate; 317; Bahrain,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/477/47702245.jpg,26.24239050000001,50.590311799999995,,,,,,Bahrain,Fraser Suites; Road 1701; Diplomatic Area; Manama; Capital Governorate; 317; Bahrain,hotel,cameraforensics
https://live.staticflickr.com/7857/33543895298_028bd87a14_o.jpg,26.23838611111111,50.59001111111111,,,,,,Bahrain,Nationality Passports & Residence Affairs; Exhibitions Avenue; Diplomatic Area; Manama; Capital Governorate; 0319; Bahrain,hotel,cameraforensics
https://live.staticflickr.com/2902/33951152491_68f98ca4b3_o.jpg,26.0535,50.48512777777778,,,,,,Bahrain,Zallaq; Southern Governorate; 902; Bahrain,hotel,cameraforensics
https://live.staticflickr.com/5517/12067616576_ef1a608e9d_o.jpg,26.04866666666667,50.48266666666667,,,,,,Bahrain,Zallaq; Southern Governorate; 902; Bahrain,hotel,cameraforensics
