url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/6138/5985222208_c9898657d0_o.jpg,17.966323000000006,102.59857099999999,2010-01-01 00:00:00,541.0,720.0,photo,0,Laos,Chemin Phanga-Sy; Ban Sithannua; Vientiane Capital; Sikhottabong District; Vientiane Prefecture; 01010; Laos,hotel room,flickr
https://live.staticflickr.com/161/422519395_c3d59c47df_o.jpg,19.893063,101.136016,2007-02-26 02:04:32,2592.0,3888.0,photo,4,Laos,Wat Si Chome Cheng Ban Pakbeng; 2W; Pakbeng; Pak Beng District; Oudomxay; Laos,hotel room,flickr
https://live.staticflickr.com/8751/16931067106_709c748ec4_o.jpg,19.892525,101.12836300000001,2011-01-11 07:48:09,3000.0,4000.0,photo,0,Laos,Phetsokxai Hotel; 2W; Pakbeng; Pak Beng District; Oudomxay; Laos,hotel room,flickr
https://live.staticflickr.com/2948/15424477102_26d14e0704_o.jpg,19.889048000000006,102.13750999999999,2014-07-13 15:23:24,2232.0,3968.0,photo,3,Laos,Mojo Guesthouse; Ratsavong Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,hotel bathroom,flickr
https://live.staticflickr.com/8321/8033304972_90979107c4_o.jpg,19.88409,102.141609,2012-03-11 00:36:50,1024.0,768.0,photo,0,Laos,Phommathat Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,hotel suite,flickr
https://live.staticflickr.com/2485/4065416628_f131c617c7_o.jpg,19.891852,102.136116,2009-10-19 07:29:09,2736.0,3648.0,photo,4,Laos,Luangprabang National Museum; Ounheuan Road; Choumkhong; Luang Prabang District; Luang Prabang; 060; Laos,vacation bathroom,flickr
https://farm4.staticflickr.com/3235/3015675833_ca8ffb085b_b.jpg,19.882651,102.13536,2008-10-15 04:51:53,,,photo,0,Laos,Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,hotel room reservation,flickr
https://farm4.staticflickr.com/3002/3015676071_af2dfa4c0d_b.jpg,19.882651,102.13536,2008-10-15 04:52:08,,,photo,0,Laos,Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,hotel room reservation,flickr
https://live.staticflickr.com/4004/4334526362_54fe350fe6_o.jpg,17.93702,102.627528,2010-02-06 02:49:28,1200.0,1600.0,photo,4,Laos,Learning House For Development (LHD); 163; Ban Thôngkang Hom 7; Thaphalanxay; Vientiane Capital; Sisattanak District; Vientiane Prefecture; 01005; Laos,bedroom,flickr
https://live.staticflickr.com/4058/4333783865_b3925a6fc8_o.jpg,17.93702,102.627528,2010-02-06 02:52:44,1200.0,1600.0,photo,4,Laos,Learning House For Development (LHD); 163; Ban Thôngkang Hom 7; Thaphalanxay; Vientiane Capital; Sisattanak District; Vientiane Prefecture; 01005; Laos,bedroom,flickr
https://live.staticflickr.com/3865/14965986491_d60b75ba6f_o.jpg,19.890678,102.138698,2014-07-14 11:05:26,2232.0,3968.0,photo,3,Laos,Villa Sokxai 2; Kingkitsarath Road; Luang Prabang; Luang Prabang District; Luang Prabang; 0600; Laos,Deluxe Bungalow Room,flickr
https://live.staticflickr.com/5601/15454828215_6d2fa32a11_o.jpg,19.889048000000006,102.13751,2014-07-14 11:12:10,2232.0,3968.0,photo,3,Laos,Mojo Guesthouse; Ratsavong Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,Deluxe Bungalow Room,flickr
https://live.staticflickr.com/5601/15238410297_31718293f8_o.jpg,19.889048000000006,102.13751,2014-07-14 11:11:19,2232.0,3968.0,photo,3,Laos,Mojo Guesthouse; Ratsavong Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,Deluxe Bungalow Room,flickr
https://live.staticflickr.com/5566/14800440430_a99eec86ac_o.jpg,19.889048000000006,102.13751,2014-07-14 11:05:35,2232.0,3968.0,photo,3,Laos,Mojo Guesthouse; Ratsavong Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,Deluxe Bungalow Room,flickr
https://live.staticflickr.com/5570/14987111225_5b2ab6c167_o.jpg,19.889048000000006,102.13751,2014-07-14 11:11:11,2232.0,3968.0,photo,3,Laos,Mojo Guesthouse; Ratsavong Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,Deluxe Bungalow Room,flickr
https://live.staticflickr.com/3883/14800430058_9542631da1_o.jpg,19.889048000000006,102.13751,2014-07-14 12:39:00,2232.0,3968.0,photo,3,Laos,Mojo Guesthouse; Ratsavong Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,Deluxe Bungalow Room,flickr
https://live.staticflickr.com/3935/15268279087_c648c47111_o.jpg,19.889048000000006,102.13751,2014-07-16 17:38:15,1790.0,3184.0,photo,3,Laos,Mojo Guesthouse; Ratsavong Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,Deluxe Bungalow Room,flickr
https://live.staticflickr.com/3844/14984004971_1144d71067_o.jpg,19.889048000000006,102.13751,2014-07-14 11:05:47,2232.0,3968.0,photo,3,Laos,Mojo Guesthouse; Ratsavong Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,Deluxe Bungalow Room,flickr
https://live.staticflickr.com/5556/14964118756_537d824776_o.jpg,19.889048000000006,102.13751,2014-07-14 11:09:01,2232.0,3968.0,photo,3,Laos,Mojo Guesthouse; Ratsavong Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,Deluxe Bungalow Room,flickr
https://live.staticflickr.com/7511/15156726994_c08bbcf83d_o.jpg,19.885305,102.131384,2010-08-18 15:45:44,2700.0,4168.0,photo,0,Laos,Villa Maly; 75; Thammamikalath Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,deluxe room,flickr
https://live.staticflickr.com/8650/28524883166_0b98f3254a_o.jpg,19.885305,102.131384,2008-09-02 11:27:20,4833.0,3222.0,photo,0,Laos,Villa Maly; 75; Thammamikalath Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,deluxe room,flickr
https://live.staticflickr.com/333/32008931166_10557a1c5b_o.jpg,19.885264000000006,102.131388,2010-08-18 09:56:42,2250.0,1500.0,photo,0,Laos,Villa Maly; 75; Thammamikalath Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,deluxe room,flickr
https://farm4.staticflickr.com/3578/3819833181_663c7da546_b.jpg,17.972528,102.609386,2007-11-23 02:24:59,,,photo,0,Laos,Thongtoum; Vientiane Capital; Chanthabuly District; Vientiane Prefecture; 0100; Laos,southern sun room,flickr
https://live.staticflickr.com/5604/15530601697_332ce6636e_o.jpg,19.885305,102.131384,2010-08-25 13:20:55,2848.0,4288.0,photo,0,Laos,Villa Maly; 75; Thammamikalath Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,twin room,flickr
https://live.staticflickr.com/7362/9854106386_6daebce75a_o.jpg,17.941828,102.779502,2012-03-29 10:12:00,3456.0,5184.0,photo,0,Laos,Thapha; Vientiane Capital; Hadxayfong District; Vientiane Prefecture; Laos,superior suite,flickr
https://live.staticflickr.com/7473/15713888811_fdaf9e40e9_o.jpg,19.885305,102.131384,2010-08-16 17:28:58,2848.0,4288.0,photo,0,Laos,Villa Maly; 75; Thammamikalath Road; Luang Prabang; Luang Prabang District; Luang Prabang; 10000; Laos,superior suite,flickr
https://live.staticflickr.com/4099/4794364171_c9be50bc93_o.jpg,19.897583,102.14178,2009-08-29 20:46:44,2668.0,3598.0,photo,0,Laos,Chicken lady; Souvanhnakhamphong Road; Luang Prabang; Luang Prabang District; Luang Prabang; 0600; Laos,Premier room,flickr
https://live.staticflickr.com/4077/4794355309_ed877b7933_o.jpg,19.897583,102.14178,2009-08-29 18:04:46,2610.0,3556.0,photo,0,Laos,Chicken lady; Souvanhnakhamphong Road; Luang Prabang; Luang Prabang District; Luang Prabang; 0600; Laos,Premier room,flickr
https://farm6.staticflickr.com/5085/5269329456_644351be64_b.jpg,17.968844,102.594328,2004-03-07 12:28:47,,,photo,0,Laos,Mercure Hotel Laotel; Rue Samsènethai; Anou; Vientiane Capital; Sikhottabong District; Vientiane Prefecture; 01001; Laos,novotel room,flickr
https://farm9.staticflickr.com/8112/8670704790_26320dc0ab_b.jpg,19.852819,101.06517,2013-04-09 23:35:34,,,photo,0,Laos,2W; Pakngeuy; Pak Beng District; Oudomxay; Laos,lodge room,flickr
