url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/7051/6946973405_1f905faaea_o.jpg,6.848032000000001,79.869403,2011-05-01 14:35:39,2736.0,3648.0,photo,0,Sri Lanka,Kawdana Road; Kawdana Broadway; Pallidora; Kawdana; Western Province; 10350; Sri Lanka,homestay room,flickr
https://live.staticflickr.com/7202/6946971039_561f8b36a8_o.jpg,6.848032000000001,79.869403,2011-05-01 14:35:25,2736.0,3648.0,photo,0,Sri Lanka,Kawdana Road; Kawdana Broadway; Pallidora; Kawdana; Western Province; 10350; Sri Lanka,homestay room,flickr
https://live.staticflickr.com/7181/6947053007_2d898f6e5d_o.jpg,6.848032000000001,79.869403,2011-05-01 20:11:47,2736.0,3648.0,photo,0,Sri Lanka,Kawdana Road; Kawdana Broadway; Pallidora; Kawdana; Western Province; 10350; Sri Lanka,homestay room,flickr
https://farm9.staticflickr.com/8541/10248789784_a5398c8144_b.jpg,5.989538,80.321656,2012-07-14 15:39:54,,,photo,0,Sri Lanka,The Long Beach Resort; Colombo-Matara Road; Habaraduwa; Galle District; Southern Province; 80630; Sri Lanka,hotel room,flickr
https://farm9.staticflickr.com/8511/8440980736_10dd0828e5_b.jpg,6.008394,80.244333,2012-08-08 16:40:07,,,photo,0,Sri Lanka,The Rock; Yaddehimulla Road; Unawatuna; Rumassala; Galle District; Southern Province; 80600; Sri Lanka,hotel room,flickr
https://live.staticflickr.com/65535/48761448343_7ac5d38e8c_o.jpg,6.914924000000001,79.847645,2019-09-19 15:41:35,3320.0,3625.0,photo,0,Sri Lanka,Colombo Swimming Club; Galle Road; Liberty Circle; Kollupitiya; Slave Island; Colombo; Western Province; 00100; Sri Lanka,hotel room,flickr
https://farm1.staticflickr.com/22/33857981_c095dfc5ed_b.jpg,6.038053,80.209121,2005-07-26 15:46:19,,,photo,0,Sri Lanka,S.H. Dahanayake Mawatha (Richmond Hill Road); Kogalla Kade Junction;Koggala Kade Junction; Kaluwella; Galle; Galle District; Southern Province; 80000; Sri Lanka,hotel room,flickr
https://farm8.staticflickr.com/7156/6536521773_493b986711_b.jpg,6.176054,81.210937,2005-12-29 16:16:32,,,photo,0,Sri Lanka,Hambantota; Hambantota District; Southern Province; Sri Lanka,hotel room,flickr
https://live.staticflickr.com/7465/16209386395_f4eb0acf24_o.jpg,6.884003,79.876238,2014-12-08 06:07:15,3648.0,5472.0,photo,0,Sri Lanka,150; Baseline Road; Edmonton Government Housing Scheme; Kirulapona; Colombo; Western Province; 00500; Sri Lanka,hotel room,flickr
https://live.staticflickr.com/2065/2311057482_cb22042d54_o.jpg,7.2892550000000025,80.63990799999998,2008-01-03 17:46:57,1920.0,2560.0,photo,0,Sri Lanka,Arthur’s Seat; Rajapihilla Mawatha; Bogambara; Kandy; Kandy District; Central Province; 2000; Sri Lanka,hotel room,flickr
https://farm1.staticflickr.com/40/123725509_20ec356e8d_b.jpg,6.032078,80.21701800000002,2006-03-21 22:36:30,,,photo,0,Sri Lanka,Custom Road; Talbot Town; Galle; Galle District; Southern Province; 80000; Sri Lanka,hotel room,flickr
https://farm9.staticflickr.com/8012/7696645122_d806d7a3c1_b.jpg,6.02717,80.21911999999998,2012-08-01 18:46:33,,,photo,0,Sri Lanka,Talbot Town; Galle; Galle District; Southern Province; 80000; Sri Lanka,inn room,flickr
https://farm9.staticflickr.com/8027/7151983839_807ecf648b_b.jpg,7.289833,80.624833,2012-04-29 11:19:24,,,photo,0,Sri Lanka,Hotel; Anniewatta Circular Road - 2nd Lane; Deiyannewela; Bahirawakanda; Anniewatta; Kandy District; Central Province; 20000; Sri Lanka,hotel bathroom,flickr
https://farm9.staticflickr.com/8150/7151973983_8f14936213_b.jpg,7.289833,80.624833,2012-04-29 11:17:10,,,photo,0,Sri Lanka,Hotel; Anniewatta Circular Road - 2nd Lane; Deiyannewela; Bahirawakanda; Anniewatta; Kandy District; Central Province; 20000; Sri Lanka,hotel bathroom,flickr
https://farm5.staticflickr.com/4375/36262243524_874fe899f9_b.jpg,5.973491,80.43759200000002,2016-05-25 12:49:45,,,photo,0,Sri Lanka,W15; AA002; Peleana; Matara District; Southern Province; W1H 7EH; Sri Lanka,hotel bathroom,flickr
https://farm9.staticflickr.com/8152/7152004387_a6293951ab_b.jpg,7.290333,80.626166,2012-04-29 11:33:33,,,photo,0,Sri Lanka,Mount View Lodge; Anniewatta Circular Road - 2nd Lane; Deiyannewela; Bahirawakanda; Anniewatta; Kandy District; Central Province; 20000; Sri Lanka,hotel bathroom,flickr
https://farm5.staticflickr.com/4066/4486881820_80cc2a96be_b.jpg,7.9171130000000005,81.000823,2010-03-20 12:45:14,,,photo,0,Sri Lanka,Polonnaruwa; Polonnaruwa District; North Central Province; 51000; Sri Lanka,hotel bathroom,flickr
https://live.staticflickr.com/5662/31294952595_045bb31983_o.jpg,6.915039999999999,79.870009,2016-11-28 17:45:41,402.0,640.0,photo,0,Sri Lanka,Tintagel Colombo; 65; Rosmead Place; TownHall; Cinnamon Gardens; Colombo; Western Province; 00700; Sri Lanka,hotel suite,flickr
https://live.staticflickr.com/4118/4866099569_70e2b8a154_o.jpg,5.959778,80.682477,2010-07-24 12:53:34,2592.0,3888.0,photo,5,Sri Lanka,Coconut Beach Resort; New Tangalle Road; Dikwella; Matara District; Southern Province; 81200; Sri Lanka,vacation bedroom,flickr
https://farm3.staticflickr.com/2417/2299674965_5576592139_b.jpg,7.292489999999999,80.640592,2008-02-26 08:05:11,,,photo,0,Sri Lanka,Queen's Bath; Sangaraja Mawatha; Lewella Junction; Kandy; Kandy District; Central Province; 2000; Sri Lanka,vacation bathroom,flickr
https://farm7.staticflickr.com/6174/6168258276_a44b74eb71_b.jpg,6.870987,79.862258,2011-09-09 12:47:13,,,photo,0,Sri Lanka,Hotel Sapphire; Galle Road; Wellawatte; Colombo; Western Province; 00600; Sri Lanka,booking.com,flickr
https://farm7.staticflickr.com/6156/6168260468_a83e94a91a_b.jpg,6.870987,79.862258,2011-09-09 14:51:11,,,photo,0,Sri Lanka,Hotel Sapphire; Galle Road; Wellawatte; Colombo; Western Province; 00600; Sri Lanka,booking.com,flickr
https://farm7.staticflickr.com/6162/6167723937_918dd4bd6b_b.jpg,6.870987,79.862258,2011-09-09 14:42:17,,,photo,0,Sri Lanka,Hotel Sapphire; Galle Road; Wellawatte; Colombo; Western Province; 00600; Sri Lanka,booking.com,flickr
https://live.staticflickr.com/8027/7614086152_c6c7ce183b_o.jpg,7.957364,80.783843,2012-07-14 10:45:58,3000.0,4000.0,photo,0,Sri Lanka,Ehalagala; Matale District; Central Province; 12120; Sri Lanka,bedroom,flickr
https://live.staticflickr.com/4149/5035528885_e2e90412c1_o.jpg,6.927199000000001,79.8722,2006-08-01 00:00:00,670.0,1051.0,photo,0,Sri Lanka,Water Tank; Field Marshall Sarath Fonseka Mawatha; Maligakanda; Kuppiyawatta; Maligawatte; Colombo; Western Province; 01000; Sri Lanka,Camera d'albergo,flickr
https://farm9.staticflickr.com/8047/8090226009_b0f42d6e26_b.jpg,7.339222,80.771484,2012-09-17 09:43:17,,,photo,0,Sri Lanka,Rangala Road; Siridigana; Udispattuwa; Kandy District; Central Province; 20900; Sri Lanka,holiday room,flickr
https://farm9.staticflickr.com/8689/16820610037_32efe3caca_b.jpg,7.281953999999999,80.669388,2009-10-05 13:53:36,,,photo,0,Sri Lanka,Earl's Regency; Kandy - Mahiyanganaya Road; Balagolla; Kengalla; Kandy District; Central Province; 60622; Sri Lanka,holiday room,flickr
https://farm8.staticflickr.com/7596/16721333178_173aec1f31_b.jpg,6.236831,81.362342,2009-10-11 08:30:09,,,photo,0,Sri Lanka,Kirinda-Palatupana-Yala Road; sea food restaurant; Hambantota District; Southern Province; 194401; Sri Lanka,holiday room,flickr
https://live.staticflickr.com/8152/7586127522_c344776842_o.jpg,6.927199000000001,79.8722,2012-04-01 00:00:00,764.0,1024.0,photo,0,Sri Lanka,Water Tank; Field Marshall Sarath Fonseka Mawatha; Maligakanda; Kuppiyawatta; Maligawatte; Colombo; Western Province; 01000; Sri Lanka,comfort room,flickr
https://live.staticflickr.com/6228/6266215724_19805a9341_o.jpg,5.947058,80.458202,2006-09-16 22:13:48,427.0,641.0,photo,0,Sri Lanka,Panda Chinese Restaurant; Colombo—Matara Road; Mirissa; Matara District; Southern Province; 81740; Sri Lanka,comfort room,flickr
https://live.staticflickr.com/8435/7929785798_ea0b0ba205_o.jpg,8.035816,80.747988,2012-08-30 11:25:31,1155.0,1732.0,photo,0,Sri Lanka,Cinnamon Lodge Habarana; Service Road - Cinnamon Chaaya Village; Habarana; Anuradhapura District; North Central Province; 50150; Sri Lanka,deluxe room,flickr
