url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://q-cf.bstatic.com/images/hotel/max1280x900/194/194043409.jpg,36.02761197,14.21675116,,,,,,Malta,Da Manuel; Triq Il-Kantra; Xlendi; Munxar; Gozo Region; 1721; Malta,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/590/59008029.jpg,36.02872958,14.21668748,,,,,,Malta,Seaview; Triq Il-Qsajjem; Xlendi; Munxar; Gozo Region; 1721; Malta,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/125/125090420.jpg,36.03203266,14.21873214,,,,,,Malta,Triq Iż-Żirżieb; Xlendi; Munxar; Gozo Region; 1721; Malta,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/517/51732851.jpg,36.02904335,14.217558499999999,,,,,,Malta,Triq Il-Bizantini; Xlendi; Munxar; Gozo Region; 1721; Malta,hotel,cameraforensics
https://live.staticflickr.com/8011/7455210476_12c2e27c01_o.jpg,36.03066663888889,14.21633333333333,,,,,,Malta,Ta' Karolina; Xatt Ix-Xlendi; Xlendi; Munxar; Gozo Region; 1721; Malta,hotel,cameraforensics
https://live.staticflickr.com/8604/16202819981_e2d1a65c3d_o.jpg,36.03028105555556,14.21743677777778,,,,,,Malta,St. Patrick's Hotel; Xatt Ix-Xlendi; Xlendi; Munxar; Gozo Region; 1721; Malta,hotel,cameraforensics
https://live.staticflickr.com/3404/5844090867_bbd7d0cf7e_o.jpg,36.03033333333333,14.21733333333333,,,,,,Malta,St. Patrick's Restaurant&Bar; Xatt Ix-Xlendi; Xlendi; Munxar; Gozo Region; 1721; Malta,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/187/187933501.jpg,36.03053762,14.21718804,,,,,,Malta,Il-Kcina Ghawdxija; Xatt Ix-Xlendi; Xlendi; Munxar; Gozo Region; 1721; Malta,hotel,cameraforensics
https://live.staticflickr.com/4103/4996123603_83a0dc1a75_o.jpg,36.030835659527774,14.216425171222221,,,,,,Malta,Triq L-Għar Ta' Karolina; Xlendi; Munxar; Gozo Region; 1721; Malta,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/828/82886695.jpg,36.02898713,14.21639409,,,,,,Malta,Hideaway House B; Triq Il-Puniċi; Xlendi; Munxar; Gozo Region; 1721; Malta,hotel,cameraforensics
http://static.panoramio.com/photos/original/116717332.jpg,35.95391086001389,14.361520569972221,,,,,,Malta,Triq Louis Wettinger; Mellieha; Northern Region; MLH1022; Malta,hotel,cameraforensics
http://static.panoramio.com/photos/original/116717345.jpg,35.95487206998889,14.35954829003333,,,,,,Malta,M.T. Services Ltd; Triq Louis Wettinger; Mellieha; Northern Region; MLH1106; Malta,hotel,cameraforensics
https://live.staticflickr.com/2943/33225521883_1f5d920367_o.jpg,35.963,14.36359,,,,,,Malta,Triq l-Għasel; Mellieha; Northern Region; MLĦ 1107; Malta,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/927/92740186.jpg,35.95580045,14.36395484,,,,,,Malta,Triq San Ġużepp; Mellieha; Northern Region; MLH1022; Malta,hotel,cameraforensics
https://live.staticflickr.com/5534/9634443945_9336121449_o.jpg,35.95892777777778,14.36451111111111,,,,,,Malta,Mellieha; Northern Region; MLH1022; Malta,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/178/178629755.jpg,35.96289334,14.36282887,,,,,,Malta,Triq l-Għarukaza; Mellieha; Northern Region; MLĦ 1107; Malta,hotel,cameraforensics
