url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/5629/29912897363_38befc9b72_o.jpg,36.924719444444435,10.27955,,,,,,Tunisia,Hotel Ramada Plaza Tunis; نهج شقائق النعمان; المرسى الشاطئ; Al Marsa; Tunis; 1120; Tunisia,hotel,cameraforensics
https://lh4.googleusercontent.com/-3zsstXRhznI/V8AJFpCIqII/AAAAAAAAIIE/qIkhll7m7V0vOa3O1a5ICZBCU7uDGQkQQCJkC/s0-d/,36.91972222222222,10.277777777777779,,,,,,Tunisia,The Residence Golf Course Tunis; RR 23 طج; شاطئ رواد; Al Marsa; Tunis; رواد; معتمدية رواد; Ariana; 1120; Tunisia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/205/205403902.jpg,36.9224191,10.27402701,,,,,,Tunisia,المرسى الشاطئ; Al Marsa; Tunis; Tunisia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/210/210500013.jpg,36.92179984,10.27838303,,,,,,Tunisia,المرسى الشاطئ; Al Marsa; Tunis; 1120; Tunisia,hotel,cameraforensics
https://live.staticflickr.com/5638/30510042406_53573a73a3_o.jpg,36.92548055555555,10.27953888888889,,,,,,Tunisia,Hotel Ramada Plaza Tunis; نهج شقائق النعمان; المرسى الشاطئ; Al Marsa; Tunis; 1120; Tunisia,hotel,cameraforensics
https://live.staticflickr.com/3798/14294879602_9e0c953eb1_o.jpg,36.92388888888889,10.274722222222222,,,,,,Tunisia,Gammarth Center; RR 23 طج; شاطئ رواد; المرسى الشاطئ; Al Marsa; Tunis; رواد; معتمدية رواد; Tunis; 1120; Tunisia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/198/198519080.jpg,36.92524592,10.28039217,,,,,,Tunisia,Hotel Ramada Plaza Tunis; نهج شقائق النعمان; المرسى الشاطئ; Al Marsa; Tunis; 1120; Tunisia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/214/214416194.jpg,36.92524592,10.28039217,,,,,,Tunisia,Hotel Ramada Plaza Tunis; نهج شقائق النعمان; المرسى الشاطئ; Al Marsa; Tunis; 1120; Tunisia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/205/205344975.jpg,36.9224191,10.27402701,,,,,,Tunisia,المرسى الشاطئ; Al Marsa; Tunis; Tunisia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/146/146756864.jpg,36.92210673,10.27702332,,,,,,Tunisia,المرسى الشاطئ; Al Marsa; Tunis; 1120; Tunisia,hotel,cameraforensics
https://live.staticflickr.com/7171/6704824959_b2d9c49b72_o.jpg,35.78166666666667,10.695,,,,,,Tunisia,Alassio Hotel and Thalasso; RR 82E ط ج; صقانص; Al Munastir; Monastir; 5012; Tunisia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/795/79592664.jpg,35.783691499999996,10.68900114,,,,,,Tunisia,Hôtel Eden Club; شارع البيئة; Sahline; الساحلين الغربية; معتمدية الساحلين; Monastir; 4061; Tunisia,hotel,cameraforensics
https://live.staticflickr.com/4391/36415755230_0fcc7b6cf7_o.jpg,35.78290277777778,10.68820555555556,,,,,,Tunisia,Hôtel Eden Club; شارع البيئة; Sahline; الساحلين الغربية; معتمدية الساحلين; Monastir; 4061; Tunisia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/376/37627521.jpg,35.78182255,10.693506,,,,,,Tunisia,Houda Golf & Beach Club; RR 82E ط ج; صقانص; Al Munastir; Monastir; 5012; Tunisia,hotel,cameraforensics
https://live.staticflickr.com/4430/36672968411_29674cc1e9_o.jpg,35.78471666666667,10.69063333333333,,,,,,Tunisia,Hôtel Eden Club; شارع البيئة; Sahline; الساحلين الغربية; معتمدية الساحلين; Monastir; 4061; Tunisia,hotel,cameraforensics
