url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/1577/25849592500_9a9e73c046_o.jpg,57.04964166666667,9.92729166666667,,,,,,Denmark,Utzon Center; Musikkens Plads; Vejgård; Aalborg; Aalborg Municipality; North Denmark Region; 9000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/5335/9831253754_524f6ee805_o.jpg,57.04883333333333,9.9185,,,,,,Denmark,Aalborg Kloster; Klosterjordet; Aalborg; Aalborg Municipality; North Denmark Region; 9000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/7522/16109712579_840925f2bb_o.jpg,57.048458333333336,9.92276944444444,,,,,,Denmark,Nytorv v/ Salling (G); G; Eternitten; Aalborg; Aalborg Municipality; North Denmark Region; 9000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/3776/13705990874_4e7d721aa4_o.jpg,57.04983333333333,9.91866666666667,,,,,,Denmark,7; Jomfru Ane Gade; Aalborg; Aalborg Municipality; North Denmark Region; 9000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/7348/11581118786_bc4a626738_o.jpg,57.05151388888889,9.910925,,,,,,Denmark,6B; Poul Paghs Gade; Aalborg; Aalborg Municipality; North Denmark Region; 9000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/5544/10589099923_a0131743e0_o.jpg,57.0515,9.91633333333333,,,,,,Denmark,16; Borgergade; Aalborg; Aalborg Municipality; North Denmark Region; 9000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/5517/10588980896_1d274fb632_o.jpg,57.0515,9.91066666666667,,,,,,Denmark,6B; Poul Paghs Gade; Aalborg; Aalborg Municipality; North Denmark Region; 9000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/3730/32486668064_8b0c2d6c84_o.jpg,57.04813888888889,9.918963888888893,,,,,,Denmark,Studenterhuset Aalborg; Gammeltorv; Eternitten; Aalborg; Aalborg Municipality; North Denmark Region; Denmark,hotel,cameraforensics
https://live.staticflickr.com/1448/26630380371_f1ee3c81e0_o.jpg,57.05,9.91933333333333,,,,,,Denmark,6; Jomfru Anes Gård; Aalborg; Aalborg Municipality; North Denmark Region; 9000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/3935/33207913256_8bc9a9f7e7_o.jpg,57.04781666666667,9.92556666666667,,,,,,Denmark,5; Gabels Torv; Eternitten; Aalborg; Aalborg Municipality; North Denmark Region; 9000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/7450/11239194215_23f9be43b2_o.jpg,56.15399997222222,10.200166638888893,,,,,,Denmark,ARoS Kunstmuseum; Vester Allé; Aarhus; Aarhus Municipality; Central Denmark Region; 8000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/572/23417346945_67131e6697_o.jpg,56.15345833333333,10.214475,,,,,,Denmark,Dokk1; Hack Kampmanns Plads; Aarhus; Aarhus Municipality; Central Denmark Region; 8000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/5684/22788973644_405cb6cc34_o.jpg,56.15333055555556,10.213397222222222,,,,,,Denmark,Dokk1; Hack Kampmanns Plads; Aarhus; Aarhus Municipality; Central Denmark Region; 8000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/5818/21837538765_60abc8260a_o.jpg,56.152736111111096,10.19943888888889,,,,,,Denmark,Musikhuset Aarhus; Skovgaardsgade; Aarhus; Aarhus Municipality; Central Denmark Region; 8000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/4348/36649234261_931307c086_o.jpg,56.15450972222222,10.21287416666667,,,,,,Denmark,Pakhus 13; Havnegade; Aarhus; Aarhus Municipality; Central Denmark Region; 8000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/4358/36871920325_784048e22b_o.jpg,56.15223055555553,10.20105833333333,,,,,,Denmark,16; Frederiks Allé; Aarhus; Aarhus Municipality; Central Denmark Region; 8000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/4427/36514438520_a69f28eed1_o.jpg,56.15014166666667,10.205819444444439,,,,,,Denmark,950; Banegårdspladsen; Aarhus; Aarhus Municipality; Central Denmark Region; 8000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/7416/13893618679_4cfd7a85f4_o.jpg,56.152946472222226,10.201550472222221,,,,,,Denmark,Ridehuset; Frederiks Allé; Aarhus; Aarhus Municipality; Central Denmark Region; 8000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/430/32527090762_05a9d8143b_o.jpg,56.15266666666667,10.20783333333333,,,,,,Denmark,A-GAMING; Sønder Allé; Aarhus; Aarhus Municipality; Central Denmark Region; 8000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/5065/5857535348_2da08dc530_o.jpg,56.153999999999996,10.1995,,,,,,Denmark,Art Cafe; Your rainbow panorama; Aarhus; Aarhus Municipality; Central Denmark Region; 8000; Denmark,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/225/225023817.jpg,55.500214,9.565659,,,,,,Denmark,18; Fjorddalen; Drejens; Kolding; Kolding Municipality; Region of Southern Denmark; 6000; Denmark,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/217/217705402.jpg,55.4978,9.565389999999999,,,,,,Denmark,90; Fjorddalen; Drejens; Kolding; Kolding Municipality; Region of Southern Denmark; 6000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/519/32685683112_be0fdcef82_o.jpg,55.4987388888889,9.55521944444444,,,,,,Denmark,Hotel Koldingfjord; Fjordvej; Drejens; Kolding; Kolding Municipality; Region of Southern Denmark; 6091; Denmark,hotel,cameraforensics
https://live.staticflickr.com/7372/9208835792_2e51a596d0_o.jpg,55.49783333333333,9.5555,,,,,,Denmark,Hotel Koldingfjord; Fjordvej; Drejens; Kolding; Kolding Municipality; Region of Southern Denmark; 6091; Denmark,hotel,cameraforensics
https://live.staticflickr.com/8439/7775000056_455438ce9b_o.jpg,55.49810416666666,9.55562944444444,,,,,,Denmark,Hotel Koldingfjord; Fjordvej; Drejens; Kolding; Kolding Municipality; Region of Southern Denmark; 6091; Denmark,hotel,cameraforensics
https://live.staticflickr.com/7404/27777419956_d9257714ef_o.jpg,55.49720277777778,9.555963888888893,,,,,,Denmark,Hotel Koldingfjord; Fjordvej; Drejens; Kolding; Kolding Municipality; Region of Southern Denmark; 6091; Denmark,hotel,cameraforensics
https://live.staticflickr.com/8548/30198152442_2af9efff20_o.jpg,55.500744444444436,9.555036111111107,,,,,,Denmark,8; Venøvænget; Drejens; Kolding; Kolding Municipality; Region of Southern Denmark; 6000; Denmark,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/820/82082995.jpg,55.49832824,9.5553574,,,,,,Denmark,Hotel Koldingfjord; Fjordvej; Drejens; Kolding; Kolding Municipality; Region of Southern Denmark; 6091; Denmark,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/225/225023915.jpg,55.500214,9.565659,,,,,,Denmark,18; Fjorddalen; Drejens; Kolding; Kolding Municipality; Region of Southern Denmark; 6000; Denmark,hotel,cameraforensics
https://live.staticflickr.com/557/32024517133_5f70d4497e_o.jpg,55.4987388888889,9.55521944444444,,,,,,Denmark,Hotel Koldingfjord; Fjordvej; Drejens; Kolding; Kolding Municipality; Region of Southern Denmark; 6091; Denmark,hotel,cameraforensics
https://live.staticflickr.com/1492/25212906740_646c8ee51b_o.jpg,55.46758608333333,8.44391663888889,,,,,,Denmark,15; Stormgade; Strandby; Esbjerg; Esbjerg Municipality; Region of Southern Denmark; 6700; Denmark,hotel,cameraforensics
https://live.staticflickr.com/2872/12006995593_a465f75e34_o.jpg,55.46433333333334,8.4465,,,,,,Denmark,Havneadministrationen; Landgangen; Rørkjær; Esbjerg; Esbjerg Municipality; Region of Southern Denmark; 6700; Denmark,hotel,cameraforensics
https://live.staticflickr.com/5794/23502007563_639b22d4ff_o.jpg,55.461955,8.443538055555559,,,,,,Denmark,Dokken City Beach; Østre Dok Kaj; Dokken; Strandby; Esbjerg; Esbjerg Municipality; Region of Southern Denmark; 6700; Denmark,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/781/78142109.jpg,55.46744124,8.451792,,,,,,Denmark,Hotel Britannia - FITNESS; Danmarksgade; Rørkjær; Esbjerg; Esbjerg Municipality; Region of Southern Denmark; 6700; Denmark,hotel,cameraforensics
https://live.staticflickr.com/8312/8030033482_46ab0d9d45_o.jpg,55.47216666666666,8.44866666666667,,,,,,Denmark,92; Jyllandsgade; Boldesager; Esbjerg; Esbjerg Municipality; Region of Southern Denmark; 6700; Denmark,hotel,cameraforensics
https://live.staticflickr.com/2838/10255689016_819cd4a798_o.jpg,55.47366666666667,8.44683333333333,,,,,,Denmark,111; Rolfsgade; Boldesager; Esbjerg; Esbjerg Municipality; Region of Southern Denmark; 6700; Denmark,hotel,cameraforensics
https://live.staticflickr.com/8243/8665259390_9b6d87d511_o.jpg,55.468999999999994,8.458833333333331,,,,,,Denmark,Esbjerg; Jernbanegade; Rørkjær; Esbjerg; Esbjerg Municipality; Region of Southern Denmark; 6700; Denmark,hotel,cameraforensics
