url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/1476/25096260949_a241b90e71_o.jpg,43.172225,16.44154166666667,,,,,,Croatia,Fontik; Riva; Hvar; Grad Hvar; Split-Dalmatia County; 21450; Croatia,hotel,cameraforensics
https://live.staticflickr.com/1704/24837369033_c72dc9cd7b_o.jpg,43.17023333333334,16.44118,,,,,,Croatia,Jadrolinija; Riva; Hvar; Grad Hvar; Split-Dalmatia County; 21450; Croatia,hotel,cameraforensics
https://live.staticflickr.com/4297/35479004113_3a38e29de3_o.jpg,43.17042222222222,16.44113055555556,,,,,,Croatia,Jadrolinija; Riva; Hvar; Grad Hvar; Split-Dalmatia County; 21450; Croatia,hotel,cameraforensics
https://live.staticflickr.com/4297/35891035500_d46db02f0b_o.jpg,43.172127777777774,16.43135,,,,,,Croatia,Majerovica; Šetalište Tonija Petrića; Hvar; Grad Hvar; Split-Dalmatia County; 21450; Croatia,hotel,cameraforensics
https://live.staticflickr.com/2304/32204660304_de6433cd38_o.jpg,43.17376666666667,16.432958333333332,,,,,,Croatia,Biskupa Jurja Dubokovića; Hvar; Grad Hvar; Split-Dalmatia County; 21450; Croatia,hotel,cameraforensics
https://live.staticflickr.com/3931/15225699260_e060162e00_o.jpg,43.17259166666667,16.443230555555562,,,,,,Croatia,Kalavanda Music Bar; 7; dr. Mate Miličića; Hvar; Grad Hvar; Split-Dalmatia County; 21450; Croatia,hotel,cameraforensics
https://live.staticflickr.com/3948/15710736755_a51b5ce130_o.jpg,43.17126111111111,16.43143055555555,,,,,,Croatia,Majerovica; Šetalište Tonija Petrića; Hvar; Grad Hvar; Split-Dalmatia County; 21450; Croatia,hotel,cameraforensics
https://live.staticflickr.com/5499/11852143784_8f5ebcc1f5_o.jpg,43.1705,16.43566666666667,,,,,,Croatia,BONJ; Šetalište Tonija Petrića; Hvar; Grad Hvar; Split-Dalmatia County; 21450; Croatia,hotel,cameraforensics
http://static.panoramio.com/photos/original/93826871.jpg,43.17259638888889,16.441436388888892,,,,,,Croatia,Internet; Trg Svetog Stjepana; Hvar; Grad Hvar; Split-Dalmatia County; 21450; Croatia,hotel,cameraforensics
http://static.panoramio.com/photos/original/90805495.jpg,43.172251,16.443143,,,,,,Croatia,St. Stephen; 26; Trg Svetog Stjepana; Hvar; Grad Hvar; Split-Dalmatia County; 21450; Croatia,hotel,cameraforensics
http://static.panoramio.com/photos/original/70792100.jpg,43.517026,16.251272,,,,,,Croatia,Historic City of Trogir; Gradska Street; Balan; Trogir; Grad Trogir; Split-Dalmatia County; 21219; Croatia,hotel,cameraforensics
https://live.staticflickr.com/3754/18876498361_79426b9b44_o.jpg,43.51492777777778,16.25163055555555,,,,,,Croatia,Pekara Čiovo; Obala kralja Zvonimira; Balan; Trogir; Grad Trogir; Split-Dalmatia County; 21219; Croatia,hotel,cameraforensics
https://live.staticflickr.com/4287/34846873014_894c3ac052_o.jpg,43.517245,16.25110666666667,,,,,,Croatia,Historic City of Trogir; Gradska Street; Balan; Trogir; Grad Trogir; Split-Dalmatia County; 21219; Croatia,hotel,cameraforensics
https://live.staticflickr.com/590/22400095008_59d4a66c7f_o.jpg,43.5156388888889,16.25075277777778,,,,,,Croatia,Murex; 12; Obala bana Berislavića; Balan; Trogir; Grad Trogir; Split-Dalmatia County; 21220; Croatia,hotel,cameraforensics
https://live.staticflickr.com/3896/14571362694_c8657f39d3_o.jpg,43.51653611111111,16.25093333333333,,,,,,Croatia,Historic City of Trogir; Gradska Street; Balan; Trogir; Grad Trogir; Split-Dalmatia County; 21219; Croatia,hotel,cameraforensics
